file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,actionPerformed/1[java.awt.event.ActionEvent],301,0,1,2,4,0,1,1,301,0,0,0,0,0,0,2,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,createComparatorButtonPanel/0,266,2,1,7,21,1,3,0,266,0,0,0,0,7,0,10,0,0,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],91,5,5,12,22,0,1,1,91,0,0,0,0,0,0,1,0,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,init/0,209,5,1,11,14,0,1,0,209,0,0,0,0,2,2,2,0,0,0,0,0,19,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,getState/0,205,0,1,0,3,1,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,getLabelResource/0,74,0,1,0,3,1,0,0,74,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,SizeAssertionGui/0,69,1,1,1,3,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,createTestElement/0,79,3,1,1,5,1,1,0,79,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,createFieldPanel/0,238,1,1,6,22,1,2,0,238,0,0,0,0,6,0,7,0,0,0,0,0,28,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,setState/1[int],169,0,7,1,26,0,0,1,169,0,6,0,0,0,0,6,0,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SizeAssertionGui.java,org.apache.jmeter.assertions.gui.SizeAssertionGui,configure/1[org.apache.jmeter.testelement.TestElement],135,4,5,11,22,0,1,1,135,0,0,0,0,0,0,1,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,init/0,97,2,1,10,10,0,1,0,97,0,0,0,0,0,0,1,0,0,0,0,0,15,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createTestElement/0,244,3,1,1,5,1,1,0,244,0,0,0,0,0,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,SMIMEAssertionGui/0,70,1,1,1,3,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createMessagePositionPanel/0,190,1,1,4,6,1,1,0,190,0,0,0,0,1,0,1,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,configure/1[org.apache.jmeter.testelement.TestElement],198,2,4,14,21,0,1,1,198,0,0,0,0,0,0,1,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,clearGui/0,83,0,1,3,13,0,0,0,83,0,0,0,0,6,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createSignerPanel/0,126,2,1,9,52,1,3,0,126,0,0,0,0,5,6,7,0,0,2,0,0,32,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],224,3,1,14,15,0,1,1,224,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,getLabelResource/0,75,0,1,0,3,1,0,0,75,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\SMIMEAssertionGui.java,org.apache.jmeter.assertions.gui.SMIMEAssertionGui,createSignaturePanel/0,109,1,1,5,13,1,1,0,109,0,0,0,0,1,0,1,0,0,1,0,0,14,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,getLabelResource/0,39,0,1,0,3,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,createTestElement/0,44,3,1,1,5,1,1,0,44,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],56,2,1,1,3,0,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,XMLAssertionGui/0,31,1,1,1,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLAssertionGui.java,org.apache.jmeter.assertions.gui.XMLAssertionGui,init/0,63,2,1,5,5,0,0,0,63,0,0,0,0,0,1,0,0,0,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,configure/1[org.apache.jmeter.assertions.XPathAssertion],141,2,1,10,11,0,0,1,141,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,XMLConfPanel/0,49,1,1,1,4,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,modifyTestElement/1[org.apache.jmeter.extractor.XPathExtractor],129,1,1,9,10,0,0,1,129,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,tolerant/0,103,0,1,2,10,0,1,0,103,0,0,0,0,0,0,1,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,init/0,54,2,1,8,33,0,3,0,54,0,0,0,0,8,0,11,0,0,1,0,0,31,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,modifyTestElement/1[org.apache.jmeter.assertions.XPathAssertion],117,1,1,9,10,0,0,1,117,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,configure/1[org.apache.jmeter.extractor.XPathExtractor],154,2,1,10,11,0,0,1,154,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLConfPanel.java,org.apache.jmeter.assertions.gui.XMLConfPanel,setDefaultValues/0,90,1,1,2,11,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,XMLSchemaAssertionGUI/0,53,1,1,1,3,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,configure/1[org.apache.jmeter.testelement.TestElement],106,2,1,3,5,0,1,1,106,0,0,0,0,0,0,1,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,clearGui/0,93,0,1,2,4,0,0,0,93,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,createTestElement/0,69,3,1,2,6,1,1,0,69,0,0,0,0,1,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,getLabelResource/0,61,0,1,0,3,1,0,0,61,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],82,3,1,4,5,0,0,1,82,0,0,0,1,1,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XMLSchemaAssertionGUI.java,org.apache.jmeter.assertions.gui.XMLSchemaAssertionGUI,init/0,115,4,1,10,15,0,3,0,115,0,0,0,0,2,3,4,0,0,0,0,0,20,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,createTestElement/0,56,3,1,1,5,1,1,0,56,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,getXPathAttributesTitle/0,62,1,1,1,3,1,0,0,62,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,init/0,77,6,1,13,17,0,2,0,77,0,0,0,0,1,4,4,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,configure/1[org.apache.jmeter.testelement.TestElement],67,5,1,7,8,0,1,1,67,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,clearGui/0,125,2,1,4,6,0,0,0,125,0,0,0,0,1,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,XPathAssertionGui/0,39,1,1,1,4,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],110,5,2,7,10,0,1,1,110,0,0,0,0,0,0,1,0,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathAssertionGui.java,org.apache.jmeter.assertions.gui.XPathAssertionGui,getLabelResource/0,48,0,1,0,3,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setShowNegated/1[boolean],182,1,1,2,3,0,0,1,182,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setDefaultValues/0,85,1,1,2,4,0,0,0,85,0,0,0,0,1,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getNegatedCheckBox/0,131,1,2,1,6,1,0,0,131,0,1,0,0,1,0,1,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getCheckXPathButton/0,144,1,2,2,12,1,0,0,144,0,1,0,0,1,0,1,0,1,1,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getXPathField/0,163,1,2,2,7,1,0,0,163,0,1,0,0,1,2,1,0,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,isShowNegated/0,174,1,1,2,3,1,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setXPath/1[java.lang.String],104,1,1,1,3,0,0,1,104,0,0,0,0,0,0,0,0,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,init/0,65,2,1,11,12,0,1,0,65,0,0,0,0,0,0,1,0,0,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,isNegated/0,113,0,1,1,3,1,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,setNegated/1[boolean],122,0,1,1,3,0,0,1,122,0,0,0,0,0,0,0,0,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,"validXPath/2[java.lang.String,boolean]",196,5,7,9,24,1,4,2,196,0,0,1,3,4,0,9,0,1,0,0,0,50,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,XPathPanel/0,60,1,1,1,4,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\gui\XPathPanel.java,org.apache.jmeter.assertions.gui.XPathPanel,getXPath/0,95,0,1,1,3,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setErrorThreshold/1[long],291,3,3,2,11,0,0,1,291,0,1,0,0,1,2,0,0,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,isErrorsOnly/0,236,1,1,1,3,1,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,writeOutput/1[java.lang.String],192,1,5,9,20,0,2,1,192,0,0,1,2,3,0,3,2,3,0,0,0,25,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getWarningThreshold/0,254,1,1,1,3,1,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setDoctype/1[java.lang.String],266,2,3,3,8,0,0,1,266,0,1,0,2,0,0,0,0,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setXML/0,356,2,1,1,3,0,0,0,356,0,0,0,0,0,1,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getFilename/0,374,1,1,1,3,1,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getResult/1[org.apache.jmeter.samplers.SampleResult],79,6,15,36,83,3,5,1,79,0,1,2,5,30,4,6,12,3,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setHTML/0,324,2,1,1,3,0,0,0,324,0,0,0,0,0,1,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,isXML/0,365,1,1,1,3,1,0,0,365,0,1,0,0,0,1,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,isXHTML/0,349,1,1,1,3,1,0,0,349,0,1,0,0,0,1,0,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getErrorThreshold/0,245,1,1,1,3,1,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,isHTML/0,333,1,1,1,3,1,0,0,333,0,1,0,0,0,1,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setFilename/1[java.lang.String],383,1,1,1,3,0,0,1,383,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,HTMLAssertion/0,69,0,1,1,3,0,0,0,69,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setXHTML/0,340,2,1,1,3,0,0,0,340,0,0,0,0,0,1,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setErrorsOnly/1[boolean],279,2,1,1,3,0,0,1,279,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,setWarningThreshold/1[long],310,3,3,2,11,0,0,1,310,0,1,0,0,1,2,0,0,1,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\HTMLAssertion.java,org.apache.jmeter.assertions.HTMLAssertion,getDoctype/0,227,1,1,1,3,1,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\components\org\apache\jmeter\assertions\JSR223Assertion.java,org.apache.jmeter.assertions.JSR223Assertion,getResult/1[org.apache.jmeter.samplers.SampleResult],40,4,2,9,17,1,3,1,40,0,0,1,0,3,0,3,1,1,0,0,0,25,1
