file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\LoggerPanel.java,org.apache.jmeter.gui.LoggerPanel,class,9,7,5,22,4,4,0,3,1,0,0,0,0,0,5,3,0,5,0,0,5,0,7,76,2,0,0,0,0,6,10,10,1,8,1,1,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\MainFrame.java,org.apache.jmeter.gui.MainFrame,class,23,62,7,144,546,40,0,30,9,1,0,0,0,0,26,6,1,25,0,0,11,0,41,553,12,3,3,3,1,40,40,57,14,55,4,7,2,0,383,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\NamePanel.java,org.apache.jmeter.gui.NamePanel,class,6,14,5,19,72,13,0,12,1,0,0,0,0,0,2,1,0,2,0,0,2,0,2,79,8,0,0,0,0,4,4,4,0,4,1,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\OnErrorPanel.java,org.apache.jmeter.gui.OnErrorPanel,class,2,9,5,10,4,5,0,3,2,0,0,0,0,0,6,1,0,6,0,0,1,0,7,67,6,0,5,0,0,6,3,8,0,8,1,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\plugin\MenuCreator.java,org.apache.jmeter.gui.plugin.MenuCreator,interface,1,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\SavePropertyDialog.java,org.apache.jmeter.gui.SavePropertyDialog,class,6,11,6,31,0,8,0,5,2,1,0,0,0,0,5,4,0,5,0,0,4,0,6,105,3,1,0,1,3,8,5,17,5,16,3,2,0,0,133,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\Searchable.java,org.apache.jmeter.gui.Searchable,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\ServerPanel.java,org.apache.jmeter.gui.ServerPanel,class,4,15,5,15,57,15,0,10,5,0,0,0,0,0,5,1,0,5,0,0,1,0,10,108,8,0,0,0,0,10,15,21,0,21,0,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\Stoppable.java,org.apache.jmeter.gui.Stoppable,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\tree\JMeterCellRenderer.java,org.apache.jmeter.gui.tree.JMeterCellRenderer,class,2,7,6,11,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,1,46,1,0,0,0,0,0,1,6,0,5,3,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\tree\JMeterTreeListener.java,org.apache.jmeter.gui.tree.JMeterTreeListener,class,9,40,1,32,172,21,0,19,2,0,0,0,0,0,5,1,0,5,0,0,1,0,15,153,8,1,2,0,2,3,5,27,0,13,3,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\tree\JMeterTreeModel.java,org.apache.jmeter.gui.tree.JMeterTreeModel,class,14,31,2,43,120,16,0,13,3,0,0,0,0,0,1,1,0,1,0,0,1,0,1,145,10,5,1,1,7,1,9,23,0,20,2,0,0,0,153,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\tree\JMeterTreeNode.java,org.apache.jmeter.gui.tree.JMeterTreeNode,class,11,29,2,31,125,18,0,18,0,0,0,0,0,0,5,3,0,5,0,0,3,0,11,137,18,1,2,4,2,6,2,13,3,13,5,0,0,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\tree\JMeterTreeTransferHandler.java,org.apache.jmeter.gui.tree.JMeterTreeTransferHandler,class,10,43,2,41,12,8,1,4,2,2,0,0,0,0,5,2,0,5,0,0,2,0,6,216,18,10,7,3,3,5,12,51,1,41,4,1,1,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\tree\NamedTreeNode.java,org.apache.jmeter.gui.tree.NamedTreeNode,interface,0,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\UndoHistory.java,org.apache.jmeter.gui.UndoHistory,class,13,33,4,52,42,16,0,11,4,0,0,0,0,0,10,4,0,10,0,0,4,0,5,187,10,4,0,1,3,28,15,33,14,25,3,0,2,0,197,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\UndoHistoryItem.java,org.apache.jmeter.gui.UndoHistoryItem,class,1,4,1,0,0,4,0,4,0,0,0,0,0,0,3,1,0,3,0,0,3,0,0,23,2,0,0,0,0,0,1,5,0,3,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\UnsharedComponent.java,org.apache.jmeter.gui.UnsharedComponent,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\CheckBoxPanel.java,org.apache.jmeter.gui.util.CheckBoxPanel,class,0,2,1,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\EscapeDialog.java,org.apache.jmeter.gui.util.EscapeDialog,class,0,3,6,5,3,3,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,34,1,0,0,0,0,1,1,4,0,4,0,1,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\FileDialoger.java,org.apache.jmeter.gui.util.FileDialoger,class,3,30,1,28,50,12,11,10,2,0,0,0,0,0,2,2,0,2,0,0,0,0,13,112,11,1,5,0,1,7,8,19,0,11,2,0,0,0,119,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\FileListPanel.java,org.apache.jmeter.gui.util.FileListPanel,class,7,24,5,42,35,15,0,11,2,2,0,0,0,0,11,3,0,11,0,0,3,0,8,145,1,4,2,0,0,7,14,26,0,20,3,0,0,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\FilePanel.java,org.apache.jmeter.gui.util.FilePanel,class,3,9,7,4,0,9,0,8,1,0,0,0,0,0,2,1,0,2,0,0,2,0,4,41,0,0,0,0,0,4,1,4,0,2,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\FilePanelEntry.java,org.apache.jmeter.gui.util.FilePanelEntry,class,4,24,6,25,21,14,0,12,2,0,0,0,1,0,10,4,0,10,0,0,9,0,7,104,1,1,4,0,1,6,8,14,1,11,2,0,0,0,81,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\FocusRequester.java,org.apache.jmeter.gui.util.FocusRequester,class,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\HeaderAsPropertyRenderer.java,org.apache.jmeter.gui.util.HeaderAsPropertyRenderer,class,2,9,6,15,4,4,0,3,0,1,0,0,0,0,2,1,0,2,0,0,1,0,4,46,4,0,1,0,0,2,1,3,0,3,2,0,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\HorizontalPanel.java,org.apache.jmeter.gui.util.HorizontalPanel,class,0,7,5,7,0,4,0,4,0,0,0,0,0,0,4,1,0,4,0,0,4,0,2,37,1,0,0,0,1,0,4,4,0,4,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\IconToolbarBean.java,org.apache.jmeter.gui.util.IconToolbarBean,class,3,10,1,6,3,6,0,5,0,0,0,0,0,0,6,2,0,6,0,0,6,0,1,48,6,0,1,1,2,7,6,8,2,8,1,0,0,0,72,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JDateField.java,org.apache.jmeter.gui.util.JDateField,class,4,12,7,16,1,7,1,4,3,0,0,0,0,0,3,2,0,3,0,0,3,0,3,122,4,0,0,2,0,1,3,13,1,11,1,1,2,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JLabeledRadioI18N.java,org.apache.jmeter.gui.util.JLabeledRadioI18N,class,3,22,5,27,38,12,0,9,3,0,0,0,1,0,4,1,0,4,0,0,4,0,2,109,2,7,0,0,0,0,2,13,0,13,2,0,0,0,132,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JMeterColor.java,org.apache.jmeter.gui.util.JMeterColor,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,11,0,0,0,0,0,0,13,5,4,5,-1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JMeterMenuBar.java,org.apache.jmeter.gui.util.JMeterMenuBar,class,15,96,5,95,451,35,13,15,19,0,0,0,0,0,44,4,2,42,0,0,4,0,86,579,23,15,1,2,0,70,11,101,12,92,5,0,1,0,254,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JMeterToolBar.java,org.apache.jmeter.gui.util.JMeterToolBar,class,8,29,5,47,53,11,4,6,5,0,0,0,0,0,9,9,2,4,3,0,9,0,29,179,6,4,5,2,0,16,4,35,3,34,4,0,0,0,152,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JSyntaxTextArea.java,org.apache.jmeter.gui.util.JSyntaxTextArea,class,8,18,2,23,24,9,2,7,1,1,0,0,0,0,10,8,0,10,0,0,10,0,10,112,4,0,2,1,0,10,7,14,1,13,2,1,0,0,132,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\JTextScrollPane.java,org.apache.jmeter.gui.util.JTextScrollPane,class,3,9,2,3,10,5,2,5,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,39,4,0,0,2,0,4,1,1,0,1,2,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\MenuFactory.java,org.apache.jmeter.gui.util.MenuFactory,class,24,104,1,78,790,41,40,23,7,0,0,0,0,0,19,19,11,8,0,0,19,0,90,539,45,9,3,3,5,50,3,65,6,63,5,0,1,0,215,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\MenuInfo.java,org.apache.jmeter.gui.util.MenuInfo,class,1,5,1,1,0,4,0,4,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,26,3,0,0,0,0,0,0,6,0,3,1,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\NumberFieldErrorListener.java,org.apache.jmeter.gui.util.NumberFieldErrorListener,class,3,5,2,7,1,2,1,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,5,33,1,0,0,1,2,3,0,5,0,3,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\PowerTableModel.java,org.apache.jmeter.gui.util.PowerTableModel,class,5,42,3,33,0,22,0,20,2,0,0,0,0,0,4,2,0,4,0,0,2,0,9,183,22,4,1,10,0,7,15,28,4,23,2,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\TextAreaCellRenderer.java,org.apache.jmeter.gui.util.TextAreaCellRenderer,class,1,6,1,8,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,30,2,0,0,0,0,1,2,3,1,1,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\TextAreaTableCellEditor.java,org.apache.jmeter.gui.util.TextAreaTableCellEditor,class,1,11,2,9,0,11,0,11,0,0,0,0,0,0,4,1,0,1,3,0,1,0,0,122,8,0,0,0,0,0,4,7,0,5,0,1,1,0,128,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\TextBoxDialoger.java,org.apache.jmeter.gui.util.TextBoxDialoger,class,4,12,3,26,18,9,0,6,3,0,0,0,0,0,7,4,0,7,0,0,3,0,7,141,1,0,0,0,2,9,4,21,6,20,1,0,2,0,91,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\TristateCheckBox.java,org.apache.jmeter.gui.util.TristateCheckBox,class,7,21,9,28,91,14,0,12,1,0,0,0,0,1,2,1,0,2,0,0,2,0,3,261,4,0,0,0,2,2,2,8,0,6,1,2,3,0,114,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\gui\util\VerticalPanel.java,org.apache.jmeter.gui.util.VerticalPanel,class,0,7,5,7,0,4,0,4,0,0,0,0,0,0,4,1,0,4,0,0,4,0,2,37,1,0,0,0,1,0,4,4,0,4,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\JMeter.java,org.apache.jmeter.JMeter,class,47,146,1,187,128,24,7,6,18,0,0,0,0,0,69,66,7,61,1,0,66,0,126,1086,10,11,11,16,3,258,40,210,68,185,6,3,1,0,454,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\NewDriver.java,org.apache.jmeter.NewDriver,class,2,32,1,34,7,7,6,5,2,0,0,0,0,0,6,6,0,6,0,0,6,0,14,164,3,4,5,6,1,29,5,32,11,26,5,3,0,0,124,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\plugin\JMeterPlugin.java,org.apache.jmeter.plugin.JMeterPlugin,interface,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\plugin\PluginManager.java,org.apache.jmeter.plugin.PluginManager,class,5,9,1,11,3,3,1,1,2,0,0,0,0,0,2,2,0,2,0,0,2,0,3,37,0,1,2,0,0,4,10,6,2,6,4,0,0,0,39,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\processor\gui\AbstractPostProcessorGui.java,org.apache.jmeter.processor.gui.AbstractPostProcessorGui,class,1,1,7,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,12,1,0,0,0,0,0,1,1,0,1,0,0,0,0,53,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\processor\gui\AbstractPreProcessorGui.java,org.apache.jmeter.processor.gui.AbstractPreProcessorGui,class,2,2,6,2,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,17,2,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\processor\PostProcessor.java,org.apache.jmeter.processor.PostProcessor,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\processor\PreProcessor.java,org.apache.jmeter.processor.PreProcessor,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\ProxyAuthenticator.java,org.apache.jmeter.ProxyAuthenticator,class,1,4,2,2,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,23,2,0,0,0,0,0,0,2,0,2,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\ConfigurationException.java,org.apache.jmeter.report.config.ConfigurationException,class,0,3,3,0,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,13,0,0,0,0,0,0,1,1,0,1,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\ConfigurationUtils.java,org.apache.jmeter.report.config.ConfigurationUtils,class,3,3,1,3,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,2,17,1,0,0,1,0,1,0,1,0,1,1,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\ExporterConfiguration.java,org.apache.jmeter.report.config.ExporterConfiguration,class,2,7,3,0,15,7,0,7,0,0,0,0,6,0,4,0,0,4,0,0,1,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\GraphConfiguration.java,org.apache.jmeter.report.config.GraphConfiguration,class,1,4,3,0,2,4,0,4,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\InstanceConfiguration.java,org.apache.jmeter.report.config.InstanceConfiguration,class,1,2,2,0,0,2,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\ReportGeneratorConfiguration.java,org.apache.jmeter.report.config.ReportGeneratorConfiguration,class,16,46,1,50,284,28,9,24,4,0,0,0,10,0,50,39,18,32,0,0,39,0,27,422,21,3,3,2,0,43,4,81,19,77,3,1,3,0,196,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\config\SubConfiguration.java,org.apache.jmeter.report.config.SubConfiguration,class,2,3,1,2,0,2,0,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,21,2,0,1,0,0,0,0,4,0,3,1,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\AbstractSampleWriter.java,org.apache.jmeter.report.core.AbstractSampleWriter,class,7,9,2,10,4,5,0,5,0,0,0,0,0,0,4,3,0,3,1,0,2,0,4,55,0,0,0,3,0,3,1,7,1,5,1,0,0,0,99,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\ControllerSamplePredicate.java,org.apache.jmeter.report.core.ControllerSamplePredicate,class,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\Converters.java,org.apache.jmeter.report.core.Converters,class,12,6,1,6,3,3,2,2,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,110,2,0,1,0,0,2,0,11,0,10,2,7,0,0,55,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\ConvertException.java,org.apache.jmeter.report.core.ConvertException,class,0,3,3,1,1,3,0,3,0,0,0,0,0,0,2,2,0,2,0,0,2,0,2,14,0,0,0,0,0,1,1,2,0,2,0,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\CsvFile.java,org.apache.jmeter.report.core.CsvFile,class,0,6,2,0,0,6,0,6,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,31,1,0,0,0,0,1,2,6,0,2,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\CsvSampleReader.java,org.apache.jmeter.report.core.CsvSampleReader,class,12,21,1,22,5,10,0,7,3,0,0,0,0,0,11,4,0,11,0,0,4,0,8,120,6,0,3,3,1,15,5,20,6,16,3,0,0,0,118,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\CsvSampleWriter.java,org.apache.jmeter.report.core.CsvSampleWriter,class,6,12,3,17,2,9,0,8,1,0,0,0,0,0,4,0,0,4,0,0,0,0,1,70,1,2,0,0,0,2,6,12,2,10,2,0,0,0,88,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\DataContext.java,org.apache.jmeter.report.core.DataContext,class,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,1,-1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\JsonUtil.java,org.apache.jmeter.report.core.JsonUtil,class,0,4,1,5,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,1,0,0,0,5,1,5,3,3,2,0,0,0,24,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\Sample.java,org.apache.jmeter.report.core.Sample,class,6,30,1,19,246,25,0,25,0,0,0,0,0,0,7,3,0,7,0,0,7,0,2,106,26,0,0,1,1,9,5,9,4,9,1,0,0,0,151,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\SampleBuilder.java,org.apache.jmeter.report.core.SampleBuilder,class,3,11,1,10,3,7,0,7,0,0,0,0,1,0,6,1,0,6,0,0,2,0,3,66,5,1,1,0,0,2,7,15,0,9,1,0,0,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\SampleComparator.java,org.apache.jmeter.report.core.SampleComparator,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\SampleException.java,org.apache.jmeter.report.core.SampleException,class,0,4,4,0,6,4,0,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-3.1\src\core\org\apache\jmeter\report\core\SampleMetadata.java,org.apache.jmeter.report.core.SampleMetadata,class,3,33,1,37,3,10,0,9,1,0,0,0,0,0,4,1,0,3,0,0,1,0,3,121,7,1,1,0,0,2,4,9,0,9,1,0,0,0,114,1
