file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\config\MongoDBHolder.java,org.apache.jmeter.protocol.mongodb.config.MongoDBHolder,class,7,3,1,5,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,2,0,1,0,0,2,0,1,1,1,1,0,0,0,35,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\config\MongoSourceElement.java,org.apache.jmeter.protocol.mongodb.config.MongoSourceElement,class,14,50,3,45,710,40,1,40,0,0,0,0,0,0,18,2,0,18,0,0,2,0,2,216,19,0,1,1,1,8,1,21,6,21,2,0,0,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\config\MongoSourceElementBeanInfo.java,org.apache.jmeter.protocol.mongodb.config.MongoSourceElementBeanInfo,class,4,3,3,11,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,8,85,0,1,0,0,0,37,8,17,0,2,2,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\mongo\EvalResultHandler.java,org.apache.jmeter.protocol.mongodb.mongo.EvalResultHandler,class,3,10,1,7,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,10,0,1,0,0,2,0,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\mongo\MongoDB.java,org.apache.jmeter.protocol.mongodb.mongo.MongoDB,class,8,11,1,9,0,3,0,3,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,41,1,0,0,0,0,5,2,7,2,4,2,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\mongo\MongoUtils.java,org.apache.jmeter.protocol.mongodb.mongo.MongoUtils,class,2,4,1,6,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,22,1,1,0,0,0,2,5,5,0,4,2,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\sampler\MongoScriptRunner.java,org.apache.jmeter.protocol.mongodb.sampler.MongoScriptRunner,class,3,4,1,8,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,27,1,0,0,1,0,3,0,2,2,2,2,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\sampler\MongoScriptSampler.java,org.apache.jmeter.protocol.mongodb.sampler.MongoScriptSampler,class,12,16,3,36,81,14,0,13,1,0,0,0,0,0,7,7,5,2,0,0,7,0,2,96,7,0,0,1,0,13,1,15,1,15,1,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\mongodb\org\apache\jmeter\protocol\mongodb\sampler\MongoScriptSamplerBeanInfo.java,org.apache.jmeter.protocol.mongodb.sampler.MongoScriptSamplerBeanInfo,class,4,3,3,10,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,43,0,1,0,0,0,18,0,6,0,2,2,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\native\org\apache\jmeter\protocol\system\gui\SystemSamplerGui.java,org.apache.jmeter.protocol.system.gui.SystemSamplerGui,class,15,21,7,65,55,15,0,8,7,0,0,0,0,0,12,2,0,12,0,0,7,0,28,202,9,0,3,1,0,21,5,22,1,22,2,0,0,0,95,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\native\org\apache\jmeter\protocol\system\SystemSampler.java,org.apache.jmeter.protocol.system.SystemSampler,class,14,36,3,57,233,23,0,23,0,0,0,0,0,0,15,15,7,8,0,0,15,0,8,188,12,2,1,1,2,40,8,34,10,32,2,0,0,0,143,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\config\gui\TCPConfigGui.java,org.apache.jmeter.protocol.tcp.config.gui.TCPConfigGui,class,13,15,7,55,41,14,0,7,7,0,0,0,0,0,10,1,0,10,0,0,1,0,13,181,8,0,0,0,0,19,10,26,0,25,1,0,0,1,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\control\gui\TCPSamplerGui.java,org.apache.jmeter.protocol.tcp.control.gui.TCPSamplerGui,class,9,7,7,21,9,7,0,6,1,0,0,0,0,0,3,1,0,3,0,0,1,0,2,59,2,0,0,0,0,2,3,5,0,5,0,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\AbstractTCPClient.java,org.apache.jmeter.protocol.tcp.sampler.AbstractTCPClient,class,2,9,1,1,17,7,0,7,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,38,3,0,0,0,0,0,0,5,0,3,1,0,0,0,37,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\BinaryTCPClientImpl.java,org.apache.jmeter.protocol.tcp.sampler.BinaryTCPClientImpl,class,9,18,2,21,3,6,1,6,0,0,0,0,0,0,2,2,0,2,0,0,2,0,6,86,3,2,4,1,4,11,21,15,13,12,3,0,0,0,102,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\LengthPrefixedBinaryTCPClientImpl.java,org.apache.jmeter.protocol.tcp.sampler.LengthPrefixedBinaryTCPClientImpl,class,10,12,3,19,15,7,0,7,0,0,0,0,0,0,2,1,0,2,0,0,2,0,6,67,3,0,1,1,0,9,8,9,6,7,3,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\ReadException.java,org.apache.jmeter.protocol.tcp.sampler.ReadException,class,0,3,3,0,1,3,0,3,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0,16,1,0,0,0,0,0,1,2,0,2,0,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\TCPClient.java,org.apache.jmeter.protocol.tcp.sampler.TCPClient,interface,1,9,1,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,78,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\TCPClientDecorator.java,org.apache.jmeter.protocol.tcp.sampler.TCPClientDecorator,class,3,13,2,0,3,3,2,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,37,2,2,5,0,9,3,16,9,9,7,3,0,0,0,48,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\TCPClientImpl.java,org.apache.jmeter.protocol.tcp.sampler.TCPClientImpl,class,7,19,2,29,3,6,0,5,1,0,0,0,0,0,3,3,0,3,0,0,3,0,4,92,3,3,1,1,2,10,9,13,3,12,3,0,0,0,73,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\src\protocol\tcp\org\apache\jmeter\protocol\tcp\sampler\TCPSampler.java,org.apache.jmeter.protocol.tcp.sampler.TCPSampler,class,13,85,3,108,702,41,0,31,10,0,0,0,0,0,29,26,14,15,0,0,26,0,13,426,29,0,9,10,0,86,10,75,6,61,3,0,0,1,208,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\commons\cli\avalon\ClutilTestCase.java,org.apache.commons.cli.avalon.ClutilTestCase,class,8,41,1,22,205,38,0,37,1,0,0,0,0,0,29,29,0,29,0,0,29,0,2,659,0,2,0,0,0,207,195,228,10,225,2,3,0,0,158,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\DurationAssertionTest.java,org.apache.jmeter.assertions.DurationAssertionTest,class,10,5,2,14,0,5,0,5,0,0,0,0,0,0,4,0,0,4,0,0,1,0,1,61,0,0,0,0,0,1,12,9,0,6,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\ResponseAssertionTest.java,org.apache.jmeter.assertions.ResponseAssertionTest,class,11,16,2,40,0,14,0,12,2,0,0,0,0,0,4,0,0,4,0,0,0,0,1,295,0,2,0,0,0,62,4,39,4,9,1,0,1,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\SizeAssertionTest.java,org.apache.jmeter.assertions.SizeAssertionTest,class,11,9,2,20,0,9,0,7,2,0,0,0,0,0,6,0,0,6,0,0,2,0,1,127,0,0,0,0,0,6,8,31,3,8,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\SMIMEAssertionTest.java,org.apache.jmeter.assertions.SMIMEAssertionTest,class,11,8,1,32,0,8,0,7,1,0,0,0,0,0,2,0,0,2,0,0,0,0,6,109,1,0,0,0,0,25,0,19,7,19,0,0,0,0,136,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\TestJSONPathAssertion.java,org.apache.jmeter.assertions.TestJSONPathAssertion,class,4,25,1,16,300,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,87,0,92,1,92,0,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\TestJSONPathAssertionGui.java,org.apache.jmeter.assertions.TestJSONPathAssertionGui,class,5,7,1,8,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,9,0,9,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\XmlAssertionTest.java,org.apache.jmeter.assertions.XmlAssertionTest,class,10,4,2,13,0,4,0,4,0,0,0,0,0,0,6,0,0,6,0,0,3,0,1,51,0,0,0,0,0,4,0,10,0,8,0,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\XMLSchemaAssertionTest.java,org.apache.jmeter.assertions.XMLSchemaAssertionTest,class,12,13,2,28,0,12,0,10,2,0,0,0,0,0,3,0,0,3,0,0,0,0,5,143,2,1,0,0,1,51,8,20,18,19,1,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\assertions\XPathAssertionTest.java,org.apache.jmeter.assertions.XPathAssertionTest,class,13,24,2,33,0,23,0,20,3,0,0,0,0,0,5,1,0,5,0,0,1,0,2,285,2,1,0,0,1,164,6,39,5,33,1,0,0,0,129,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\config\gui\TestArgumentsPanel.java,org.apache.jmeter.config.gui.TestArgumentsPanel,class,7,1,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,2,3,5,1,0,1,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\config\TestCVSDataSet.java,org.apache.jmeter.config.TestCVSDataSet,class,12,11,2,25,0,9,0,8,1,0,0,0,0,0,1,0,0,1,0,0,0,0,8,195,1,0,0,2,0,154,0,12,0,11,1,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\config\TestRandomVariableConfig.java,org.apache.jmeter.config.TestRandomVariableConfig,class,8,6,2,15,0,5,0,5,0,0,0,0,0,0,4,2,0,3,0,0,2,0,2,57,0,1,0,0,0,15,4,9,1,9,1,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestGenericController.java,org.apache.jmeter.control.TestGenericController,class,5,3,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,2,0,0,1,15,5,10,0,8,2,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestIfController.java,org.apache.jmeter.control.TestIfController,class,17,17,2,27,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,229,0,5,1,2,5,70,18,52,0,46,2,0,0,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestInterleaveControl.java,org.apache.jmeter.control.TestInterleaveControl,class,8,19,2,10,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,12,1,0,6,106,20,51,5,43,3,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestLoopController.java,org.apache.jmeter.control.TestLoopController,class,16,9,2,22,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,132,0,4,0,0,1,31,13,38,4,35,3,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestOnceOnlyController.java,org.apache.jmeter.control.TestOnceOnlyController,class,8,18,2,11,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,183,0,8,2,0,8,84,41,56,16,46,3,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestRandomController.java,org.apache.jmeter.control.TestRandomController,class,7,7,2,14,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,0,2,0,0,2,12,3,11,0,9,2,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestSwitchController.java,org.apache.jmeter.control.TestSwitchController,class,17,22,2,26,91,14,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,198,2,5,1,0,0,117,10,26,22,26,2,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestTransactionController.java,org.apache.jmeter.control.TestTransactionController,class,22,1,5,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,0,3,4,10,0,10,0,0,1,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\control\TestWhileController.java,org.apache.jmeter.control.TestWhileController,class,17,37,2,32,172,20,0,13,7,0,0,0,0,0,3,1,0,3,0,0,1,0,2,300,2,7,3,1,0,147,15,30,34,30,2,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\curl\BasicCurlParserTest.java,org.apache.jmeter.curl.BasicCurlParserTest,class,3,7,1,10,21,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,42,4,17,5,17,0,0,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\engine\DistributedRunnerTest.java,org.apache.jmeter.engine.DistributedRunnerTest,class,8,8,2,19,15,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,144,0,0,0,2,0,22,0,11,0,11,1,0,2,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\engine\LocalHostTest.java,org.apache.jmeter.engine.LocalHostTest,class,4,9,1,35,21,7,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,78,3,1,1,0,0,18,0,8,10,7,1,0,0,4,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\engine\TestTreeCloner.java,org.apache.jmeter.engine.TestTreeCloner,class,14,3,2,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,2,0,0,3,7,11,14,0,12,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\engine\util\TestValueReplacer.java,org.apache.jmeter.engine.util.TestValueReplacer,class,15,13,2,23,48,13,0,12,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,143,1,0,0,0,0,73,3,25,0,25,0,0,0,0,62,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\extractor\TestHtmlExtractorJodd.java,org.apache.jmeter.extractor.TestHtmlExtractorJodd,class,4,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\extractor\TestHtmlExtractorJSoup.java,org.apache.jmeter.extractor.TestHtmlExtractorJSoup,class,10,15,1,24,0,15,0,15,0,0,0,0,0,0,4,0,0,0,4,0,0,0,1,163,0,0,0,0,0,76,13,5,3,5,0,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\extractor\TestJSONPostProcessor.java,org.apache.jmeter.extractor.TestJSONPostProcessor,class,10,12,1,27,43,11,0,9,2,0,0,0,0,0,1,1,0,1,0,0,1,0,10,198,2,1,0,0,0,120,5,41,12,41,1,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\extractor\TestRegexExtractor.java,org.apache.jmeter.extractor.TestRegexExtractor,class,10,27,1,43,0,27,1,26,1,0,0,0,0,0,4,0,0,4,0,0,0,0,8,421,0,0,0,0,0,310,26,9,1,9,0,0,0,0,81,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\extractor\TestXPathExtractor.java,org.apache.jmeter.extractor.TestXPathExtractor,class,10,7,1,34,0,7,0,7,0,0,0,0,0,0,7,2,0,7,0,0,2,0,1,232,0,0,0,0,0,137,16,10,36,8,0,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\ComponentReferenceFunctionTest.java,org.apache.jmeter.functions.ComponentReferenceFunctionTest,class,13,20,3,31,24,9,2,7,2,0,0,0,0,0,3,2,0,3,0,0,1,0,4,111,3,4,0,1,2,22,7,24,1,24,4,0,0,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\CSVReadFunctionTest.java,org.apache.jmeter.functions.CSVReadFunctionTest,class,7,12,2,8,15,6,1,5,1,0,0,0,0,0,1,1,0,1,0,0,1,0,21,119,1,1,0,3,0,84,2,22,0,22,1,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\EvalFunctionTest.java,org.apache.jmeter.functions.EvalFunctionTest,class,10,3,2,10,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,47,0,0,0,0,0,16,0,10,0,8,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\FunctionTestHelper.java,org.apache.jmeter.functions.FunctionTestHelper,class,1,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,1,0,1,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\PackageTest.java,org.apache.jmeter.functions.PackageTest,class,20,31,3,38,199,23,3,20,3,0,0,0,0,0,8,6,0,8,0,0,2,0,23,315,4,1,0,4,0,169,14,56,3,38,1,0,1,0,121,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\RandomFunctionTest.java,org.apache.jmeter.functions.RandomFunctionTest,class,12,5,2,22,10,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,67,1,0,0,0,0,18,5,16,0,10,0,0,0,2,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\SplitFunctionTest.java,org.apache.jmeter.functions.SplitFunctionTest,class,10,6,2,12,1,3,1,2,1,0,0,0,0,0,2,0,0,2,0,0,0,0,10,116,1,0,0,1,0,104,0,21,0,6,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\StringFromFileFunctionTest.java,org.apache.jmeter.functions.StringFromFileFunctionTest,class,6,12,2,6,15,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,106,1,0,0,2,0,60,0,7,0,7,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\SumFunctionTest.java,org.apache.jmeter.functions.SumFunctionTest,class,11,4,2,17,4,4,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,10,66,0,0,0,0,0,62,3,12,1,11,0,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestChangeCase.java,org.apache.jmeter.functions.TestChangeCase,class,12,10,2,13,33,10,0,9,1,0,0,0,0,0,2,0,0,2,0,0,0,0,3,76,1,0,0,0,0,18,2,12,0,12,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestDateTimeConvertFunction.java,org.apache.jmeter.functions.TestDateTimeConvertFunction,class,12,9,2,13,0,9,0,9,0,0,0,0,0,0,5,0,0,4,1,0,0,0,5,100,0,0,0,0,0,30,2,10,0,10,0,0,0,0,52,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestDigestFunction.java,org.apache.jmeter.functions.TestDigestFunction,class,11,10,2,9,0,10,0,10,0,0,0,0,0,0,5,0,0,4,1,0,0,0,1,112,0,0,0,0,0,30,2,12,0,12,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestEscapeOroRegexpChars.java,org.apache.jmeter.functions.TestEscapeOroRegexpChars,class,10,7,2,10,0,7,0,7,0,0,0,0,0,0,5,0,0,4,1,0,0,0,1,72,0,0,0,0,0,14,2,11,0,11,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestFileRowColContainer.java,org.apache.jmeter.functions.TestFileRowColContainer,class,8,12,2,13,34,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,132,0,0,0,3,0,40,50,18,1,11,1,0,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestFileToString.java,org.apache.jmeter.functions.TestFileToString,class,11,6,2,14,0,6,0,6,0,0,0,0,0,0,5,0,0,4,1,0,0,0,4,73,0,0,0,0,0,14,6,13,0,13,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestGroovyFunction.java,org.apache.jmeter.functions.TestGroovyFunction,class,14,9,2,15,0,9,0,9,0,0,0,0,0,0,5,0,0,4,1,0,0,0,4,92,0,0,0,0,0,25,2,12,0,12,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestIsPropDefined.java,org.apache.jmeter.functions.TestIsPropDefined,class,11,6,2,10,0,6,0,6,0,0,0,0,0,0,5,0,0,4,1,0,0,0,1,62,0,0,0,0,0,9,2,9,0,9,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-jmeter\apache-jmeter-5.1\test\src\org\apache\jmeter\functions\TestIsVarDefined.java,org.apache.jmeter.functions.TestIsVarDefined,class,11,7,2,10,0,7,0,7,0,0,0,0,0,0,5,0,0,4,1,0,0,0,1,70,0,0,0,0,0,11,2,10,0,10,0,0,0,0,41,1
