file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieFrameInfo.java,com.airbnb.lottie.value.LottieFrameInfo,getInterpolatedKeyframeProgress/0,58,0,1,0,3,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"LottieInterpolatedFloatValue/3[java.lang.Float,java.lang.Float,Interpolator]",14,1,1,0,3,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"interpolateValue/3[java.lang.Float,java.lang.Float,float]",18,1,1,1,3,1,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedFloatValue.java,com.airbnb.lottie.value.LottieInterpolatedFloatValue,"LottieInterpolatedFloatValue/2[java.lang.Float,java.lang.Float]",10,0,1,0,3,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedIntegerValue.java,com.airbnb.lottie.value.LottieInterpolatedIntegerValue,"LottieInterpolatedIntegerValue/2[java.lang.Integer,java.lang.Integer]",10,0,1,0,3,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedIntegerValue.java,com.airbnb.lottie.value.LottieInterpolatedIntegerValue,"LottieInterpolatedIntegerValue/3[java.lang.Integer,java.lang.Integer,Interpolator]",14,1,1,0,3,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedIntegerValue.java,com.airbnb.lottie.value.LottieInterpolatedIntegerValue,"interpolateValue/3[java.lang.Integer,java.lang.Integer,float]",18,1,1,1,3,1,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedPointValue.java,com.airbnb.lottie.value.LottieInterpolatedPointValue,"LottieInterpolatedPointValue/3[PointF,PointF,Interpolator]",16,2,1,0,3,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedPointValue.java,com.airbnb.lottie.value.LottieInterpolatedPointValue,"interpolateValue/3[PointF,PointF,float]",20,2,1,2,4,1,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedPointValue.java,com.airbnb.lottie.value.LottieInterpolatedPointValue,"LottieInterpolatedPointValue/2[PointF,PointF]",12,1,1,0,3,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedValue.java,com.airbnb.lottie.value.LottieInterpolatedValue,"LottieInterpolatedValue/2[T,T]",12,2,1,0,3,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedValue.java,com.airbnb.lottie.value.LottieInterpolatedValue,"LottieInterpolatedValue/3[T,T,Interpolator]",16,2,1,0,5,0,0,3,16,0,0,0,0,0,0,3,0,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedValue.java,com.airbnb.lottie.value.LottieInterpolatedValue,"interpolateValue/3[T,T,float]",27,1,1,0,1,0,0,3,27,0,0,0,0,0,0,0,0,-1,0,0,0,4,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieInterpolatedValue.java,com.airbnb.lottie.value.LottieInterpolatedValue,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<T>],22,3,1,3,4,1,1,1,22,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativeFloatValueCallback.java,com.airbnb.lottie.value.LottieRelativeFloatValueCallback,LottieRelativeFloatValueCallback/0,14,0,1,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativeFloatValueCallback.java,com.airbnb.lottie.value.LottieRelativeFloatValueCallback,getOffset/1[com.airbnb.lottie.value.LottieFrameInfo<java.lang.Float>],32,1,2,0,6,1,0,1,32,0,1,0,0,2,0,0,1,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativeFloatValueCallback.java,com.airbnb.lottie.value.LottieRelativeFloatValueCallback,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<java.lang.Float>],22,3,1,5,5,1,2,1,22,0,0,0,0,0,0,2,1,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativeFloatValueCallback.java,com.airbnb.lottie.value.LottieRelativeFloatValueCallback,LottieRelativeFloatValueCallback/1[java.lang.Float],17,1,1,0,3,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativeIntegerValueCallback.java,com.airbnb.lottie.value.LottieRelativeIntegerValueCallback,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<java.lang.Integer>],12,3,1,5,5,1,2,1,12,0,0,0,0,0,0,2,1,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativeIntegerValueCallback.java,com.airbnb.lottie.value.LottieRelativeIntegerValueCallback,getOffset/1[com.airbnb.lottie.value.LottieFrameInfo<java.lang.Integer>],25,1,2,0,6,1,0,1,25,0,1,0,0,2,0,0,1,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativePointValueCallback.java,com.airbnb.lottie.value.LottieRelativePointValueCallback,LottieRelativePointValueCallback/1[PointF],19,2,1,0,3,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativePointValueCallback.java,com.airbnb.lottie.value.LottieRelativePointValueCallback,getOffset/1[LottieFrameInfo<PointF>],44,2,2,0,6,1,0,1,44,0,1,0,0,2,0,0,1,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativePointValueCallback.java,com.airbnb.lottie.value.LottieRelativePointValueCallback,LottieRelativePointValueCallback/0,16,0,1,0,2,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieRelativePointValueCallback.java,com.airbnb.lottie.value.LottieRelativePointValueCallback,getValue/1[LottieFrameInfo<PointF>],24,5,1,7,6,1,1,1,24,0,0,0,0,0,0,1,0,0,0,0,0,9,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,LottieValueCallback/0,23,0,1,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,"setAnimation/1[com.airbnb.lottie.animation.keyframe.BaseKeyframeAnimation<?,?>]",68,3,1,0,3,0,0,1,68,0,0,0,0,0,0,1,0,0,0,0,0,3,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<T>],33,2,1,0,3,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,"getValueInternal/7[float,float,T,T,float,float,float]",53,4,1,2,3,1,0,7,53,0,0,0,0,0,0,0,0,0,0,0,0,6,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,LottieValueCallback/1[T],26,2,1,0,3,0,0,1,26,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\LottieValueCallback.java,com.airbnb.lottie.value.LottieValueCallback,setValue/1[T],37,3,2,1,6,0,0,1,37,0,0,0,0,0,0,1,0,1,0,0,0,6,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\ScaleXY.java,com.airbnb.lottie.value.ScaleXY,toString/0,24,1,1,2,3,1,0,0,24,0,0,0,0,1,0,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\ScaleXY.java,com.airbnb.lottie.value.ScaleXY,"ScaleXY/2[float,float]",7,0,1,0,4,0,0,2,7,0,0,0,0,0,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\ScaleXY.java,com.airbnb.lottie.value.ScaleXY,getScaleY/0,20,0,1,0,3,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\ScaleXY.java,com.airbnb.lottie.value.ScaleXY,ScaleXY/0,12,0,1,0,3,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\ScaleXY.java,com.airbnb.lottie.value.ScaleXY,getScaleX/0,16,0,1,0,3,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\main\java\com\airbnb\lottie\value\SimpleLottieValueCallback.java,com.airbnb.lottie.value.SimpleLottieValueCallback,getValue/1[com.airbnb.lottie.value.LottieFrameInfo<T>],9,2,1,0,1,0,0,1,9,0,0,0,0,0,0,0,0,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIIVI/0,59,2,1,1,3,0,0,0,59,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVV/0,46,2,1,1,3,0,0,0,46,0,0,0,0,0,3,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVIV/0,53,2,1,1,3,0,0,0,53,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV0G/0,112,2,1,1,3,0,0,0,112,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWWWI/0,94,2,1,1,3,0,0,0,94,0,0,0,0,0,1,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVVVI/0,71,2,1,1,3,0,0,0,71,0,0,0,0,0,4,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVVVV/0,72,2,1,1,3,0,0,0,72,0,0,0,0,0,5,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV1/0,106,2,1,1,3,0,0,0,106,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGIG/0,115,2,1,1,3,0,0,0,115,0,0,0,0,0,1,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVII/0,52,2,1,1,3,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVIIV/0,66,2,1,1,3,0,0,0,66,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV1W/0,122,2,1,1,3,0,0,0,122,0,0,0,0,0,2,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV0V0/0,105,2,1,1,3,0,0,0,105,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testV/0,40,2,1,1,3,0,0,0,40,0,0,0,0,0,2,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV2G/0,114,2,1,1,3,0,0,0,114,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIVVV/0,64,2,1,1,3,0,0,0,64,0,0,0,0,0,4,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,setupDrawable/0,33,5,1,3,5,0,1,0,33,0,0,0,0,1,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testG/0,102,2,1,1,3,0,0,0,102,0,0,0,0,0,1,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWVWV/0,84,2,1,1,3,0,0,0,84,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIVVI/0,63,2,1,1,3,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVVWV/0,78,2,1,1,3,0,0,0,78,0,0,0,0,0,4,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVVIV/0,70,2,1,1,3,0,0,0,70,0,0,0,0,0,4,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV3/0,108,2,1,1,3,0,0,0,108,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWWVV/0,83,2,1,1,3,0,0,0,83,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVI/0,45,2,1,1,3,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIII/0,48,2,1,1,3,0,0,0,48,0,0,0,0,0,1,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV0/0,104,2,1,1,3,0,0,0,104,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVVI/0,54,2,1,1,3,0,0,0,54,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIV/0,44,2,1,1,3,0,0,0,44,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWV0I/0,121,2,1,1,3,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIIIV/0,58,2,1,1,3,0,0,0,58,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIVI/0,50,2,1,1,3,0,0,0,50,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWWWV/0,93,2,1,1,3,0,0,0,93,0,0,0,0,0,2,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVWVV/0,77,2,1,1,3,0,0,0,77,0,0,0,0,0,4,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testII/0,43,2,1,1,3,0,0,0,43,0,0,0,0,0,1,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVVII/0,69,2,1,1,3,0,0,0,69,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testGV2W/0,124,2,1,1,3,0,0,0,124,0,0,0,0,0,2,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWWVI/0,87,2,1,1,3,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWG/0,119,2,1,1,3,0,0,0,119,0,0,0,0,0,1,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testIIVV/0,60,2,1,1,3,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testVIVI/0,67,2,1,1,3,0,0,0,67,0,0,0,0,0,3,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\airbnb-lottie-android\airbnb-lottie-android-2.6.1\lottie\src\test\java\com\airbnb\lottie\KeyPathTest.java,com.airbnb.lottie.KeyPathTest,testWWW/0,92,2,1,1,3,0,0,0,92,0,0,0,0,0,1,0,0,0,0,0,0,4,1
