file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\SetLoggingLevel.java,org.apache.cassandra.tools.nodetool.SetLoggingLevel,class,4,3,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,21,0,0,1,0,0,4,4,3,0,3,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\SetStreamThroughput.java,org.apache.cassandra.tools.nodetool.SetStreamThroughput,class,4,1,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,5,0,1,0,1,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\SetTraceProbability.java,org.apache.cassandra.tools.nodetool.SetTraceProbability,class,4,1,2,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,6,2,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\Snapshot.java,org.apache.cassandra.tools.nodetool.Snapshot,class,5,9,2,15,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,64,0,0,1,1,0,37,0,6,2,5,3,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\Status.java,org.apache.cassandra.tools.nodetool.Status,class,11,29,2,51,0,5,0,1,4,0,0,0,0,0,8,0,0,8,0,0,0,0,5,157,1,6,1,2,1,50,7,47,3,35,2,0,0,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\StatusBackup.java,org.apache.cassandra.tools.nodetool.StatusBackup,class,3,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\StatusBinary.java,org.apache.cassandra.tools.nodetool.StatusBinary,class,3,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\StatusGossip.java,org.apache.cassandra.tools.nodetool.StatusGossip,class,3,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\StatusHandoff.java,org.apache.cassandra.tools.nodetool.StatusHandoff,class,3,3,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,1,0,0,0,6,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\StatusThrift.java,org.apache.cassandra.tools.nodetool.StatusThrift,class,3,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\Stop.java,org.apache.cassandra.tools.nodetool.Stop,class,6,2,2,4,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,29,0,0,0,0,0,10,0,2,0,2,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\StopDaemon.java,org.apache.cassandra.tools.nodetool.StopDaemon,class,4,2,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,1,0,3,0,0,0,0,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\TableHistograms.java,org.apache.cassandra.tools.nodetool.TableHistograms,class,9,13,2,16,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,104,0,6,3,0,0,38,26,35,0,21,2,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\TableStats.java,org.apache.cassandra.tools.nodetool.TableStats,class,13,29,2,34,0,2,0,1,1,0,0,0,0,0,3,0,0,3,0,0,0,0,6,237,1,5,0,1,7,90,20,49,41,37,4,0,1,0,134,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\TopPartitions.java,org.apache.cassandra.tools.nodetool.TopPartitions,class,7,9,2,27,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,6,91,0,4,2,2,1,32,8,15,4,13,2,1,0,0,87,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\TpStats.java,org.apache.cassandra.tools.nodetool.TpStats,class,4,3,2,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,19,0,1,0,1,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\TruncateHints.java,org.apache.cassandra.tools.nodetool.TruncateHints,class,4,2,2,3,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,4,0,1,0,1,0,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\UpgradeSSTable.java,org.apache.cassandra.tools.nodetool.UpgradeSSTable,class,5,3,2,3,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,32,0,1,0,1,0,9,0,4,0,4,2,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\Verify.java,org.apache.cassandra.tools.nodetool.Verify,class,5,3,2,3,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,34,0,1,0,1,0,9,0,4,0,4,2,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\nodetool\Version.java,org.apache.cassandra.tools.nodetool.Version,class,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\NodeTool.java,org.apache.cassandra.tools.NodeTool,class,94,12,1,38,10,5,5,2,3,0,0,0,0,0,1,1,0,1,0,0,1,0,6,303,2,1,1,3,0,14,4,15,2,12,2,0,1,0,152,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\RepairRunner.java,org.apache.cassandra.tools.RepairRunner,class,6,12,2,12,5,7,0,7,0,0,0,0,0,0,9,0,0,9,0,0,6,0,6,89,1,0,2,0,0,9,1,13,3,12,2,0,0,0,73,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\SSTableExpiredBlockers.java,org.apache.cassandra.tools.SSTableExpiredBlockers,class,13,17,1,35,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,98,2,5,1,1,1,10,7,13,6,13,3,0,0,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\SSTableLevelResetter.java,org.apache.cassandra.tools.SSTableLevelResetter,class,11,10,1,21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,0,1,2,1,0,13,12,9,3,8,4,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\SSTableMetadataViewer.java,org.apache.cassandra.tools.SSTableMetadataViewer,class,13,15,1,28,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,0,3,1,0,3,24,4,13,2,12,4,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\SSTableOfflineRelevel.java,org.apache.cassandra.tools.SSTableOfflineRelevel,class,11,9,1,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,150,0,2,1,1,0,9,7,10,5,10,3,1,1,0,151,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\SSTableRepairedAtSetter.java,org.apache.cassandra.tools.SSTableRepairedAtSetter,class,5,10,1,18,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,64,0,1,1,0,1,12,11,6,1,5,3,0,0,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\StandaloneScrubber.java,org.apache.cassandra.tools.StandaloneScrubber,class,21,21,1,45,1,2,2,1,1,0,0,0,0,0,7,7,0,7,0,0,7,0,19,224,0,5,3,4,3,14,9,28,3,27,6,1,1,0,135,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\StandaloneSplitter.java,org.apache.cassandra.tools.StandaloneSplitter,class,17,25,1,42,1,2,2,1,1,0,0,0,0,0,6,6,1,5,0,0,6,0,20,210,1,4,5,3,3,16,11,25,7,23,4,0,1,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\StandaloneSSTableUtil.java,org.apache.cassandra.tools.StandaloneSSTableUtil,class,9,9,1,16,3,3,3,1,2,0,0,0,0,0,7,7,0,7,0,0,7,0,8,191,1,2,1,1,0,10,2,11,0,11,2,0,1,1,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\StandaloneUpgrader.java,org.apache.cassandra.tools.StandaloneUpgrader,class,20,14,1,35,0,1,1,1,0,0,0,0,0,0,4,4,0,4,0,0,4,0,13,178,0,2,1,3,0,9,3,15,1,15,3,0,1,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\StandaloneVerifier.java,org.apache.cassandra.tools.StandaloneVerifier,class,15,13,1,24,0,1,1,1,0,0,0,0,0,0,5,5,0,5,0,0,5,0,11,163,0,2,1,4,0,9,4,17,0,16,4,0,1,0,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tools\Util.java,org.apache.cassandra.tools.Util,class,2,4,1,8,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,0,0,1,2,2,2,2,1,2,2,0,0,0,30,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tracing\ExpiredTraceState.java,org.apache.cassandra.tracing.ExpiredTraceState,class,3,2,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tracing\TraceKeyspace.java,org.apache.cassandra.tracing.TraceKeyspace,class,9,8,1,17,0,6,5,1,2,0,0,0,0,0,5,5,3,2,0,0,5,0,13,91,5,1,0,0,0,34,2,7,2,7,0,0,0,0,50,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\tracing\TraceState.java,org.apache.cassandra.tracing.TraceState,class,13,27,1,29,96,17,3,14,1,0,0,0,0,3,11,0,6,5,0,0,8,0,10,178,6,2,5,2,0,1,3,19,1,16,2,2,0,0,119,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\CBCodec.java,org.apache.cassandra.transport.CBCodec,interface,2,3,1,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\CBUtil.java,org.apache.cassandra.transport.CBUtil,class,15,87,1,77,1126,48,47,45,3,0,0,0,0,0,3,3,2,1,0,0,3,0,53,424,42,16,9,6,4,10,41,66,12,57,1,1,0,0,126,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\Client.java,org.apache.cassandra.transport.Client,class,26,35,2,54,13,6,1,3,3,0,0,0,0,0,1,0,0,1,0,0,1,0,16,220,18,5,3,5,1,28,26,39,11,33,4,0,0,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\Connection.java,org.apache.cassandra.transport.Connection,class,5,6,1,2,7,6,0,6,0,0,0,0,0,0,5,1,0,4,0,0,4,0,0,46,4,0,0,0,0,1,0,5,0,5,0,0,2,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\ConnectionLimitHandler.java,org.apache.cassandra.transport.ConnectionLimitHandler,class,6,10,2,15,0,2,0,2,0,0,0,0,0,0,3,1,0,3,0,0,3,0,2,74,1,0,1,0,2,2,5,14,0,11,4,0,0,0,52,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\DataType.java,org.apache.cassandra.transport.DataType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\Event.java,org.apache.cassandra.transport.Event,class,9,12,7,9,5,7,1,3,1,2,0,2,0,0,2,0,2,0,0,0,2,0,6,349,4,0,0,0,0,4,0,3,3,3,0,0,4,0,92,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\Frame.java,org.apache.cassandra.transport.Frame,class,8,6,5,5,0,6,2,4,2,0,0,0,0,0,3,1,3,0,0,0,3,0,1,242,4,0,0,0,0,0,1,5,1,5,0,0,5,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\FrameCompressor.java,org.apache.cassandra.transport.FrameCompressor,interface,2,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\Message.java,org.apache.cassandra.transport.Message,class,13,22,6,7,46,13,2,11,1,1,0,0,0,0,11,3,4,5,2,0,7,0,6,506,8,2,3,0,3,7,23,15,1,13,1,1,9,0,223,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\AuthChallenge.java,org.apache.cassandra.transport.messages.AuthChallenge,class,4,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,36,1,0,0,0,0,0,0,2,0,2,0,1,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\AuthenticateMessage.java,org.apache.cassandra.transport.messages.AuthenticateMessage,class,3,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,34,1,0,0,0,0,1,0,2,1,2,0,1,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\AuthResponse.java,org.apache.cassandra.transport.messages.AuthResponse,class,13,4,3,7,0,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,2,0,1,61,3,0,0,1,1,0,0,5,0,5,2,1,0,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\AuthSuccess.java,org.apache.cassandra.transport.messages.AuthSuccess,class,4,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,40,1,0,0,0,0,0,0,2,0,2,0,1,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\BatchMessage.java,org.apache.cassandra.transport.messages.BatchMessage,class,25,17,3,39,0,3,0,3,0,0,0,0,0,0,5,1,5,0,0,0,5,0,8,198,3,3,1,1,1,10,5,23,0,21,3,1,0,0,101,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\CredentialsMessage.java,org.apache.cassandra.transport.messages.CredentialsMessage,class,11,5,3,5,4,4,0,3,1,0,0,0,0,0,2,1,2,0,0,0,2,0,2,61,3,0,0,1,0,1,0,3,0,3,1,1,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\ErrorMessage.java,org.apache.cassandra.transport.messages.ErrorMessage,class,16,19,6,9,1,7,4,4,3,0,0,0,0,0,3,2,2,1,0,0,3,0,1,311,9,0,1,0,2,3,1,12,1,7,3,1,1,0,118,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\EventMessage.java,org.apache.cassandra.transport.messages.EventMessage,class,5,2,3,1,0,2,0,2,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,34,1,0,0,0,0,1,1,2,1,2,0,1,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\ExecuteMessage.java,org.apache.cassandra.transport.messages.ExecuteMessage,class,21,14,3,29,0,3,0,3,0,0,0,0,0,0,3,1,3,0,0,0,3,0,6,116,3,0,2,1,1,8,2,11,1,10,2,1,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\OptionsMessage.java,org.apache.cassandra.transport.messages.OptionsMessage,class,7,4,3,3,3,3,0,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,49,2,0,0,0,0,3,0,4,0,4,0,1,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\PrepareMessage.java,org.apache.cassandra.transport.messages.PrepareMessage,class,12,7,3,15,0,3,0,3,0,0,0,0,0,0,2,1,1,1,0,0,2,0,4,70,3,0,0,1,0,3,0,5,1,4,2,1,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\QueryMessage.java,org.apache.cassandra.transport.messages.QueryMessage,class,19,15,3,25,0,3,0,3,0,0,0,0,0,0,3,1,3,0,0,0,3,0,5,104,3,0,1,1,4,10,2,7,1,6,2,1,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\ReadyMessage.java,org.apache.cassandra.transport.messages.ReadyMessage,class,3,2,3,0,1,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,29,1,0,0,0,0,1,0,1,0,1,0,1,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\RegisterMessage.java,org.apache.cassandra.transport.messages.RegisterMessage,class,13,5,3,6,0,3,0,3,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,57,2,1,0,0,1,3,0,3,2,3,1,1,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\ResultMessage.java,org.apache.cassandra.transport.messages.ResultMessage,class,6,9,18,3,2,4,1,2,1,1,0,1,0,0,5,2,4,1,0,0,5,0,4,300,1,2,1,0,0,2,7,9,1,7,1,6,5,0,97,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\StartupMessage.java,org.apache.cassandra.transport.messages.StartupMessage,class,12,13,3,18,0,4,1,3,1,0,0,0,0,0,4,3,4,0,0,0,4,0,4,83,4,1,2,1,0,10,1,7,1,7,2,1,0,0,75,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\messages\SupportedMessage.java,org.apache.cassandra.transport.messages.SupportedMessage,class,3,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0,35,1,0,0,0,0,1,0,2,1,2,0,1,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\OptionCodec.java,org.apache.cassandra.transport.OptionCodec,class,8,15,1,20,17,7,0,6,1,0,0,0,0,0,2,0,0,2,0,0,2,0,6,90,5,5,1,0,0,4,6,22,3,19,1,0,1,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\ProtocolException.java,org.apache.cassandra.transport.ProtocolException,class,2,2,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\RequestThreadPoolExecutor.java,org.apache.cassandra.transport.RequestThreadPoolExecutor,class,6,11,2,8,13,11,0,11,0,0,0,0,0,0,3,2,0,3,0,0,3,0,1,64,7,0,0,0,0,2,1,3,0,3,0,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\Server.java,org.apache.cassandra.transport.Server,class,29,18,11,33,1,6,0,4,2,0,0,0,0,1,13,6,6,7,0,0,10,0,4,516,3,0,0,0,0,8,7,21,2,17,2,2,8,0,183,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\ServerConnection.java,org.apache.cassandra.transport.ServerConnection,class,13,25,2,9,0,5,0,4,1,0,0,0,0,0,4,0,0,4,0,0,2,0,4,87,3,0,12,0,1,5,1,12,0,6,1,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\ServerError.java,org.apache.cassandra.transport.ServerError,class,2,3,4,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\transport\SimpleClient.java,org.apache.cassandra.transport.SimpleClient,class,41,21,5,26,61,14,0,13,0,1,0,0,0,0,17,6,2,8,7,0,13,0,4,263,5,0,0,1,1,3,0,24,0,24,1,1,6,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\triggers\CustomClassLoader.java,org.apache.cassandra.triggers.CustomClassLoader,class,2,12,4,21,0,5,0,5,0,0,0,0,0,1,3,1,0,3,0,0,3,0,2,84,5,1,2,2,0,6,0,9,0,8,2,1,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\triggers\ITrigger.java,org.apache.cassandra.triggers.ITrigger,interface,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\triggers\TriggerExecutor.java,org.apache.cassandra.triggers.TriggerExecutor,class,17,37,1,52,39,10,0,4,6,0,0,0,0,1,4,1,1,3,0,0,3,0,9,163,12,9,7,1,0,6,2,22,0,19,3,0,0,0,162,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-cassandra\apache-cassandra-3.2\src\java\org\apache\cassandra\utils\AbstractIterator.java,org.apache.cassandra.utils.AbstractIterator,class,5,12,1,2,5,6,0,4,0,2,0,1,0,0,2,0,0,2,0,0,0,0,0,51,5,0,1,0,0,0,0,8,0,3,0,0,0,0,30,1025
