file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\main\java\org\apache\tika\parser\xml\ElementMetadataHandler.java,org.apache.tika.parser.xml.ElementMetadataHandler,class,7,35,3,21,0,11,0,8,0,3,0,0,0,0,16,4,0,16,0,0,12,0,1,144,2,0,5,0,7,9,14,40,0,18,3,0,0,0,109,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\main\java\org\apache\tika\parser\xml\FictionBookParser.java,org.apache.tika.parser.xml.FictionBookParser,class,8,2,4,3,1,2,0,1,0,1,0,0,0,0,2,2,0,2,0,0,2,0,3,83,2,0,0,0,0,1,1,2,0,2,0,0,1,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\main\java\org\apache\tika\parser\xml\MetadataHandler.java,org.apache.tika.parser.xml.MetadataHandler,class,6,11,2,11,0,6,0,6,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,47,0,1,0,0,0,1,4,10,1,6,2,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\main\java\org\apache\tika\parser\xml\XMLParser.java,org.apache.tika.parser.xml.XMLParser,class,14,5,2,13,3,3,0,2,0,1,0,0,0,0,2,2,0,2,0,0,2,0,5,61,2,0,1,1,0,6,1,4,0,4,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\config\TikaDetectorConfigTest.java,org.apache.tika.config.TikaDetectorConfigTest,class,14,10,3,19,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,83,0,1,0,0,0,10,7,13,2,11,3,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\config\TikaEncodingDetectorTest.java,org.apache.tika.config.TikaEncodingDetectorTest,class,21,27,3,36,55,11,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,203,0,6,0,4,21,35,26,41,0,38,3,0,0,0,111,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\config\TikaParserConfigTest.java,org.apache.tika.config.TikaParserConfigTest,class,12,11,3,25,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,96,0,4,0,0,0,11,6,24,1,19,2,0,0,0,86,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\config\TikaTranslatorConfigTest.java,org.apache.tika.config.TikaTranslatorConfigTest,class,5,4,3,8,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,38,0,0,0,0,0,3,0,4,0,4,0,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\detect\TestContainerAwareDetector.java,org.apache.tika.detect.TestContainerAwareDetector,class,16,35,3,31,435,31,0,23,8,0,0,0,0,0,3,0,0,3,0,0,3,0,16,352,2,1,0,8,0,231,13,27,6,23,3,3,0,0,203,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\embedder\ExternalEmbedderTest.java,org.apache.tika.embedder.ExternalEmbedderTest,class,14,27,1,42,64,12,0,2,0,10,0,0,0,0,5,4,0,3,2,0,4,0,2,171,9,2,1,3,0,16,2,32,5,28,8,0,0,0,156,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\extractor\EmbeddedDocumentUtilTest.java,org.apache.tika.extractor.EmbeddedDocumentUtilTest,class,6,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,3,0,4,0,3,0,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypesTest.java,org.apache.tika.mime.MimeTypesTest,class,6,8,1,17,0,6,0,6,0,0,0,0,0,0,5,0,0,5,0,0,0,0,1,82,0,0,3,2,0,14,9,6,0,6,1,0,0,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\mime\MimeTypeTest.java,org.apache.tika.mime.MimeTypeTest,class,4,10,1,9,4,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,14,67,0,0,0,6,0,20,0,2,0,2,1,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,class,11,87,1,31,3641,87,0,76,11,0,0,0,0,0,4,1,0,4,0,0,1,0,3,890,1,0,0,4,0,979,76,20,7,20,1,0,0,0,281,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\apple\AppleSingleFileParserTest.java,org.apache.tika.parser.apple.AppleSingleFileParserTest,class,5,1,2,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,0,0,0,0,0,5,5,1,0,1,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\asm\ClassParserTest.java,org.apache.tika.parser.asm.ClassParserTest,class,4,1,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,13,0,3,2,3,0,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\audio\AudioParserTest.java,org.apache.tika.parser.audio.AudioParserTest,class,4,3,1,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,33,0,9,0,9,0,0,0,0,20,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\audio\MidiParserTest.java,org.apache.tika.parser.audio.MidiParserTest,class,5,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,9,0,3,0,3,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,class,21,36,3,33,305,26,0,23,3,0,0,0,0,0,26,25,0,26,0,0,25,0,6,334,0,4,2,4,0,109,11,57,14,56,3,0,3,0,258,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\BouncyCastleDigestingParserTest.java,org.apache.tika.parser.BouncyCastleDigestingParserTest,class,12,21,2,35,0,9,0,6,3,0,0,0,0,0,5,3,0,5,0,0,5,0,6,206,0,5,0,3,0,96,41,32,18,26,2,0,0,0,85,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,class,13,7,1,23,0,4,0,4,0,0,0,0,0,0,5,0,0,5,0,0,0,0,7,78,0,1,1,0,0,0,4,19,5,12,1,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,class,17,31,3,36,53,11,0,7,1,3,0,0,0,0,2,0,0,2,0,0,2,0,4,190,4,9,1,2,0,16,10,24,5,23,3,2,0,0,108,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,class,6,7,2,10,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,51,0,1,0,1,0,3,1,6,0,5,1,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,class,6,14,1,18,0,14,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,83,0,0,0,0,0,0,2,4,1,2,0,0,0,0,37,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,class,7,18,1,23,0,18,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,110,0,0,0,0,0,0,2,5,2,3,0,0,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,class,9,12,1,23,0,11,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,93,0,0,0,0,0,0,3,10,3,8,1,0,0,0,56,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcResetTable.java,org.apache.tika.parser.chm.TestChmLzxcResetTable,class,11,11,1,28,0,10,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,100,0,0,0,0,0,0,4,14,5,10,1,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxState.java,org.apache.tika.parser.chm.TestChmLzxState,class,11,5,1,17,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,5,58,0,0,1,0,0,0,4,11,3,10,1,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestDirectoryListingEntry.java,org.apache.tika.parser.chm.TestDirectoryListingEntry,class,3,9,1,8,0,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,51,0,0,0,0,0,0,0,2,0,1,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestParameters.java,org.apache.tika.parser.chm.TestParameters,class,3,3,1,4,1,2,1,0,2,0,0,0,0,0,55,55,0,0,0,0,54,0,1,73,1,0,0,2,0,7,46,56,0,56,2,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmgiHeader.java,org.apache.tika.parser.chm.TestPmgiHeader,class,4,3,1,6,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,2,0,1,3,0,2,0,0,0,0,19,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmglHeader.java,org.apache.tika.parser.chm.TestPmglHeader,class,5,7,1,11,0,7,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,50,0,0,0,0,1,0,2,3,1,2,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\code\SourceCodeParserTest.java,org.apache.tika.parser.code.SourceCodeParserTest,class,12,8,2,20,8,8,0,7,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,83,1,0,1,1,0,35,9,14,0,13,1,0,0,0,76,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\crypto\Pkcs7ParserTest.java,org.apache.tika.parser.crypto.Pkcs7ParserTest,class,7,3,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,0,3,0,3,0,3,1,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\crypto\TSDParserTest.java,org.apache.tika.parser.crypto.TSDParserTest,class,8,8,2,15,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,135,0,0,0,1,0,39,16,32,0,17,1,0,0,0,48,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\csv\CSVSnifferTest.java,org.apache.tika.parser.csv.CSVSnifferTest,class,7,5,2,11,4,5,1,4,1,0,0,0,0,0,6,6,0,6,0,0,0,0,6,81,1,0,0,1,5,15,14,14,5,12,1,0,0,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\csv\TextAndCSVParserTest.java,org.apache.tika.parser.csv.TextAndCSVParserTest,class,11,19,2,26,10,16,4,12,4,0,0,0,0,0,7,7,0,7,0,0,0,0,19,187,2,2,1,1,7,80,7,39,8,38,2,0,0,0,97,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\dbf\DBFParserTest.java,org.apache.tika.parser.dbf.DBFParserTest,class,10,13,2,18,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,97,0,4,0,5,0,31,8,19,3,16,3,0,0,0,67,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\dif\DIFParserTest.java,org.apache.tika.parser.dif.DIFParserTest,class,8,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,0,0,0,1,0,10,0,5,0,5,1,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\DigestingParserTest.java,org.apache.tika.parser.DigestingParserTest,class,13,21,2,35,0,8,0,5,3,0,0,0,0,0,5,3,0,5,0,0,5,0,7,209,0,5,0,4,0,47,40,36,17,29,2,0,0,0,86,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\dwg\DWGParserTest.java,org.apache.tika.parser.dwg.DWGParserTest,class,8,11,1,14,45,10,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,157,0,1,0,4,0,55,2,20,1,20,1,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\envi\EnviHeaderParserTest.java,org.apache.tika.parser.envi.EnviHeaderParserTest,class,11,10,1,8,13,10,0,10,0,0,0,0,0,0,3,0,0,3,0,0,0,0,12,79,3,0,0,2,0,16,0,10,0,10,1,0,0,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\epub\EpubParserTest.java,org.apache.tika.parser.epub.EpubParserTest,class,8,3,2,17,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,75,0,0,0,1,9,28,13,19,0,15,1,0,0,0,62,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\executable\ExecutableParserTest.java,org.apache.tika.parser.executable.ExecutableParserTest,class,4,2,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0,0,0,12,0,4,0,4,0,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\feed\FeedParserTest.java,org.apache.tika.parser.feed.FeedParserTest,class,7,3,1,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,2,2,0,7,0,10,0,10,2,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\font\FontParsersTest.java,org.apache.tika.parser.font.FontParsersTest,class,10,2,1,9,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,71,0,0,0,2,0,27,4,12,0,12,1,0,0,0,63,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\fork\ForkParserIntegrationTest.java,org.apache.tika.parser.fork.ForkParserIntegrationTest,class,17,11,8,24,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,236,0,1,0,7,0,24,5,38,0,34,1,2,3,0,191,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\gdal\TestGDALParser.java,org.apache.tika.parser.gdal.TestGDALParser,class,8,7,2,15,6,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,137,1,0,0,3,0,68,1,35,0,35,1,0,0,0,95,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\geo\topic\GeoParserTest.java,org.apache.tika.parser.geo.topic.GeoParserTest,class,7,3,1,8,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,61,1,0,0,0,1,26,0,10,1,10,0,0,0,0,128,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\geoinfo\GeographicInformationParserTest.java,org.apache.tika.parser.geoinfo.GeographicInformationParserTest,class,5,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,15,0,1,0,1,0,0,0,0,25,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\grib\GribParserTest.java,org.apache.tika.parser.grib.GribParserTest,class,7,1,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,0,3,0,5,0,5,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,org.apache.tika.parser.hdf.HDFParserTest,class,7,4,1,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,2,0,0,2,0,14,0,8,0,8,1,0,0,0,37,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlEncodingDetectorTest.java,org.apache.tika.parser.html.HtmlEncodingDetectorTest,class,5,15,1,7,91,14,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101,1,1,0,0,0,34,0,2,8,2,0,0,0,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,org.apache.tika.parser.html.HtmlParserTest,class,30,69,2,88,1653,58,0,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1003,3,6,1,3,0,332,48,191,39,179,2,5,1,0,411,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\html\StandardHtmlEncodingDetectorTest.java,org.apache.tika.parser.html.StandardHtmlEncodingDetectorTest,class,7,46,1,18,897,43,0,37,6,0,0,0,0,0,1,0,0,1,0,0,0,0,3,289,2,2,1,0,1,110,8,17,19,16,0,1,0,0,168,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\ibooks\iBooksParserTest.java,org.apache.tika.parser.ibooks.iBooksParserTest,class,4,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,0,0,8,1,2,0,2,0,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\BPGParserTest.java,org.apache.tika.parser.image.BPGParserTest,class,6,7,1,11,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,90,0,0,0,0,0,43,0,8,0,8,1,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\ICNSParserTest.java,org.apache.tika.parser.image.ICNSParserTest,class,6,2,1,4,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,32,0,0,0,0,0,16,0,5,0,5,0,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageMetadataExtractorTest.java,org.apache.tika.parser.image.ImageMetadataExtractorTest,class,13,6,1,33,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,0,0,0,0,0,14,14,19,0,19,0,0,0,0,74,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,org.apache.tika.parser.image.ImageParserTest,class,7,5,2,7,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,138,0,0,0,0,0,166,0,11,0,11,0,0,0,0,131,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\MetadataFieldsTest.java,org.apache.tika.parser.image.MetadataFieldsTest,class,3,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\PSDParserTest.java,org.apache.tika.parser.image.PSDParserTest,class,6,2,1,6,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,33,0,0,0,0,0,10,0,5,0,5,0,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,org.apache.tika.parser.image.TiffParserTest,class,7,2,2,13,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,47,0,0,0,0,0,20,1,5,5,5,0,0,0,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\WebPParserTest.java,org.apache.tika.parser.image.WebPParserTest,class,6,1,1,6,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,12,0,5,0,3,0,0,0,0,24,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\image\xmp\JempboxExtractorTest.java,org.apache.tika.parser.image.xmp.JempboxExtractorTest,class,4,5,2,16,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,93,0,0,0,1,0,35,3,18,0,16,1,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\isatab\ISArchiveParserTest.java,org.apache.tika.parser.isatab.ISArchiveParserTest,class,8,1,1,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,20,0,6,0,6,1,0,0,0,45,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\iwork\AutoPageNumberUtilsTest.java,org.apache.tika.parser.iwork.AutoPageNumberUtilsTest,class,2,4,1,5,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,35,0,0,0,0,0,18,18,0,0,0,0,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\iwork\iwana\IWork13ParserTest.java,org.apache.tika.parser.iwork.iwana.IWork13ParserTest,class,12,4,1,9,0,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,50,0,0,0,0,0,6,3,11,0,11,0,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\iwork\IWorkParserTest.java,org.apache.tika.parser.iwork.IWorkParserTest,class,12,22,1,18,0,20,0,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,82,320,0,2,0,0,0,146,7,98,21,96,1,0,0,0,166,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\jdbc\SQLite3ParserTest.java,org.apache.tika.parser.jdbc.SQLite3ParserTest,class,19,10,2,28,0,7,0,7,0,0,0,0,0,0,2,2,0,2,0,0,2,0,28,196,0,3,0,6,0,31,41,51,1,47,2,0,1,0,107,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\journal\JournalParserTest.java,org.apache.tika.parser.journal.JournalParserTest,class,8,2,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,1,0,2,0,5,0,5,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.21\tika-parsers\src\test\java\org\apache\tika\parser\journal\TEITest.java,org.apache.tika.parser.journal.TEITest,class,6,1,2,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,1,0,24,0,6,2,6,1,0,0,0,62,1
