file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\rtf\RTFParserTest.java,org.apache.tika.parser.rtf.RTFParserTest,class,23,41,2,52,539,35,0,33,2,0,0,0,0,0,1,0,0,1,0,0,0,0,93,488,2,5,1,6,0,211,32,100,5,82,2,0,1,0,199,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\solidworks\SolidworksParserTest.java,org.apache.tika.parser.solidworks.SolidworksParserTest,class,8,6,2,6,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,6,0,42,0,18,0,18,1,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\strings\FileConfigTest.java,org.apache.tika.parser.strings.FileConfigTest,class,2,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,1,0,1,0,0,0,0,12,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\strings\Latin1StringsParserTest.java,org.apache.tika.parser.strings.Latin1StringsParserTest,class,8,1,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,1,0,9,8,14,1,14,1,0,0,0,38,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\strings\StringsConfigTest.java,org.apache.tika.parser.strings.StringsConfigTest,class,3,4,1,7,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,17,7,6,1,6,0,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\strings\StringsParserTest.java,org.apache.tika.parser.strings.StringsParserTest,class,11,4,1,16,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,48,1,1,0,1,0,10,0,13,1,13,1,0,0,0,40,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\txt\CharsetDetectorTest.java,org.apache.tika.parser.txt.CharsetDetectorTest,class,4,5,1,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,2,0,4,0,9,0,7,3,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,org.apache.tika.parser.txt.TXTParserTest,class,12,12,1,15,0,12,0,11,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,196,0,0,0,0,0,59,16,33,1,28,0,1,0,0,146,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\video\FLVParserTest.java,org.apache.tika.parser.video.FLVParserTest,class,4,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,13,0,3,0,3,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,org.apache.tika.parser.xml.DcXMLParserTest,class,9,3,2,16,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,0,2,0,26,12,8,0,8,1,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\xml\EmptyAndDuplicateElementsXMLParserTest.java,org.apache.tika.parser.xml.EmptyAndDuplicateElementsXMLParserTest,class,11,2,7,6,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,88,0,0,0,2,0,20,18,8,2,8,1,0,2,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\parser\xml\FictionBookParserTest.java,org.apache.tika.parser.xml.FictionBookParserTest,class,13,2,1,10,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,0,0,0,2,0,3,1,8,0,8,1,0,0,0,31,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\sax\PhoneExtractingContentHandlerTest.java,org.apache.tika.sax.PhoneExtractingContentHandlerTest,class,9,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,0,0,0,1,0,9,7,5,0,5,1,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\TestParsers.java,org.apache.tika.TestParsers,class,10,8,2,11,0,6,0,5,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,85,0,2,0,2,0,37,0,18,6,18,1,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\java\org\apache\tika\TikaTest.java,org.apache.tika.TikaTest,class,11,16,1,16,78,13,4,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,141,10,0,2,2,0,9,1,7,8,6,2,0,3,0,118,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-parsers\src\test\resources\test-documents\testJAVA.java,HelloWorld,class,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadata.java,org.apache.tika.metadata.serialization.JsonMetadata,class,4,8,2,5,0,4,4,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,39,1,0,0,2,0,0,0,6,0,2,1,0,0,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataBase.java,org.apache.tika.metadata.serialization.JsonMetadataBase,class,6,2,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,0,0,0,2,0,2,0,0,1,0,19,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataDeserializer.java,org.apache.tika.metadata.serialization.JsonMetadataDeserializer,class,8,5,1,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,0,0,7,0,7,3,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataList.java,org.apache.tika.metadata.serialization.JsonMetadataList,class,5,9,2,6,0,4,4,4,0,0,0,0,0,0,2,2,0,2,0,0,1,0,3,46,2,0,1,2,0,0,0,7,0,3,1,1,0,0,71,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\JsonMetadataSerializer.java,org.apache.tika.metadata.serialization.JsonMetadataSerializer,class,12,8,1,7,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,45,4,2,4,0,0,0,3,6,0,6,3,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\main\java\org\apache\tika\metadata\serialization\PrettyMetadataKeyComparator.java,org.apache.tika.metadata.serialization.PrettyMetadataKeyComparator,class,0,6,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,2,0,0,3,5,0,0,0,2,0,0,0,8,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\test\java\org\apache\tika\metadata\serialization\JsonMetadataListTest.java,org.apache.tika.metadata.serialization.JsonMetadataListTest,class,3,4,1,12,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,0,0,0,0,0,63,0,15,3,13,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-serialization\src\test\java\org\apache\tika\metadata\serialization\JsonMetadataTest.java,org.apache.tika.metadata.serialization.JsonMetadataTest,class,3,9,1,16,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,94,0,2,0,2,0,37,6,20,2,17,1,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\HTMLHelper.java,org.apache.tika.server.HTMLHelper,class,1,5,1,10,0,3,0,3,0,0,0,0,0,0,5,3,0,5,0,0,3,0,1,30,0,0,1,1,0,5,1,8,2,8,1,0,0,0,62,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\MetadataList.java,org.apache.tika.server.MetadataList,class,1,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\DetectorResource.java,org.apache.tika.server.resource.DetectorResource,class,15,3,1,13,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,1,0,2,46,2,0,0,1,0,6,0,6,2,5,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\MetadataResource.java,org.apache.tika.server.resource.MetadataResource,class,22,10,1,20,6,5,0,4,1,0,0,0,0,0,2,1,0,2,0,0,1,0,5,78,5,1,2,1,0,17,0,9,2,7,2,0,0,0,97,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\RecursiveMetadataResource.java,org.apache.tika.server.resource.RecursiveMetadataResource,class,24,4,1,14,4,4,0,3,1,0,0,0,0,0,2,1,0,2,0,0,1,0,5,59,3,0,0,0,0,6,1,7,0,7,0,0,0,0,40,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\TikaDetectors.java,org.apache.tika.server.resource.TikaDetectors,class,8,14,1,17,5,7,0,4,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,94,3,4,0,0,5,17,6,13,3,13,2,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\TikaMimeTypes.java,org.apache.tika.server.resource.TikaMimeTypes,class,11,24,1,27,6,5,0,4,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,125,4,8,0,0,2,30,1,19,0,14,3,0,1,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\TikaParsers.java,org.apache.tika.server.resource.TikaParsers,class,9,27,1,18,62,13,0,7,3,3,0,0,0,0,3,1,0,3,0,0,1,0,0,186,9,6,0,0,0,35,2,11,2,11,3,1,1,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\TikaResource.java,org.apache.tika.server.resource.TikaResource,class,34,43,1,54,112,17,7,15,2,0,0,0,0,0,5,3,3,2,0,0,4,0,19,312,12,1,6,3,0,37,0,27,0,25,4,5,0,0,147,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\TikaVersion.java,org.apache.tika.server.resource.TikaVersion,class,5,2,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,2,0,1,0,1,0,0,0,0,5,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\TikaWelcome.java,org.apache.tika.server.resource.TikaWelcome,class,17,25,1,26,0,4,0,3,0,1,0,0,0,0,5,2,0,5,0,0,2,0,2,188,3,9,2,0,2,43,3,27,4,19,5,1,1,0,79,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\resource\UnpackerResource.java,org.apache.tika.server.resource.UnpackerResource,class,24,10,1,21,8,5,1,4,1,0,0,0,0,0,4,3,1,3,0,0,3,0,6,204,3,1,1,0,0,9,2,16,1,15,1,0,1,0,113,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\RichTextContentHandler.java,org.apache.tika.server.RichTextContentHandler,class,2,6,4,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,8,2,2,2,2,1,0,0,0,21,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\TikaLoggingFilter.java,org.apache.tika.server.TikaLoggingFilter,class,6,3,1,6,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,27,0,0,0,0,0,1,0,4,1,4,1,0,0,0,18,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\TikaServerCli.java,org.apache.tika.server.TikaServerCli,class,35,13,1,28,0,2,2,1,1,0,0,0,0,0,4,4,3,1,0,0,4,0,6,141,1,0,0,1,0,42,3,30,5,25,3,0,0,0,113,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\TikaServerParseException.java,org.apache.tika.server.TikaServerParseException,class,1,2,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\TikaServerParseExceptionMapper.java,org.apache.tika.server.TikaServerParseExceptionMapper,class,10,14,1,16,1,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,62,12,0,1,1,2,1,7,5,0,5,3,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\CSVMessageBodyWriter.java,org.apache.tika.server.writer.CSVMessageBodyWriter,class,9,4,1,9,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,2,1,0,0,0,2,2,3,1,3,1,0,0,0,27,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\JSONMessageBodyWriter.java,org.apache.tika.server.writer.JSONMessageBodyWriter,class,9,4,1,4,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,2,0,0,1,0,0,1,1,0,1,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\MetadataListMessageBodyWriter.java,org.apache.tika.server.writer.MetadataListMessageBodyWriter,class,9,5,1,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,3,0,0,1,0,0,1,1,0,1,1,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\TarWriter.java,org.apache.tika.server.writer.TarWriter,class,12,5,1,10,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,2,1,0,0,0,1,1,2,0,2,1,0,0,0,30,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\TextMessageBodyWriter.java,org.apache.tika.server.writer.TextMessageBodyWriter,class,10,5,1,6,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,1,0,0,0,2,2,1,0,1,1,0,0,0,53,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\XMPMessageBodyWriter.java,org.apache.tika.server.writer.XMPMessageBodyWriter,class,9,4,1,7,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,42,2,0,0,1,0,2,1,3,0,3,1,0,0,0,36,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\main\java\org\apache\tika\server\writer\ZipWriter.java,org.apache.tika.server.writer.ZipWriter,class,12,8,1,17,6,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,3,1,0,1,0,2,1,3,1,3,2,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\CXFTestBase.java,org.apache.tika.server.CXFTestBase,class,16,17,1,34,64,12,3,4,1,7,0,2,0,0,3,1,0,0,3,0,1,0,7,122,6,3,1,0,0,8,3,23,5,22,2,0,0,0,81,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\DetectorResourceTest.java,org.apache.tika.server.DetectorResourceTest,class,9,4,2,14,4,4,0,2,0,2,0,0,0,0,4,4,0,4,0,0,4,0,3,74,0,0,0,0,0,20,0,13,9,11,0,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\MetadataResourceTest.java,org.apache.tika.server.MetadataResourceTest,class,13,13,2,25,0,11,0,9,0,2,0,0,0,0,1,1,0,1,0,0,1,0,19,163,0,2,0,0,2,42,12,31,11,29,1,0,0,0,75,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\RecursiveMetadataResourceTest.java,org.apache.tika.server.RecursiveMetadataResourceTest,class,9,4,2,19,4,4,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,0,6,68,0,0,0,0,0,16,7,10,3,9,0,0,0,0,61,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\StackTraceOffTest.java,org.apache.tika.server.StackTraceOffTest,class,16,9,2,18,9,6,0,4,0,2,0,0,0,0,4,4,2,2,0,0,4,0,5,110,0,3,0,0,0,30,3,15,14,15,1,0,0,0,95,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\StackTraceTest.java,org.apache.tika.server.StackTraceTest,class,16,9,2,19,9,6,0,4,0,2,0,0,0,0,4,4,2,2,0,0,4,0,7,112,0,3,0,0,0,28,3,15,12,15,1,0,0,0,84,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\TikaDetectorsTest.java,org.apache.tika.server.TikaDetectorsTest,class,10,10,2,21,4,5,0,3,0,2,0,0,0,0,1,1,0,1,0,0,1,0,14,105,0,1,0,0,0,24,1,19,3,15,2,0,0,0,69,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\TikaMimeTypesTest.java,org.apache.tika.server.TikaMimeTypesTest,class,6,5,2,18,4,5,0,3,0,2,0,0,0,0,1,1,0,1,0,0,1,0,12,82,0,0,0,0,0,35,2,12,3,12,0,0,0,0,67,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\TikaParsersTest.java,org.apache.tika.server.TikaParsersTest,class,12,18,2,23,15,6,0,3,0,3,0,0,0,0,2,2,0,2,0,0,2,0,24,135,1,4,1,0,0,39,3,21,3,17,3,0,0,0,80,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\TikaResourceTest.java,org.apache.tika.server.TikaResourceTest,class,9,12,2,18,0,12,0,10,0,2,0,0,0,0,6,6,3,3,0,0,6,0,10,131,0,0,0,0,0,38,1,27,11,25,0,0,0,0,76,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\TikaVersionTest.java,org.apache.tika.server.TikaVersionTest,class,7,3,2,10,3,3,0,1,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,34,0,0,0,0,0,3,0,2,1,2,0,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\TikaWelcomeTest.java,org.apache.tika.server.TikaWelcomeTest,class,11,5,2,11,4,5,0,3,0,2,0,0,0,0,4,4,0,1,3,0,4,0,12,73,0,0,0,0,0,15,0,11,5,11,0,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-server\src\test\java\org\apache\tika\server\UnpackerResourceTest.java,org.apache.tika.server.UnpackerResourceTest,class,10,12,2,22,0,12,0,10,0,2,0,0,0,0,26,26,0,26,0,0,26,0,10,150,0,0,0,0,0,43,1,47,12,47,0,0,0,0,82,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\main\java\org\apache\tika\language\translate\CachedTranslator.java,org.apache.tika.language.translate.CachedTranslator,class,6,13,1,14,27,10,0,8,2,0,0,0,0,0,4,2,0,4,0,0,2,0,0,67,10,0,3,0,0,1,3,15,1,13,1,0,0,0,96,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\main\java\org\apache\tika\language\translate\ExternalTranslator.java,org.apache.tika.language.translate.ExternalTranslator,class,4,7,1,9,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,44,6,1,1,1,0,2,0,7,0,7,2,0,0,0,89,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\main\java\org\apache\tika\language\translate\GoogleTranslator.java,org.apache.tika.language.translate.GoogleTranslator,class,8,9,1,21,0,4,0,4,0,0,0,0,0,0,6,3,0,6,0,0,3,0,1,75,5,1,0,1,1,9,1,18,0,15,1,0,0,0,82,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\main\java\org\apache\tika\language\translate\Lingo24Translator.java,org.apache.tika.language.translate.Lingo24Translator,class,9,10,1,22,0,4,0,4,0,0,0,0,0,0,5,2,0,5,0,0,2,0,0,76,5,1,0,1,1,11,2,17,0,14,1,0,0,0,93,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\main\java\org\apache\tika\language\translate\MicrosoftTranslator.java,org.apache.tika.language.translate.MicrosoftTranslator,class,4,13,1,12,0,7,0,6,1,0,0,0,0,0,7,5,5,0,0,0,5,0,0,72,6,0,0,3,0,7,0,18,2,13,2,0,0,0,105,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\main\java\org\apache\tika\language\translate\MosesTranslator.java,org.apache.tika.language.translate.MosesTranslator,class,2,13,2,24,0,7,0,4,3,0,0,0,0,0,4,2,0,4,0,0,2,0,4,74,6,1,0,1,1,15,3,13,4,11,1,0,0,0,106,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\test\java\org\apache\tika\language\translate\CachedTranslatorTest.java,org.apache.tika.language.translate.CachedTranslatorTest,class,4,8,1,10,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,55,0,2,0,0,0,38,9,7,1,7,1,0,0,0,72,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\test\java\org\apache\tika\language\translate\GoogleTranslatorTest.java,org.apache.tika.language.translate.GoogleTranslatorTest,class,3,8,2,8,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,46,0,0,0,2,0,13,0,9,2,7,2,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\test\java\org\apache\tika\language\translate\Lingo24TranslatorTest.java,org.apache.tika.language.translate.Lingo24TranslatorTest,class,3,7,2,8,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,44,0,0,0,2,0,13,0,9,2,7,2,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\test\java\org\apache\tika\language\translate\MicrosoftTranslatorTest.java,org.apache.tika.language.translate.MicrosoftTranslatorTest,class,3,8,1,10,0,4,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49,0,0,0,2,0,19,0,8,2,7,1,0,0,0,26,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-translate\src\test\java\org\apache\tika\language\translate\MosesTranslatorTest.java,org.apache.tika.language.translate.MosesTranslatorTest,class,3,3,1,4,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,8,0,4,1,4,0,0,0,0,17,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-xmp\src\main\java\org\apache\tika\xmp\convert\AbstractConverter.java,org.apache.tika.xmp.convert.AbstractConverter,class,9,24,1,18,39,14,0,4,0,10,0,2,0,0,2,0,0,1,1,0,0,0,0,89,1,2,0,1,0,1,3,8,0,7,2,0,0,0,98,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.8\tika-xmp\src\main\java\org\apache\tika\xmp\convert\GenericConverter.java,org.apache.tika.xmp.convert.GenericConverter,class,7,16,2,13,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,2,1,0,0,0,0,9,5,0,5,5,0,0,0,63,1
