file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,class,6,14,1,18,0,14,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,83,0,0,0,0,0,0,2,4,1,2,0,0,0,0,37,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,class,7,18,1,23,0,18,0,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,109,0,0,0,0,0,0,2,5,2,3,0,0,0,0,46,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcControlData.java,org.apache.tika.parser.chm.TestChmLzxcControlData,class,9,12,1,23,0,11,0,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,92,0,0,0,0,0,0,3,10,3,8,1,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxcResetTable.java,org.apache.tika.parser.chm.TestChmLzxcResetTable,class,11,11,1,28,0,10,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,99,0,0,0,0,0,0,4,14,5,10,1,0,0,0,44,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmLzxState.java,org.apache.tika.parser.chm.TestChmLzxState,class,11,5,1,17,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,5,57,0,0,1,0,0,0,4,11,3,10,1,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestDirectoryListingEntry.java,org.apache.tika.parser.chm.TestDirectoryListingEntry,class,3,9,1,8,0,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,51,0,0,0,0,0,0,0,2,0,1,0,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestParameters.java,org.apache.tika.parser.chm.TestParameters,class,4,3,1,5,1,2,1,0,2,0,0,0,0,0,55,55,0,0,0,0,54,0,2,76,1,0,0,2,0,7,46,56,0,56,2,0,0,0,65,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmgiHeader.java,org.apache.tika.parser.chm.TestPmgiHeader,class,4,3,1,6,0,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,2,0,1,3,0,2,0,0,0,0,19,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestPmglHeader.java,org.apache.tika.parser.chm.TestPmglHeader,class,5,7,1,11,0,7,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,49,0,0,0,0,1,0,2,3,1,2,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\code\SourceCodeParserTest.java,org.apache.tika.parser.code.SourceCodeParserTest,class,8,7,2,15,1,7,0,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,64,1,0,1,0,0,31,9,9,0,8,0,0,0,0,62,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\crypto\Pkcs7ParserTest.java,org.apache.tika.parser.crypto.Pkcs7ParserTest,class,7,3,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,0,3,0,3,0,3,1,0,0,0,32,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\dwg\DWGParserTest.java,org.apache.tika.parser.dwg.DWGParserTest,class,7,11,1,15,45,10,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,1,0,4,0,55,2,20,1,19,1,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\envi\EnviHeaderParserTest.java,org.apache.tika.parser.envi.EnviHeaderParserTest,class,7,2,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,1,0,0,1,0,10,0,5,0,5,1,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\epub\EpubParserTest.java,org.apache.tika.parser.epub.EpubParserTest,class,7,1,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,1,0,9,0,4,0,4,1,0,0,0,35,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\executable\ExecutableParserTest.java,org.apache.tika.parser.executable.ExecutableParserTest,class,7,2,1,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,2,0,12,0,8,0,8,1,0,0,0,27,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\feed\FeedParserTest.java,org.apache.tika.parser.feed.FeedParserTest,class,7,2,1,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,2,2,0,6,0,10,0,10,1,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\font\FontParsersTest.java,org.apache.tika.parser.font.FontParsersTest,class,9,2,1,14,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,77,0,0,0,2,0,28,4,13,0,13,1,0,0,0,66,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\fork\ForkParserIntegrationTest.java,org.apache.tika.parser.fork.ForkParserIntegrationTest,class,12,7,6,20,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,179,0,0,0,5,0,19,0,28,1,25,1,1,3,0,167,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\hdf\HDFParserTest.java,org.apache.tika.parser.hdf.HDFParserTest,class,7,4,1,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,2,0,0,2,0,12,0,8,0,8,1,0,0,0,34,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\html\HtmlParserTest.java,org.apache.tika.parser.html.HtmlParserTest,class,20,41,1,42,780,40,0,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,668,1,1,0,1,0,269,19,124,29,119,1,3,0,0,328,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\ibooks\iBooksParserTest.java,org.apache.tika.parser.ibooks.iBooksParserTest,class,7,1,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,0,5,0,3,0,3,1,0,0,0,25,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageMetadataExtractorTest.java,org.apache.tika.parser.image.ImageMetadataExtractorTest,class,13,6,1,30,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0,0,0,0,0,14,12,17,0,17,0,0,0,0,73,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\image\ImageParserTest.java,org.apache.tika.parser.image.ImageParserTest,class,6,4,1,7,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,127,0,0,0,0,0,162,0,9,0,9,0,0,0,0,128,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\image\MetadataFieldsTest.java,org.apache.tika.parser.image.MetadataFieldsTest,class,3,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\image\PSDParserTest.java,org.apache.tika.parser.image.PSDParserTest,class,6,2,1,6,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,33,0,0,0,0,0,10,0,5,0,5,0,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\image\TiffParserTest.java,org.apache.tika.parser.image.TiffParserTest,class,6,1,1,11,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,39,0,0,0,0,0,19,0,5,5,5,0,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\image\xmp\JempboxExtractorTest.java,org.apache.tika.parser.image.xmp.JempboxExtractorTest,class,3,4,1,13,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,71,0,0,0,0,0,33,0,13,0,13,0,0,0,0,33,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\iwork\AutoPageNumberUtilsTest.java,org.apache.tika.parser.iwork.AutoPageNumberUtilsTest,class,2,4,1,5,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,35,0,0,0,0,0,18,18,0,0,0,0,0,0,0,28,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\iwork\IWorkParserTest.java,org.apache.tika.parser.iwork.IWorkParserTest,class,11,22,1,17,0,20,0,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,314,0,2,0,0,0,146,7,95,22,93,1,0,0,0,163,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\jpeg\JpegParserTest.java,org.apache.tika.parser.jpeg.JpegParserTest,class,6,8,1,15,0,8,0,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,7,178,0,0,0,0,0,108,2,24,10,24,0,0,0,0,97,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mail\RFC822ParserTest.java,org.apache.tika.parser.mail.RFC822ParserTest,class,13,17,1,37,36,9,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,194,1,1,0,7,1,60,14,43,7,39,1,0,0,0,117,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mat\MatParserTest.java,org.apache.tika.parser.mat.MatParserTest,class,8,2,1,9,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,2,0,19,0,12,0,12,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mbox\MboxParserTest.java,org.apache.tika.parser.mbox.MboxParserTest,class,11,7,1,17,0,7,1,6,1,0,0,0,0,0,4,0,0,3,1,0,0,0,5,123,1,0,0,5,0,38,9,26,0,26,1,0,0,0,64,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mbox\OutlookPSTParserTest.java,org.apache.tika.parser.mbox.OutlookPSTParserTest,class,13,2,3,17,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,72,0,0,0,0,1,19,2,9,0,9,0,0,1,0,77,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\AbstractPOIContainerExtractionTest.java,org.apache.tika.parser.microsoft.AbstractPOIContainerExtractionTest,class,5,3,1,11,1,2,0,0,0,2,0,0,0,0,14,14,14,0,0,0,14,0,15,45,2,0,0,1,0,16,0,17,2,17,2,0,0,0,62,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ExcelParserTest.java,org.apache.tika.parser.microsoft.ExcelParserTest,class,12,9,1,20,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,234,0,0,0,10,4,81,5,49,0,45,2,0,0,0,91,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OfficeParserTest.java,org.apache.tika.parser.microsoft.OfficeParserTest,class,8,2,2,6,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,1,0,0,0,0,3,0,3,1,3,0,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLContainerExtractionTest.java,org.apache.tika.parser.microsoft.ooxml.OOXMLContainerExtractionTest,class,8,7,2,10,0,7,0,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,195,0,0,0,0,0,50,146,15,8,7,0,0,0,0,70,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ooxml\OOXMLParserTest.java,org.apache.tika.parser.microsoft.ooxml.OOXMLParserTest,class,13,47,2,35,346,33,0,32,1,0,0,0,0,0,1,0,0,1,0,0,0,0,74,778,1,12,2,21,0,331,42,170,23,166,3,1,0,0,243,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\OutlookParserTest.java,org.apache.tika.parser.microsoft.OutlookParserTest,class,8,6,1,21,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,179,0,0,0,6,0,48,5,38,0,38,1,0,0,0,84,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\POIContainerExtractionTest.java,org.apache.tika.parser.microsoft.POIContainerExtractionTest,class,6,7,2,10,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,2,0,0,0,58,123,21,0,12,1,0,0,0,68,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PowerPointParserTest.java,org.apache.tika.parser.microsoft.PowerPointParserTest,class,9,12,2,14,28,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,182,0,4,0,6,0,81,15,30,2,30,2,0,0,0,87,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\ProjectParserTest.java,org.apache.tika.parser.microsoft.ProjectParserTest,class,7,3,1,8,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,2,0,29,0,5,1,5,1,0,0,0,50,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\PublisherParserTest.java,org.apache.tika.parser.microsoft.PublisherParserTest,class,7,1,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1,0,6,0,4,0,4,1,0,0,0,23,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\TNEFParserTest.java,org.apache.tika.parser.microsoft.TNEFParserTest,class,14,3,2,14,0,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,7,59,0,0,0,1,0,16,14,9,0,9,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\VisioParserTest.java,org.apache.tika.parser.microsoft.VisioParserTest,class,7,1,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,1,0,5,0,4,0,4,1,0,0,0,25,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WordParserTest.java,org.apache.tika.parser.microsoft.WordParserTest,class,10,19,2,19,105,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,277,0,4,0,7,0,139,12,46,8,42,2,0,0,0,154,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\microsoft\WriteProtectedParserTest.java,org.apache.tika.parser.microsoft.WriteProtectedParserTest,class,7,1,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,4,0,4,0,0,0,0,22,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mp3\Mp3ParserTest.java,org.apache.tika.parser.mp3.Mp3ParserTest,class,11,12,1,22,55,11,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,281,1,0,1,9,0,139,45,45,1,45,1,0,0,0,145,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mp3\MpegStreamTest.java,org.apache.tika.parser.mp3.MpegStreamTest,class,5,10,1,19,16,8,2,5,3,0,0,0,0,0,1,0,0,1,0,0,0,0,9,97,0,1,0,0,0,8,35,12,0,10,1,0,0,0,93,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\mp4\MP4ParserTest.java,org.apache.tika.parser.mp4.MP4ParserTest,class,10,1,1,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,0,0,0,2,0,25,0,6,0,6,1,0,0,0,41,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\netcdf\NetCDFParserTest.java,org.apache.tika.parser.netcdf.NetCDFParserTest,class,7,2,1,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,1,0,0,1,0,14,0,5,0,5,1,0,0,0,47,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\odf\ODFParserTest.java,org.apache.tika.parser.odf.ODFParserTest,class,13,11,2,19,36,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,277,1,2,0,8,0,144,0,33,1,33,2,0,0,0,89,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\ParsingReaderTest.java,org.apache.tika.parser.ParsingReaderTest,class,6,3,1,7,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,1,0,8,4,9,0,9,1,0,0,0,38,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pdf\PDFParserTest.java,org.apache.tika.parser.pdf.PDFParserTest,class,23,62,4,72,378,28,1,27,1,0,0,0,0,0,5,5,5,0,0,0,5,0,65,755,1,15,1,6,3,287,79,236,11,181,3,1,2,0,300,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\AbstractPkgTest.java,org.apache.tika.parser.pkg.AbstractPkgTest,class,7,1,3,1,0,1,0,1,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,53,0,0,0,0,0,0,0,4,0,4,0,0,1,0,39,1025
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ArParserTest.java,org.apache.tika.parser.pkg.ArParserTest,class,9,4,3,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,2,0,4,0,12,6,12,0,9,1,0,0,0,40,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\Bzip2ParserTest.java,org.apache.tika.parser.pkg.Bzip2ParserTest,class,9,2,3,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,2,0,23,6,9,0,9,1,0,0,0,49,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\GzipParserTest.java,org.apache.tika.parser.pkg.GzipParserTest,class,9,3,3,11,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,3,0,26,6,14,0,14,1,0,0,0,52,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\Seven7ParserTest.java,org.apache.tika.parser.pkg.Seven7ParserTest,class,10,3,3,17,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,77,0,1,0,2,0,31,11,10,0,10,1,0,0,0,62,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\TarParserTest.java,org.apache.tika.parser.pkg.TarParserTest,class,9,3,3,12,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,1,0,2,0,30,11,9,0,9,1,0,0,0,51,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\pkg\ZipParserTest.java,org.apache.tika.parser.pkg.ZipParserTest,class,16,6,3,22,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,146,0,1,0,4,0,44,13,17,1,17,1,0,1,0,118,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\prt\PRTParserTest.java,org.apache.tika.parser.prt.PRTParserTest,class,7,2,2,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,78,0,0,0,2,0,39,0,8,2,8,1,0,0,0,54,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\rtf\RTFParserTest.java,org.apache.tika.parser.rtf.RTFParserTest,class,22,40,2,52,505,34,0,32,2,0,0,0,0,0,1,0,0,1,0,0,0,0,91,470,2,5,1,6,0,198,31,98,4,81,2,0,1,0,195,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\solidworks\SolidworksParserTest.java,org.apache.tika.parser.solidworks.SolidworksParserTest,class,8,6,2,6,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,6,0,42,0,18,0,18,1,0,0,0,43,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\txt\CharsetDetectorTest.java,org.apache.tika.parser.txt.CharsetDetectorTest,class,4,5,1,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,2,0,4,0,9,0,7,3,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\txt\TXTParserTest.java,org.apache.tika.parser.txt.TXTParserTest,class,11,12,1,15,0,12,0,11,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,195,0,0,0,0,0,63,16,33,1,28,0,1,0,0,146,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\video\FLVParserTest.java,org.apache.tika.parser.video.FLVParserTest,class,4,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,13,0,3,0,3,0,0,0,0,16,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\xml\DcXMLParserTest.java,org.apache.tika.parser.xml.DcXMLParserTest,class,9,3,2,15,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,2,0,26,12,8,0,8,1,0,0,0,42,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\xml\EmptyAndDuplicateElementsXMLParserTest.java,org.apache.tika.parser.xml.EmptyAndDuplicateElementsXMLParserTest,class,11,2,7,6,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,88,0,0,0,2,0,20,18,8,2,8,1,0,2,0,55,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\parser\xml\FictionBookParserTest.java,org.apache.tika.parser.xml.FictionBookParserTest,class,11,2,1,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,2,0,3,1,8,0,8,1,0,0,0,29,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.6\tika-parsers\src\test\java\org\apache\tika\TestParsers.java,org.apache.tika.TestParsers,class,10,8,2,11,0,6,0,5,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,84,0,2,0,2,0,35,0,18,6,18,1,0,0,0,65,1
