file,class,method,variable,usage
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,testJavaRegex/0,repo,6
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,testJavaRegex/0,tika,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,"assertMagic/2[java.lang.String,byte[]]",repo,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,testCaseSensitivity/0,tika,4
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,setUp/0,u,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,setUp/0,repo,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,setUp/0,tika,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\mime\TestMimeTypes.java,org.apache.tika.mime.TestMimeTypes,"assertTypeByName/2[java.lang.String,java.lang.String]",repo,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testKeynote/0,KEYNOTE,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,assertAutoDetect/1[org.apache.tika.parser.AutoDetectParserTest.TestParams],tika,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testRss/0,RSS,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testXML/0,XML,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testRTF/0,RTF,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testNumbers/0,NUMBERS,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,"assertAutoDetect/3[java.lang.String,java.lang.String,java.lang.String]",RAW,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testWord/0,WORD,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testPowerpoint/0,POWERPOINT,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testExcel/0,EXCEL,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testOpenOffice/0,OPENOFFICE,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testZipBombPrevention/0,tika,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testHTML/0,HTML,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testImages/0,BMP,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testImages/0,GIF,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testImages/0,PNG,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testImages/0,JPEG,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testVorbisFlac/0,OGG_FLAC,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testVorbisFlac/0,FLAC_NATIVE,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testVorbisFlac/0,OGG_VORBIS,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testVorbisFlac/0,tika,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testPDF/0,PDF,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testPages/0,PAGES,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\AutoDetectParserTest.java,org.apache.tika.parser.AutoDetectParserTest,testText/0,PLAINTEXT,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,setUp/0,data,7
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,setUp/0,clrt,3
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,setUp/0,chmDirListCont,7
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,setUp/0,chmLzxcControlData,3
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testGetChmBlockInfo/0,clrt,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testGetChmBlockInfo/0,chmDirListCont,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testGetChmBlockInfo/0,chmLzxcControlData,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testGetChmBlockInfo/0,chmBlockInfo,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,testToString/0,chmBlockInfo,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,tearDown/0,data,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmBlockInfo.java,org.apache.tika.parser.chm.TestChmBlockInfo,tearDown/0,chmBlockInfo,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmDocumentInformation.java,org.apache.tika.parser.chm.TestChmDocumentInformation,testGetText/0,chmDoc,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmDocumentInformation.java,org.apache.tika.parser.chm.TestChmDocumentInformation,testGetCHMDocInformation/0,chmDoc,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmDocumentInformation.java,org.apache.tika.parser.chm.TestChmDocumentInformation,setUp/0,chmDoc,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtraction.java,org.apache.tika.parser.chm.TestChmExtraction,setUp/0,files,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testEnumerateChm/0,chmExtractor,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,setUp/0,chmExtractor,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testExtractChmEntry/0,chmExtractor,2
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmExtractor.java,org.apache.tika.parser.chm.TestChmExtractor,testGetChmDirList/0,chmExtractor,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDirOffset/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDataOffset/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getUnknownLen/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getUnknownOffset/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getVersion/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,testToString/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,tearDown/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,setUp/0,chmItsfHeader,3
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDirLen/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getDir_uuid/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getLangId/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getUnknown_000c/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getLastModified/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItsfHeader.java,org.apache.tika.parser.chm.TestChmItsfHeader,getHeaderLen/0,chmItsfHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetBlockidx_intvl/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetBlock_len/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetIndex_head/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetIndex_root/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetSystem_uuid/0,getSystem_uuid,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetSystem_uuid/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetSystem_uuid/0,length,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetSignature/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_002/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testToString/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_000c/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetLang_id/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_0024/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,setUp/0,chmItspHeader,3
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,tearDown/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_0044/0,chmItspHeader,1
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_0044/0,length,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetUnknown_0044/0,getUnknown_0044,0
C:\Users\user\Desktop\FIT4003\raw_sourcecode\apache-tika\apache-tika-1.2\tika-parsers\src\test\java\org\apache\tika\parser\chm\TestChmItspHeader.java,org.apache.tika.parser.chm.TestChmItspHeader,testGetVersion/0,chmItspHeader,1
