file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\RegexExtractorGui.java,org.apache.jmeter.extractor.gui.RegexExtractorGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],114,4,2,13,14,0,1,1,114,0,0,0,0,0,0,1,0,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,getLabelResource/0,64,0,1,0,3,1,0,0,64,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],94,4,2,11,13,0,1,1,94,0,0,0,0,0,0,1,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,init/0,121,3,1,9,9,0,1,0,121,0,0,0,0,0,0,1,0,0,0,0,0,13,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,XPath2ExtractorGui/0,68,1,1,1,4,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,clearGui/0,112,1,1,3,8,0,0,0,112,0,0,0,0,4,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,makeParameterPanel/0,131,4,1,8,24,1,2,0,131,0,0,0,0,2,4,7,0,0,0,0,0,23,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,resetContraints/1[java.awt.GridBagConstraints],166,0,1,0,7,0,0,1,166,0,0,0,0,0,3,4,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,createTestElement/0,87,3,1,1,5,1,1,0,87,0,0,0,0,0,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,initConstraints/1[java.awt.GridBagConstraints],174,0,1,0,10,0,0,1,174,0,0,0,0,0,6,8,0,0,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,"addField/3[javax.swing.JPanel,org.apache.jorphan.gui.JLabeledTextField,java.awt.GridBagConstraints]",157,1,1,4,8,0,1,3,157,0,0,0,0,0,3,3,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPath2ExtractorGui.java,org.apache.jmeter.extractor.gui.XPath2ExtractorGui,configure/1[org.apache.jmeter.testelement.TestElement],74,4,1,11,11,0,1,1,74,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,configure/1[org.apache.jmeter.testelement.TestElement],73,5,1,10,11,0,1,1,73,0,0,0,0,0,0,1,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,modifyTestElement/1[org.apache.jmeter.testelement.TestElement],94,5,2,10,13,0,1,1,94,0,0,0,0,0,0,1,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,makeParameterPanel/0,138,1,1,3,14,1,2,0,138,0,0,0,0,0,1,3,0,0,0,0,0,15,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,initConstraints/1[java.awt.GridBagConstraints],169,0,1,0,10,0,0,1,169,0,0,0,0,0,6,8,0,0,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,"addField/3[javax.swing.JPanel,org.apache.jorphan.gui.JLabeledTextField,java.awt.GridBagConstraints]",153,1,1,4,8,0,1,3,153,0,0,0,0,0,3,3,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,XPathExtractorGui/0,67,1,1,1,4,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,getLabelResource/0,63,0,1,0,3,1,0,0,63,0,0,0,0,1,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,clearGui/0,112,2,1,3,8,0,0,0,112,0,0,0,0,3,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,init/0,122,4,1,12,12,0,1,0,122,0,0,0,0,1,0,1,0,0,0,0,0,16,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,createTestElement/0,87,3,1,1,5,1,1,0,87,0,0,0,0,0,0,1,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\gui\XPathExtractorGui.java,org.apache.jmeter.extractor.gui.XPathExtractorGui,resetContraints/1[java.awt.GridBagConstraints],162,0,1,0,6,0,0,1,162,0,0,0,0,0,2,3,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setDefaultValue/1[java.lang.String],284,1,1,1,3,0,0,1,284,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getAttribute/0,239,1,1,1,3,1,0,0,239,0,0,0,0,1,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getExtractor/0,231,1,1,1,3,1,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getExtractorImpl/0,210,2,2,2,6,1,0,0,210,0,1,0,0,0,0,1,0,1,0,0,0,5,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setRefName/1[java.lang.String],251,1,1,1,3,0,0,1,251,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getMatchNumberAsString/0,277,1,1,1,3,1,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,"getCorrectMatch/2[java.util.List<java.lang.String>,int]",149,1,4,3,10,3,1,2,149,0,1,0,0,0,3,1,1,1,0,0,0,18,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setExpression/1[java.lang.String],243,1,1,1,3,0,0,1,243,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,process/0,73,5,15,24,63,1,17,0,73,2,1,2,0,3,6,20,6,4,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setMatchNumber/1[int],265,2,1,1,3,0,0,1,265,0,0,0,0,0,0,0,0,0,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,"extractMatchingStrings/5[org.apache.jmeter.threads.JMeterVariables,java.lang.String,java.lang.String,int,org.apache.jmeter.samplers.SampleResult]",165,6,9,13,29,2,6,5,165,1,2,0,0,2,4,7,0,3,0,0,0,35,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getMatchNumber/0,273,1,1,1,3,1,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getExpression/0,247,1,1,1,3,1,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getExtractorImpl/1[java.lang.String],199,3,4,1,12,2,1,1,199,0,0,0,0,2,0,1,1,1,0,0,0,14,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getRefName/0,255,1,1,1,3,1,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setAttribute/1[java.lang.String],235,1,1,1,3,0,0,1,235,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getDefaultValue/0,299,1,1,1,3,1,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,isEmptyDefaultValue/0,306,1,1,1,3,1,0,0,306,0,0,0,0,0,0,0,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setMatchNumber/1[java.lang.String],269,1,1,1,3,0,0,1,269,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,getImplementations/0,62,0,1,0,3,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,11,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setDefaultEmptyValue/1[boolean],291,1,1,1,3,0,0,1,291,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\HtmlExtractor.java,org.apache.jmeter.extractor.HtmlExtractor,setExtractor/1[java.lang.String],223,1,1,1,3,0,0,1,223,0,0,0,0,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\JoddExtractor.java,org.apache.jmeter.extractor.JoddExtractor,JoddExtractor/0,56,0,1,0,3,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\JoddExtractor.java,org.apache.jmeter.extractor.JoddExtractor,"extract/7[java.lang.String,java.lang.String,int,java.lang.String,java.util.List<java.lang.String>,int,java.lang.String]",66,8,6,9,29,1,7,7,66,1,1,0,0,0,1,9,2,2,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\JoddExtractor.java,org.apache.jmeter.extractor.JoddExtractor,"extractValue/2[java.lang.String,Node]",98,2,2,4,8,2,0,2,98,0,0,0,0,0,0,0,0,1,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\json\jsonpath\gui\JSONPostProcessorGui.java,org.apache.jmeter.extractor.json.jsonpath.gui.JSONPostProcessorGui,makeParameterPanel/0,132,3,1,5,21,1,2,0,132,0,0,0,0,5,1,8,0,0,0,0,0,31,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\json\jsonpath\gui\JSONPostProcessorGui.java,org.apache.jmeter.extractor.json.jsonpath.gui.JSONPostProcessorGui,nextLine/1[java.awt.GridBagConstraints],171,0,1,0,6,0,0,1,171,0,0,0,0,0,2,3,0,0,0,0,0,6,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\Apache_Jmeter_versions\jmeter-5.1.1\src\components\org\apache\jmeter\extractor\json\jsonpath\gui\JSONPostProcessorGui.java,org.apache.jmeter.extractor.json.jsonpath.gui.JSONPostProcessorGui,JSONPostProcessorGui/0,54,1,1,1,4,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,8,1
