project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
google-dagger,2.21,8.097051626908584,10.682788257142574,1.0026308946867235,19.694044599838264,122.68224363329247,7.168998073395143,2.4213910216682577,4.80594509511147,2.0523689979287556,0.9389714438137193,0.23030763197075832,1.3317550200287032,0.99389191871101,0.0,3.429400984586418,1.5136917152950047,0.688076882360585,2.0779238318391267,0.035990787537434774,0.0,2.3210942994778065,0.0,7.17826682188947,269.0814346183719,5.606348681755367,0.9655071143305172,0.3760341993108697,0.5235317907347091,0.44599587477478964,202.074123538541,4.590781417145994,14.350826310777402,1.4120087134347727,13.76419786060119,0.9967749383299083,0.5655133776206069,4.383107783072161,1.8716789413522756,51.84217026446218,341.35484886713556
google-dagger,2.22.1,8.073748813883315,10.827599505674588,1.0169600423596403,19.807818546469647,122.09129121949482,7.12887869772169,2.370792847164207,4.7650357188944215,2.129607843492994,0.8964487507977971,0.2254037198491744,1.3750009983000637,1.0547340772033633,0.0,3.38655064097682,1.4837934348564605,0.6734659616660205,2.072760966399017,0.07872298903343364,0.0,2.304433581175526,0.0,6.893154041956989,276.08058427859925,5.6786359250444365,0.9573660687643728,0.3683617740210864,0.5218762823907969,0.42642837645057724,207.94742184724674,4.494762487279542,14.414937487237678,1.4274603820321872,13.72405311693693,0.9811408475022042,0.5610886944997352,4.335160280801026,1.844062264004347,52.31921809992121,347.59760530156416
google-dagger,2.22,8.073748813883315,10.829622797182573,1.0169600423596403,19.807818546469647,122.09129121949482,7.12887869772169,2.370792847164207,4.7650357188944215,2.129607843492994,0.8964487507977971,0.2254037198491744,1.3750009983000637,1.0547340772033633,0.0,3.38655064097682,1.4837934348564605,0.6734659616660205,2.072760966399017,0.07872298903343364,0.0,2.304433581175526,0.0,6.893154041956989,276.0807570503288,5.6786359250444365,0.9573660687643728,0.3683617740210864,0.5218762823907969,0.4276861016785232,207.94742184724674,4.494762487279542,14.416056301369311,1.4274603820321872,13.725138526989,0.9811408475022042,0.5610886944997352,4.335160280801026,1.844062264004347,52.32340753726961,347.59760530156416
google-dagger,2.23.1,8.053223034031266,10.571229901809351,1.059810810606995,19.711426043971624,130.0793809077139,7.181897591229133,2.3229607995415833,4.951453519130581,2.1046511492401945,0.6950426472618342,0.2233375980861147,1.4992744549114465,1.0895660941363816,0.0,3.3448580269694195,1.4032613195293886,1.2103219559684537,2.122714730658175,0.0698004812759776,0.0,2.275485636759553,0.0,6.895987374583406,276.3685501602188,5.730466476772486,0.9213121823625483,0.37910973503788664,0.519135625181146,0.4841138093942418,207.5729615059622,4.463536751715789,14.318101171317213,1.4159151323586234,13.638223955825824,0.978968402514316,0.5520150328895457,4.294893449347002,1.8455474992606018,52.34834998351766,350.1560048286138
google-dagger,2.23.2,8.04540105033077,10.572789063058908,1.059810810606995,19.70778112973961,130.0876525885173,7.183815019979872,2.3233361216328277,4.951453519130581,2.1046511492401945,0.6962192116678918,0.2233375980861147,1.4992744549114465,1.0895660941363816,0.0,3.347954524916067,1.41319752307959,1.2147626831852474,2.122123348025139,0.0698004812759776,0.0,2.2805918518915416,0.0,6.895765723995714,276.3610789174298,5.732989856299568,0.9213121823625483,0.37910973503788664,0.519135625181146,0.4841138093942418,207.57316868726613,4.463536751715789,14.328582506327088,1.414832074654512,13.648521298164583,0.978968402514316,0.5520150328895457,4.294893449347002,1.8461952940207285,52.349702927253524,350.1560048286138
google-dagger,2.23,8.052980481642276,10.571229901809351,1.059810810606995,19.709199564124482,130.0793809077139,7.181897591229133,2.3229607995415833,4.951453519130581,2.1046511492401945,0.6950426472618342,0.2233375980861147,1.4992744549114465,1.0895660941363816,0.0,3.3448580269694195,1.4032613195293886,1.2103219559684537,2.122714730658175,0.0698004812759776,0.0,2.275485636759553,0.0,6.895987374583406,276.3860196784231,5.730466476772486,0.9213121823625483,0.37910973503788664,0.519135625181146,0.4841138093942418,207.5729615059622,4.463536751715789,14.318101171317213,1.4159151323586234,13.638223955825824,0.978968402514316,0.5520150328895457,4.294893449347002,1.8362853243762818,52.352453312279295,350.1560048286138
google-dagger,2.24,7.750165607535985,9.233871352473187,1.05771899748605,17.397873129143953,107.80436821149978,6.64170186131197,2.3476562510671224,4.762859684695963,1.8543907567489342,0.6547591187153047,0.22568355757250824,1.4773600240906597,1.0728904165101452,0.0,3.299380449770731,1.4254516323004753,1.2266492728684883,2.0089771297874806,0.07053456158585976,0.0,2.1956834087577177,0.0,5.885052947395811,178.90922067027284,5.168305261924275,0.898555145451453,0.35852698760017443,0.5234401979566603,0.31701489206118405,125.08031960993425,4.505367241843766,11.874343391462062,1.4643138670825329,12.080871430003738,0.9593987838255604,0.5542562494793646,4.320418333011286,1.6971226457222328,49.9968715061227,354.5649505731685
google-dagger,2.8,8.10764304699312,12.746259435229804,0.6708235684830812,21.450964508233096,147.98751205175495,7.832114174301522,2.954407753982398,5.174687212590429,2.62709971119522,1.108565334010568,0.0,1.4640999457939148,0.26661376601751535,0.0,5.299344637896974,4.160239341395475,0.2550002631195106,1.7513295379165934,0.5034007210298528,0.0,4.397076840420698,0.0,5.5525044682849805,225.17595957734278,5.554606272972583,1.3868225614345284,0.43684369095400594,0.5175377045434391,0.24776413489790225,160.34316773420352,6.170493789799276,14.938890887060628,2.182325776630988,15.091334780188594,1.0828623881598425,0.7087495874266379,4.97605667016204,0.8687781628780553,57.323123347455294,332.7858842625694
google-dagger,2.9,7.762221321266191,12.762130857812723,0.6719768554136178,22.450072349616015,148.69961130814556,7.792259325075217,2.919733944623241,5.250019674898975,2.564511369223048,1.0910999046815102,0.0,1.4752434759636268,0.24285395593272774,0.0,5.350879570280829,4.2475729831875775,0.25827618323482004,1.764814681002926,0.4953032902186289,0.0,4.488407779070191,0.0,6.634869479799271,228.5838345403578,5.543871839252761,1.3438022143223154,0.43390258939746845,0.5257520039530812,0.24393644668224568,161.32034714565185,6.180662006155279,15.29781506322333,2.156127600014642,15.453624913077595,1.0798868869574967,0.6879516299201425,4.899518082945421,1.336286151482047,57.319347247349896,330.4512821766854
google-error-prone,2.0.21,12.82827997157157,14.78756692955816,1.5061368575674148,16.63735976668803,361.871300550112,8.646965859334859,3.831521740991811,7.531874042790571,1.6257316969237225,0.46375671781954403,0.0,0.7407512276302696,1.8623576387270917,0.03917802450918478,2.6978501960830923,1.9548751625590142,0.9784329622693799,2.371775731150282,0.15646327072193145,0.0,2.588921297879222,0.0,13.613894738495937,121.29670901428818,8.399246102351347,1.9402725523989783,1.8667198904408793,2.252919582025976,2.3453633163887484,56.053785051079814,4.003564143775593,9.40787738580608,2.3121546187441484,8.145770758985675,1.1497922296199592,2.6235076731388722,2.3116103275555706,0.8156154528586811,46.02691527995774,308.77194276288157
google-error-prone,2.1.0,13.23614395504033,14.75335575833422,1.5281654899279828,16.54682454724783,359.95934569568345,8.613332472402577,3.8459849143732994,7.506335351859694,1.643341447243494,0.45327605012948446,0.0,0.7332245737775542,1.8419713773842994,0.03874919102523378,2.6885084540347877,1.9603225465559548,1.018235855327196,2.336622731197427,0.15235748375490551,0.0,2.581818313097379,0.0,13.64140133545374,119.30162526089784,8.392651870109859,1.9841647847556725,1.8603316647681671,2.2706013794299325,2.361956584685305,56.218537995874726,4.068742391464072,9.37407155959956,2.284285776304427,8.11472097468941,1.1587332815734088,1.963286398847079,2.3014460904164857,2.784945215299979,45.75422416189883,305.75450266452077
google-error-prone,2.1.1,13.22256190199295,14.710705142582476,1.5230005402951619,16.549616378835793,358.3691876089525,8.593243150967671,3.829413928770339,7.492217390243456,1.639454839122048,0.45200225557081136,0.0,0.7301759833670334,1.8337293404188877,0.038575816086916556,2.6783181048695286,1.9525911724433305,1.0140148231171238,2.327774433162192,0.15167756000152402,0.0,2.5715659446740786,0.0,13.583816202778799,119.39344239584774,8.36022898919849,1.9799012964895848,1.8548498413235412,2.2606021318655607,2.352448436621064,56.56292936171367,4.058034801291629,9.354020179068883,2.279776893997037,8.093907751573036,1.1609698664677,1.9542184365390525,2.292094018257391,2.7744376362427134,45.80565436782543,304.53688216404026
google-error-prone,2.1.2,13.331562882465656,14.697062598175911,1.5294475835613506,16.58957902378519,357.29780843363494,8.585282628959385,3.8338345240323717,7.479930281210238,1.667606750763156,0.4486555311472251,0.0,0.7249305324792414,1.820318885394409,0.03827792952839072,2.6969505314598075,1.9778502669520563,1.0201439710090716,2.351019189741146,0.15050928389658844,0.0,2.590826075929002,0.0,13.759330363983644,119.45002304772437,8.387147964179054,1.9669700331346616,1.847309886141558,2.2466846912997376,2.3507179707944204,56.803898566374755,3.880718469328506,9.331136017640741,2.2694851256900535,8.075941660319781,1.1580712784827252,1.9446090833481253,2.3073794930156883,2.7555221817800493,45.81273100918999,302.4292449625629
google-error-prone,2.1.3,13.428094866212144,14.663559072619645,1.5260358008657726,16.669901054052634,354.1554677759328,8.568307633760622,3.8015472204314085,7.478396805371032,1.671802818821502,0.45009910346023263,0.0,0.7185889949240404,1.8047112412817334,0.03791850514605425,2.6934321624482496,1.975698157957731,1.0109489635588556,2.3524779958630413,0.14909957068045657,0.0,2.5899105329973446,0.0,13.609828617034651,120.93947047574743,8.393993967263611,1.95416715279142,1.8689091186360327,2.2265073245889426,2.333052812703452,57.860783237490644,3.858254783307008,9.429803566966388,2.2648430437846687,8.150636761274269,1.1615342041245345,1.9301083252527884,2.2878925002616772,2.731850353729987,45.83560129732249,299.88453552983924
google-error-prone,2.2.0,13.515824254570818,14.61236572088055,1.5123454207102707,16.808128026034275,351.7808337102667,8.531074069029305,3.8161987213562067,7.4596002467926965,1.6984873415023212,0.4457064246651039,0.0,0.7107731024508307,1.7836798114680263,0.03747656592916912,2.6970192257360885,2.005420363062285,1.0536372196847257,2.329193063219842,0.1473660845846235,0.0,2.6000691327071572,0.0,13.51996105049777,121.51980391920955,8.404453329939614,1.9485298506546385,1.8801117672929528,2.2017288750454878,2.3371184548997883,58.29347248733132,3.8367498237227595,9.42306391511835,2.3038316569386477,8.157136300809347,1.162689444866344,1.9339102042254805,2.403210658982274,2.746230405975413,46.01383903708119,296.7450720152571
google-error-prone,2.3.0,13.626740436914647,14.985412383204142,1.5240520938926696,17.168141521660807,362.28224807230964,8.81060880303624,3.960433736482199,7.674008355593171,1.6686242602915535,0.4421415125092259,0.0,0.7052452862858866,1.79445640044144,0.037164689550271315,2.7000746107307156,2.0097253842687466,1.0438936350970136,2.330813151160145,0.14614267322265442,0.0,2.6059785298481013,0.0,13.75290010266761,130.38620519059012,8.641446433371932,1.9484263047229853,1.874533718522506,2.187217801556075,2.375705277271953,62.10834067293029,3.9670593331893094,9.64190147034728,2.280427724911859,8.387538130749796,1.1627201174565964,1.926333401858691,2.4621926499056945,2.805090087270579,46.0857643988827,294.51043227286164
google-error-prone,2.3.1,13.643961317594266,14.959403966154458,1.5220030970084193,17.144487385842414,361.31184623334406,8.800904856821381,3.9504644658180155,7.671308680497839,1.666108236589474,0.45788417449353386,0.0,0.7034309553399293,1.7895201414556337,0.037062448314147685,2.6936089624721293,2.0055774789152423,1.0410528947067526,2.3254098199961,0.14574159076028775,0.0,2.59981280966562,0.0,13.722400498582475,130.42375843522854,8.624621828473266,1.9444761839146185,1.8743400419839495,2.181295070730982,2.3741120771304236,62.19548721089113,3.957790143328189,9.62119219736454,2.2747752832693093,8.370217423263396,1.1623880706713756,1.9211489662541035,2.457992243797561,2.7983592318442914,46.09378145618089,293.78189432982936
google-error-prone,2.3.2,14.162804603346578,15.265460282596825,1.5197480741082965,17.205959920817747,370.921130106525,8.859119405057907,4.130458227186065,7.71203790299771,1.7018397568936747,0.46287813704018127,0.0251816482582946,0.6956940386064714,1.7445114564954558,0.05031533907370099,2.6849228412450548,2.0299120882564554,1.0231067896214305,2.337727518754574,0.14863324161144925,0.0,2.6002270497046993,0.0,13.60405530802384,130.32793924768822,8.81390713085034,1.9207599686185222,1.961813850145623,2.0776372361267743,2.351175067788231,65.58247055850177,4.21762854431722,9.754668653620582,2.3115323860610704,8.448896416560798,1.149022727239016,1.89600794365427,2.4269218348873967,2.7950024502912583,47.53285623750735,290.79080588267004
google-error-prone,2.3.3,14.579672017610461,13.932284850255469,1.530013350294621,17.16174044442705,357.3917058117544,8.710115026190037,4.021793834823081,7.646856614754872,1.6653766149570852,0.4532237293897419,0.034040384432106004,0.6705809964952529,1.66770363517484,0.0481124253628211,2.6128817193506624,1.997092274123379,0.980679220102871,2.2874414628899347,0.14214234183076646,0.0,2.5368699883727253,0.0,13.254680977171205,129.97610116661664,8.64693840019856,1.392536778875307,1.969652401500485,1.5743347409598165,2.277861559350591,67.00758668783794,4.142018585944174,9.704373723402293,2.3406953459558104,8.425644221507833,1.1567880734579779,1.8249226415663045,2.3489432838172273,2.738705242578998,47.43556069774484,279.9972925716859
grpc-grpc-java,1.17.2,12.813733570308896,23.762558038820387,1.7295776080908263,30.414113238453933,287.3065661829128,13.269860668039115,5.096401070254669,11.663023140167324,2.2957283678184557,1.4560398167381572,0.0,0.7955065710872972,1.7899822445391953,0.40977703733682014,7.363903665509794,4.468093724034767,2.1402319283361915,5.822630515773025,0.37591083111980766,0.0,5.323368529296078,0.0,18.862042008456818,398.32000091069204,12.755711491722456,1.8009386801880862,3.959511976196715,1.6126712892575108,5.075179598377189,21.079221495831817,33.77523720674297,33.74955877942353,7.706694313435678,28.178328784162293,1.5370482529913632,2.8127295998231965,2.7630433657430853,0.0,79.60441781577643,271.05830077275914
grpc-grpc-java,1.18.0,12.418150983033131,32.74284721176825,1.6556489845221156,30.02695718822399,395.98719866205,15.909912667453229,6.019002331427114,14.093245109888638,2.2065773571584266,1.4220384420647234,0.0,0.734519077725027,1.820343760293232,0.42785136253857975,7.7577349504256095,5.028764852278722,2.539197454928711,5.676544390302851,0.3309123493700842,0.0,5.623894585787051,0.0,17.697134896233564,539.0894843241683,17.05154638430103,1.851730127134797,8.176591432587998,1.553397305743163,11.407829059877027,22.92259685365089,38.6523480843444,37.72668148399707,9.868263394310125,28.273542097964604,1.6968605113094537,2.7115269656512373,2.783689448552858,0.0,80.6980589024192,251.96917494038797
grpc-grpc-java,1.19.0,12.463286503906188,32.58416924534451,1.6645167628402406,30.043684235388746,394.267898139528,15.880109988234807,6.050371529952059,14.069001678320861,2.192015418174613,1.4095353970678426,0.0,0.7396492815567235,1.816602401814747,0.422736570439963,7.730125935267116,5.048272003119215,2.511877675820209,5.633676630445991,0.3269422905776024,0.0,5.625146191149813,0.0,17.64279929442747,550.4353485943703,17.020749925746415,1.8469908627638745,8.098134557635015,1.549472543834362,11.292539309164761,22.978393998435433,38.34234651890417,37.727435563883354,9.788885976026137,28.38437930505103,1.6963701857313938,2.798086393484177,2.7843592415353497,0.0,80.51969520518035,257.00910226621625
