file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\CssMenuItemPanelAbstract.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.CssMenuItemPanelAbstract,class,5,2,3,2,1,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,34,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\CssSubMenuItemsPanel.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.CssSubMenuItemsPanel,class,7,2,5,7,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,25,0,1,0,0,0,0,1,3,0,3,1,0,1,0,41,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\ServiceActionLinkFactory.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.ServiceActionLinkFactory,class,7,2,2,3,1,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,24,1,0,0,0,0,0,1,3,0,3,0,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\ServiceActionsPanel.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.ServiceActionsPanel,class,12,3,2,9,3,3,0,2,1,0,0,0,0,0,1,1,0,1,0,0,1,0,3,87,0,0,0,0,0,3,1,3,0,3,0,2,0,3,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\ServiceActionsPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.ServiceActionsPanelFactory,class,17,5,2,8,6,4,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,40,4,0,0,0,1,0,1,7,0,7,1,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\ServiceActionUtil.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.ServiceActionUtil,class,41,26,1,66,28,8,6,1,2,0,0,1,0,0,1,1,0,1,0,0,1,0,14,215,3,4,3,0,0,19,0,34,2,31,4,3,0,3,105,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\ServiceAndAction.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.ServiceAndAction,class,5,2,1,2,0,2,0,1,0,0,0,0,0,0,5,0,1,0,0,0,4,0,0,23,1,0,0,0,0,1,0,4,1,5,0,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\TertiaryActionsPanel.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.TertiaryActionsPanel,class,16,7,2,12,15,6,0,2,3,1,0,0,0,0,2,1,0,2,0,0,1,0,2,77,2,1,0,0,0,4,1,7,0,8,1,3,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionmenu\serviceactions\TertiaryMenuPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.actionmenu.serviceactions.TertiaryMenuPanelFactory,class,18,5,2,8,6,4,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,2,40,4,0,2,0,1,0,1,8,0,8,1,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionprompt\ActionPromptHeaderPanel.java,org.apache.isis.viewer.wicket.ui.components.actionprompt.ActionPromptHeaderPanel,class,10,2,3,11,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,30,0,0,0,0,0,1,0,5,0,5,1,1,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionprompt\ActionPromptModalWindow.java,org.apache.isis.viewer.wicket.ui.components.actionprompt.ActionPromptModalWindow,class,5,4,3,10,6,4,1,4,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,30,2,0,0,0,0,1,1,1,0,1,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actionpromptsb\ActionPromptSidebar.java,org.apache.isis.viewer.wicket.ui.components.actionpromptsb.ActionPromptSidebar,class,9,15,2,13,76,13,1,11,2,0,0,0,0,0,5,4,0,5,0,0,4,0,0,82,4,0,0,0,0,6,1,5,0,5,1,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actions\ActionFormExecutorStrategy.java,org.apache.isis.viewer.wicket.ui.components.actions.ActionFormExecutorStrategy,class,11,11,1,11,0,9,0,7,0,1,0,0,0,0,2,0,0,2,0,0,1,0,2,56,5,0,0,0,0,0,0,3,0,3,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actions\ActionParametersForm.java,org.apache.isis.viewer.wicket.ui.components.actions.ActionParametersForm,class,41,18,4,50,36,9,0,2,3,4,0,0,0,0,1,1,0,1,0,0,1,0,3,144,5,2,0,1,0,6,2,34,3,34,2,0,0,0,127,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actions\ActionParametersFormPanel.java,org.apache.isis.viewer.wicket.ui.components.actions.ActionParametersFormPanel,class,11,2,4,16,1,2,0,1,1,0,0,0,0,0,2,2,0,1,0,0,2,0,2,25,0,0,0,0,0,6,1,5,2,5,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actions\ActionParametersFormPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.actions.ActionParametersFormPanelFactory,class,8,3,2,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,22,2,0,0,0,0,0,1,2,0,2,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actions\ActionParametersPanel.java,org.apache.isis.viewer.wicket.ui.components.actions.ActionParametersPanel,class,17,8,3,24,8,5,0,3,0,1,0,0,0,0,4,3,0,4,0,0,3,0,0,67,1,0,1,1,0,3,1,14,0,11,2,1,0,0,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\actions\ActionParametersPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.actions.ActionParametersPanelFactory,class,8,3,2,2,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,22,2,0,0,0,1,0,1,2,0,2,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\bookmarkedpages\BookmarkedPagesPanel.java,org.apache.isis.viewer.wicket.ui.components.bookmarkedpages.BookmarkedPagesPanel,class,18,5,3,12,6,4,0,2,1,1,0,0,0,0,14,12,2,12,0,0,12,0,0,165,1,0,0,0,0,11,1,19,0,21,1,7,0,0,136,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\bookmarkedpages\BookmarkedPagesPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.bookmarkedpages.BookmarkedPagesPanelFactory,class,8,3,2,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,21,2,0,0,0,0,0,1,2,0,2,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\AssociatedWithActionsHelper.java,org.apache.isis.viewer.wicket.ui.components.collection.AssociatedWithActionsHelper,class,16,6,1,20,0,4,1,2,2,0,0,0,0,0,2,1,0,2,0,0,2,0,6,54,4,0,0,0,0,0,1,9,0,9,1,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\bulk\BulkActionsProvider.java,org.apache.isis.viewer.wicket.ui.components.collection.bulk.BulkActionsProvider,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\CollectionPanel.java,org.apache.isis.viewer.wicket.ui.components.collection.CollectionPanel,class,27,11,3,22,14,8,0,6,1,1,0,0,0,0,7,2,0,6,0,0,3,0,3,132,4,0,1,0,0,1,1,16,0,16,2,1,1,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\count\CollectionCountProvider.java,org.apache.isis.viewer.wicket.ui.components.collection.count.CollectionCountProvider,interface,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\selector\CollectionSelectorHelper.java,org.apache.isis.viewer.wicket.ui.components.collection.selector.CollectionSelectorHelper,class,23,44,1,41,15,18,8,6,11,0,0,0,0,0,5,2,0,4,0,0,5,0,16,192,29,4,3,0,1,2,6,34,0,33,3,0,0,1,106,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\selector\CollectionSelectorPanel.java,org.apache.isis.viewer.wicket.ui.components.collection.selector.CollectionSelectorPanel,class,12,6,3,16,8,5,0,3,1,1,0,0,0,0,12,9,0,12,0,0,11,0,1,159,0,0,0,0,0,10,2,22,0,22,1,2,0,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collection\selector\CollectionSelectorProvider.java,org.apache.isis.viewer.wicket.ui.components.collection.selector.CollectionSelectorProvider,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\CollectionContentsAsAjaxTablePanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.CollectionContentsAsAjaxTablePanel,class,40,28,3,68,55,11,1,2,6,2,0,0,0,0,3,2,0,3,0,0,2,0,8,237,8,3,2,0,0,1,1,42,0,38,2,2,0,8,137,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\CollectionContentsAsAjaxTablePanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.CollectionContentsAsAjaxTablePanelFactory,class,12,5,2,2,10,5,0,5,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,34,4,0,0,0,0,4,1,3,0,3,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\CollectionContentsSortableDataProvider.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.CollectionContentsSortableDataProvider,class,22,15,2,22,24,12,2,6,6,0,0,0,0,0,3,2,0,3,0,0,2,0,4,134,13,0,2,1,1,0,1,14,1,14,1,3,0,0,86,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\columns\ColumnAbstract.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.columns.ColumnAbstract,class,10,4,2,5,6,4,0,2,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0,27,2,0,0,0,0,0,1,2,0,2,0,0,0,0,37,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\columns\ObjectAdapterPropertyColumn.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.columns.ObjectAdapterPropertyColumn,class,25,7,3,17,2,5,0,4,1,0,0,0,0,0,6,1,0,6,0,0,6,0,3,72,3,0,0,0,2,6,1,15,3,15,1,0,0,0,69,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\columns\ObjectAdapterTitleColumn.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.columns.ObjectAdapterTitleColumn,class,14,7,3,8,0,4,1,2,2,0,0,0,0,0,2,1,0,2,0,0,2,0,1,40,3,0,1,0,1,5,2,6,1,6,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\columns\ObjectAdapterToggleboxColumn.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.columns.ObjectAdapterToggleboxColumn,class,15,10,3,7,18,9,0,9,0,0,0,0,0,0,4,1,0,4,0,0,2,0,1,97,3,0,0,0,0,4,1,11,0,9,1,2,0,0,52,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxFallbackDataTable.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxFallbackDataTable,class,25,17,2,21,39,10,0,4,3,3,0,0,0,0,6,2,0,5,0,0,4,0,2,162,5,1,3,1,0,3,2,11,2,11,3,2,1,0,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxFallbackHeadersToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxFallbackHeadersToolbar,class,13,8,3,10,4,5,0,1,1,2,0,0,0,0,3,1,0,3,0,0,2,0,2,48,3,1,1,0,0,0,1,5,0,5,2,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxFallbackOrderByBorder.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxFallbackOrderByBorder,class,13,5,2,10,0,4,0,2,0,2,0,0,0,0,4,1,0,4,0,0,4,0,1,46,2,0,1,0,0,0,2,7,0,7,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxHeadersToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxHeadersToolbar,class,15,3,3,1,3,3,0,1,0,2,0,0,0,0,4,4,0,4,0,0,4,0,0,130,2,0,0,0,0,4,1,5,0,5,0,4,1,0,117,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxNavigationToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxNavigationToolbar,class,15,9,2,12,21,7,1,1,3,1,0,0,0,0,5,4,0,5,0,0,5,0,3,72,4,0,1,0,1,4,1,9,0,9,1,1,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigation.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigation,class,7,5,2,6,6,4,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,0,0,28,1,0,1,0,1,2,1,2,1,2,1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigationIncrementLink.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigationIncrementLink,class,12,5,2,3,2,4,0,3,0,1,0,0,0,0,3,1,0,3,0,0,3,0,1,30,2,0,0,0,0,0,1,3,0,3,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigationLink.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigationLink,class,12,5,2,3,2,4,0,3,0,1,0,0,0,0,3,1,0,3,0,0,3,0,1,30,2,0,0,0,0,0,1,3,0,3,0,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisAjaxPagingNavigator.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisAjaxPagingNavigator,class,9,6,2,3,15,6,0,2,0,4,0,0,0,0,1,1,0,1,0,0,1,0,0,34,3,0,0,0,0,1,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\IsisTotalRecordsToolbar.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.IsisTotalRecordsToolbar,class,9,4,2,8,3,3,0,1,0,2,0,0,0,0,2,2,0,2,0,0,2,0,1,48,1,0,1,0,0,4,3,3,0,3,1,2,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\ajaxtable\PrototypingMessageProvider.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.ajaxtable.PrototypingMessageProvider,class,5,3,1,4,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,3,0,0,0,0,1,0,1,0,1,1,1,0,1,47,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\icons\CollectionContentsAsIconsPanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.icons.CollectionContentsAsIconsPanel,class,7,3,3,5,1,2,0,1,1,0,0,0,0,0,2,2,0,2,0,0,2,0,0,28,0,1,0,0,0,1,1,8,0,8,1,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\icons\CollectionContentsAsIconsPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.icons.CollectionContentsAsIconsPanelFactory,class,11,5,2,2,3,3,0,3,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,33,4,0,1,0,1,1,1,5,0,5,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\multiple\CollectionContentsMultipleViewsPanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.multiple.CollectionContentsMultipleViewsPanel,class,22,25,3,28,3,6,1,4,1,1,0,0,0,0,8,4,0,8,0,0,6,0,5,139,6,4,6,0,0,3,7,38,2,33,3,0,0,0,104,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\multiple\CollectionContentsMultipleViewsPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.multiple.CollectionContentsMultipleViewsPanelFactory,class,8,3,2,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,23,2,0,0,0,0,0,1,2,0,2,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\summary\CollectionContentsAsSummary.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.summary.CollectionContentsAsSummary,class,12,7,3,13,15,6,0,2,3,1,0,0,0,0,8,8,0,8,0,0,8,0,0,145,2,0,0,0,0,8,2,15,0,15,0,1,1,1,107,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\summary\CollectionContentsAsSummaryFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.summary.CollectionContentsAsSummaryFactory,class,16,7,2,5,15,6,0,6,0,0,0,0,0,0,3,3,0,2,0,0,3,0,0,55,6,0,0,0,1,4,1,7,0,7,1,0,0,1,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\unresolved\CollectionContentsHiddenPanel.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.unresolved.CollectionContentsHiddenPanel,class,3,2,3,1,1,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\collectioncontents\unresolved\CollectionContentsHiddenPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.collectioncontents.unresolved.CollectionContentsHiddenPanelFactory,class,12,6,2,3,10,5,0,5,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,38,5,0,0,0,1,4,1,4,0,4,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\empty\EmptyCollectionPanel.java,org.apache.isis.viewer.wicket.ui.components.empty.EmptyCollectionPanel,class,3,2,3,1,1,2,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\empty\EmptyCollectionPanelFactory.java,org.apache.isis.viewer.wicket.ui.components.empty.EmptyCollectionPanelFactory,class,9,4,2,0,3,3,0,2,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,25,3,0,0,0,1,0,1,2,0,2,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-2.0.0\core\viewer-wicket-ui\src\main\java\org\apache\isis\viewer\wicket\ui\components\entity\collection\EntityCollectionPanel.java,org.apache.isis.viewer.wicket.ui.components.entity.collection.EntityCollectionPanel,class,33,11,3,42,7,6,0,3,1,1,0,0,0,0,10,6,0,8,0,0,8,0,8,121,4,0,1,0,0,5,2,29,0,28,2,0,1,0,100,1
