file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\domainobjects\DomainObjectRepresentationTest_getCollections.java,org.apache.isis.viewer.restfulobjects.applib.domainobjects.DomainObjectRepresentationTest_getCollections,class,5,2,1,7,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,23,0,0,0,0,0,1,2,3,0,3,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\domainobjects\DomainObjectRepresentationTest_getProperties.java,org.apache.isis.viewer.restfulobjects.applib.domainobjects.DomainObjectRepresentationTest_getProperties,class,5,2,1,7,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,23,0,0,0,0,0,1,2,3,0,3,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\domainobjects\DomainObjectRepresentationTest_getProperty.java,org.apache.isis.viewer.restfulobjects.applib.domainobjects.DomainObjectRepresentationTest_getProperty,class,5,2,1,7,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,23,0,0,0,0,0,3,0,2,0,2,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonFixture.java,org.apache.isis.viewer.restfulobjects.applib.JsonFixture,class,4,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_arrayGet_arraySetElementAt.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_arrayGet_arraySetElementAt,class,4,8,1,10,0,8,0,8,0,0,0,0,0,0,3,0,0,3,0,0,0,0,9,55,0,0,0,0,0,8,7,10,0,4,0,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_arrayIterator.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_arrayIterator,class,3,2,1,10,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,32,0,0,0,0,0,9,0,4,0,3,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_asInputStream.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_asInputStream,class,4,2,1,9,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,27,0,0,0,0,0,1,0,4,0,4,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getArray.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getArray,class,4,8,1,9,0,6,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,51,0,0,0,2,0,8,2,3,0,3,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getBigDecimal.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getBigDecimal,class,6,14,1,9,0,14,0,14,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,82,0,0,0,0,0,30,0,2,0,2,0,0,0,0,57,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getBigInteger.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getBigInteger,class,6,12,1,9,0,12,0,12,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,74,0,0,0,0,0,26,0,2,0,2,0,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getBoolean.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getBoolean,class,4,10,1,7,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,55,0,0,0,3,0,10,0,1,0,1,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getDouble.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getDouble,class,6,10,1,8,0,7,0,7,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,59,0,0,0,3,0,10,2,2,0,2,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getInt.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getInt,class,4,10,1,7,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,55,0,0,0,3,0,10,2,1,0,1,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getLink_isLink.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getLink_isLink,class,5,11,1,17,0,8,0,8,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,78,0,0,0,3,0,25,0,5,0,3,1,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getLong.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getLong,class,4,10,1,7,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,55,0,0,0,3,0,10,2,1,0,1,1,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getNull_isNull.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getNull_isNull,class,4,10,1,11,0,8,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,62,0,0,0,2,0,11,0,6,0,6,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getRepresentation.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getRepresentation,class,5,10,1,13,0,10,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,66,0,0,0,0,0,17,2,10,0,10,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_getString_isString.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_getString_isString,class,4,10,1,8,0,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,61,0,0,0,3,0,18,0,1,0,1,1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_isArray_isMap_isValue.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_isArray_isMap_isValue,class,4,4,1,7,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,34,0,0,0,0,0,3,0,3,0,2,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_mapHas.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_mapHas,class,3,2,1,4,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,21,0,0,0,0,0,6,0,2,0,1,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_mapIterable.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_mapIterable,class,3,2,1,12,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,24,0,1,0,0,0,1,1,4,0,4,1,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_newArray.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_newArray,class,2,2,1,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,5,2,0,2,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_newObject.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_newObject,class,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_putXxx.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_putXxx,class,3,4,1,5,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,30,0,0,0,0,0,6,6,1,0,1,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_size.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_size,class,3,5,1,5,0,5,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,35,0,0,0,0,0,6,4,6,0,2,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\JsonRepresentationTest_urlEncoding.java,org.apache.isis.viewer.restfulobjects.applib.JsonRepresentationTest_urlEncoding,class,3,1,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,4,0,3,0,3,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\LinkRepresentationTest_equals.java,org.apache.isis.viewer.restfulobjects.applib.LinkRepresentationTest_equals,class,2,2,1,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,8,0,6,0,6,0,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\RepresentationTypeTest_getMediaType.java,org.apache.isis.viewer.restfulobjects.applib.RepresentationTypeTest_getMediaType,class,2,2,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\RepresentationTypeTest_getName.java,org.apache.isis.viewer.restfulobjects.applib.RepresentationTypeTest_getName,class,2,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\RepresentationTypeTest_lookup.java,org.apache.isis.viewer.restfulobjects.applib.RepresentationTypeTest_lookup,class,3,6,1,8,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,0,2,0,0,0,3,0,5,0,5,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\RepresentationTypeTest_parser.java,org.apache.isis.viewer.restfulobjects.applib.RepresentationTypeTest_parser,class,3,2,1,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,0,0,0,0,0,3,0,3,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\RestfulHttpMethodTest_setUp.java,org.apache.isis.viewer.restfulobjects.applib.RestfulHttpMethodTest_setUp,class,10,7,1,10,15,7,0,5,2,0,0,0,0,0,3,0,1,2,0,0,0,0,2,60,0,0,0,0,0,7,2,2,0,3,0,2,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\util\ParserTest.java,org.apache.isis.viewer.restfulobjects.applib.util.ParserTest,class,18,18,1,49,66,12,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,142,1,6,0,0,0,26,46,40,0,40,1,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\util\PathNodeTest_equalsHashcode.java,org.apache.isis.viewer.restfulobjects.applib.util.PathNodeTest_equalsHashcode,class,2,6,1,4,15,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,0,0,0,0,0,12,0,12,0,12,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\util\PathNodeTest_parse.java,org.apache.isis.viewer.restfulobjects.applib.util.PathNodeTest_parse,class,2,4,1,8,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,0,0,0,0,0,18,3,7,0,7,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-applib\src\test\java\org\apache\isis\viewer\restfulobjects\applib\util\PathNodeTest_split.java,org.apache.isis.viewer.restfulobjects.applib.util.PathNodeTest_split,class,2,4,1,5,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0,0,5,5,4,0,4,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\Caching.java,org.apache.isis.viewer.restfulobjects.rendering.Caching,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\AbstractObjectMemberReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.AbstractObjectMemberReprRenderer,class,27,56,2,64,425,35,0,16,3,16,0,5,1,0,7,0,0,2,5,0,2,0,10,197,28,0,7,0,1,6,0,22,0,17,2,0,0,0,172,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ActionResultReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ActionResultReprRenderer,class,24,18,2,44,10,9,0,5,4,0,0,0,0,0,6,0,0,6,0,0,1,0,5,118,7,0,2,0,0,6,0,23,0,22,2,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\BodyArgs.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.BodyArgs,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\CollectionSemantics.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.CollectionSemantics,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\DomainObjectLinkTo.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.DomainObjectLinkTo,class,13,13,1,19,29,10,1,6,0,4,0,0,3,0,2,0,0,0,2,0,0,0,5,65,10,1,1,0,0,4,0,7,0,7,2,0,0,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\DomainObjectReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.DomainObjectReprRenderer,class,40,69,2,92,173,30,3,15,14,1,0,0,0,0,4,1,0,4,0,0,1,0,23,288,27,3,4,0,3,24,0,49,2,46,3,0,0,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\DomainServiceLinkTo.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.DomainServiceLinkTo,class,7,4,2,11,0,4,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,31,4,0,0,0,0,2,0,2,0,2,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\InvokeKeys.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.InvokeKeys,class,1,3,1,2,1,2,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,17,1,0,0,0,0,4,0,1,0,1,0,0,0,0,8,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\JsonValueEncoder.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.JsonValueEncoder,class,14,32,5,27,19,10,9,4,5,0,0,0,0,0,2,2,0,2,0,0,0,0,21,736,11,1,7,1,0,47,0,16,1,16,2,19,2,0,125,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ListReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ListReprRenderer,class,12,14,2,22,35,10,0,7,1,2,0,0,0,0,5,0,0,5,0,0,0,0,2,77,7,1,1,0,0,3,0,11,0,11,2,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\MemberReprMode.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.MemberReprMode,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\MutatorSpec.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.MutatorSpec,class,4,3,1,1,1,3,2,2,1,0,0,0,0,0,6,0,6,0,0,0,6,0,1,26,2,0,0,0,0,0,0,6,0,6,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectActionReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectActionReprRenderer,class,28,34,3,66,120,16,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,9,168,14,5,4,0,0,14,4,35,1,35,2,0,0,0,94,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectAdapterLinkTo.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectAdapterLinkTo,interface,8,6,1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectAndAction.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectAndAction,class,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectAndActionInvocation.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectAndActionInvocation,class,3,5,1,0,2,5,0,5,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,28,4,0,0,0,0,0,0,4,0,4,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectAndCollection.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectAndCollection,class,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectAndMember.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectAndMember,class,2,3,1,0,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectAndProperty.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectAndProperty,class,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectCollectionReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectCollectionReprRenderer,class,23,27,3,52,66,12,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,8,113,7,1,3,0,1,3,0,15,0,15,3,0,0,0,67,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.9.0\core\viewer-restfulobjects-rendering\src\main\java\org\apache\isis\viewer\restfulobjects\rendering\domainobjects\ObjectPropertyReprRenderer.java,org.apache.isis.viewer.restfulobjects.rendering.domainobjects.ObjectPropertyReprRenderer,class,34,35,3,62,66,12,1,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,11,169,12,3,7,0,0,6,1,31,0,29,3,0,0,0,95,1
