file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\ObjectTitleEvent.java,org.apache.isis.applib.events.ObjectTitleEvent,class,2,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0,14,1,0,0,0,0,0,1,2,0,2,0,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\ObjectValidityEvent.java,org.apache.isis.applib.events.ObjectValidityEvent,class,2,2,3,1,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,0,1,1,0,1,0,0,0,0,51,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\ObjectVisibilityEvent.java,org.apache.isis.applib.events.ObjectVisibilityEvent,class,2,1,3,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\ParseValueEvent.java,org.apache.isis.applib.events.ParseValueEvent,class,3,5,3,2,0,4,1,3,1,0,0,0,0,0,2,1,0,2,0,0,2,0,1,22,3,0,0,0,0,0,1,2,0,2,0,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\PropertyAccessEvent.java,org.apache.isis.applib.events.PropertyAccessEvent,class,2,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0,14,1,0,0,0,0,0,1,2,0,2,0,0,0,0,47,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\PropertyModifyEvent.java,org.apache.isis.applib.events.PropertyModifyEvent,class,2,2,3,0,0,2,0,2,0,0,0,0,0,0,2,1,0,2,0,0,2,0,0,15,1,0,0,0,0,0,1,2,0,2,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\PropertyUsabilityEvent.java,org.apache.isis.applib.events.PropertyUsabilityEvent,class,2,1,3,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\PropertyVisibilityEvent.java,org.apache.isis.applib.events.PropertyVisibilityEvent,class,2,1,3,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\ProposedHolderEvent.java,org.apache.isis.applib.events.ProposedHolderEvent,interface,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\system\FixturesInstalledEvent.java,org.apache.isis.applib.events.system.FixturesInstalledEvent,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\system\FixturesInstallingEvent.java,org.apache.isis.applib.events.system.FixturesInstallingEvent,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\UsabilityEvent.java,org.apache.isis.applib.events.UsabilityEvent,class,2,1,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,41,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\ValidityEvent.java,org.apache.isis.applib.events.ValidityEvent,class,4,3,2,4,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,17,2,0,0,0,0,1,1,1,0,1,0,0,0,0,60,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\events\VisibilityEvent.java,org.apache.isis.applib.events.VisibilityEvent,class,2,1,2,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,42,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\FatalException.java,org.apache.isis.applib.FatalException,class,1,3,5,1,3,3,0,3,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,13,0,0,0,0,0,0,1,1,0,1,0,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\filter\Filter.java,org.apache.isis.applib.filter.Filter,interface,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\filter\Filters.java,org.apache.isis.applib.filter.Filters,class,6,9,1,2,36,9,8,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,72,8,0,0,0,0,0,0,0,0,0,0,6,0,0,24,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\AbstractFixture.java,org.apache.isis.applib.fixtures.AbstractFixture,class,5,13,2,6,34,9,0,8,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,62,5,0,0,0,0,4,0,1,0,1,1,0,0,0,118,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\AbstractFixtureSusa.java,org.apache.isis.applib.fixtures.AbstractFixtureSusa,class,4,4,3,1,4,4,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,1,0,1,0,0,0,0,41,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\BaseFixture.java,org.apache.isis.applib.fixtures.BaseFixture,class,6,12,1,7,0,7,0,6,0,0,0,0,1,0,2,0,0,1,0,0,1,0,1,58,7,0,1,1,0,6,0,4,1,2,1,0,0,0,57,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\CompositeFixture.java,org.apache.isis.applib.fixtures.CompositeFixture,interface,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\DateFixture.java,org.apache.isis.applib.fixtures.DateFixture,class,1,8,2,2,6,8,0,8,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,49,5,0,0,0,0,0,2,5,0,5,0,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\FixtureClock.java,org.apache.isis.applib.fixtures.FixtureClock,class,2,19,2,15,0,12,2,9,2,1,0,0,0,1,2,1,0,2,0,0,1,0,9,75,6,0,3,0,2,5,3,6,2,3,1,0,0,0,137,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\FixtureType.java,org.apache.isis.applib.fixtures.FixtureType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\InstallableFixture.java,org.apache.isis.applib.fixtures.InstallableFixture,interface,1,2,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\LogonFixture.java,org.apache.isis.applib.fixtures.LogonFixture,class,3,7,1,4,11,7,0,7,0,0,0,0,1,0,2,0,0,2,0,0,2,0,0,41,4,0,0,0,0,3,0,2,1,2,0,0,0,0,63,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\switchuser\SwitchUserService.java,org.apache.isis.applib.fixtures.switchuser.SwitchUserService,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\switchuser\SwitchUserServiceAware.java,org.apache.isis.applib.fixtures.switchuser.SwitchUserServiceAware,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixtures\SwitchUserFixture.java,org.apache.isis.applib.fixtures.SwitchUserFixture,class,3,6,2,4,0,6,0,6,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,41,2,0,0,0,0,0,0,3,0,3,0,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\DiscoverableFixtureScript.java,org.apache.isis.applib.fixturescripts.DiscoverableFixtureScript,class,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\ExecutionParameters.java,org.apache.isis.applib.fixturescripts.ExecutionParameters,class,8,93,1,62,677,38,2,36,1,0,0,0,0,0,3,1,0,3,0,0,3,0,12,258,36,2,21,1,0,3,3,37,0,23,4,0,0,0,58,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\ExecutionParametersService.java,org.apache.isis.applib.fixturescripts.ExecutionParametersService,class,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,1,0,0,0,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureResult.java,org.apache.isis.applib.fixturescripts.FixtureResult,class,8,10,1,2,10,9,0,7,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,54,5,0,0,0,0,12,1,4,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureResultList.java,org.apache.isis.applib.fixturescripts.FixtureResultList,class,6,12,1,22,3,6,0,3,0,0,0,0,0,0,6,0,0,6,0,0,6,0,2,62,6,0,3,0,0,3,0,12,1,11,2,0,0,0,105,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureScript.java,org.apache.isis.applib.fixturescripts.FixtureScript,class,23,60,2,41,734,41,1,21,4,15,0,1,2,0,16,1,0,6,10,0,1,0,3,601,31,2,5,3,1,9,4,22,7,24,3,1,1,0,314,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\FixtureScripts.java,org.apache.isis.applib.fixturescripts.FixtureScripts,class,29,54,2,58,496,33,0,21,4,4,0,0,0,0,6,0,0,6,0,0,0,0,6,275,32,3,6,1,0,8,3,16,1,19,2,2,0,0,325,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\SimpleFixtureScript.java,org.apache.isis.applib.fixturescripts.SimpleFixtureScript,class,4,3,3,1,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\fixturescripts\StringUtil.java,org.apache.isis.applib.fixturescripts.StringUtil,class,0,13,1,11,1,3,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,8,38,3,1,0,0,0,2,4,9,0,7,3,0,0,0,49,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\Identifier.java,org.apache.isis.applib.NameUtils,class,4,77,1,51,646,41,11,36,5,0,0,1,0,0,13,7,5,8,0,0,6,0,24,300,49,4,18,0,2,9,15,42,6,36,3,5,1,0,103,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\IsisApplibModule.java,org.apache.isis.applib.IsisApplibModule,class,3,1,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,3,0,26,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\ActionLayoutData.java,org.apache.isis.applib.layout.component.ActionLayoutData,class,19,29,1,1,322,29,0,29,0,0,0,0,0,0,14,1,0,14,0,0,1,0,0,155,14,0,0,0,0,8,1,14,2,14,0,0,0,0,83,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\ActionLayoutDataOwner.java,org.apache.isis.applib.layout.component.ActionLayoutDataOwner,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\CollectionLayoutData.java,org.apache.isis.applib.layout.component.CollectionLayoutData,class,15,27,1,2,273,27,0,27,0,0,0,0,0,0,13,1,0,13,0,0,1,0,0,158,13,0,0,0,0,10,1,14,2,13,0,1,1,0,100,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\CollectionLayoutDataOwner.java,org.apache.isis.applib.layout.component.CollectionLayoutDataOwner,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\DomainObjectLayoutData.java,org.apache.isis.applib.layout.component.DomainObjectLayoutData,class,14,21,1,0,150,21,0,21,0,0,0,0,0,0,11,1,0,11,0,0,1,0,0,120,10,0,0,0,0,6,1,11,0,11,0,0,0,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\DomainObjectLayoutDataOwner.java,org.apache.isis.applib.layout.component.DomainObjectLayoutDataOwner,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\FieldSet.java,org.apache.isis.applib.layout.component.FieldSet,class,11,19,1,2,105,19,0,19,0,0,0,0,0,0,9,1,0,9,0,0,1,0,0,116,9,0,0,0,0,10,1,11,2,9,0,1,1,0,102,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\FieldSetOwner.java,org.apache.isis.applib.layout.component.FieldSetOwner,interface,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\Grid.java,org.apache.isis.applib.layout.component.Grid,interface,5,10,1,0,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,59,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\GridAbstract.java,org.apache.isis.applib.layout.component.GridAbstract,class,13,18,1,16,64,13,0,10,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,128,8,4,1,0,0,0,0,11,0,11,2,4,0,0,68,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasBookmarking.java,org.apache.isis.applib.layout.component.HasBookmarking,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasCssClass.java,org.apache.isis.applib.layout.component.HasCssClass,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasCssClassFa.java,org.apache.isis.applib.layout.component.HasCssClassFa,interface,2,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasDescribedAs.java,org.apache.isis.applib.layout.component.HasDescribedAs,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasHidden.java,org.apache.isis.applib.layout.component.HasHidden,interface,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\HasNamed.java,org.apache.isis.applib.layout.component.HasNamed,interface,2,4,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\MemberRegion.java,org.apache.isis.applib.layout.component.MemberRegion,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\MemberRegionOwner.java,org.apache.isis.applib.layout.component.MemberRegionOwner,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\Owned.java,org.apache.isis.applib.layout.component.Owned,interface,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\Owner.java,org.apache.isis.applib.layout.component.Owner,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\component\PropertyLayoutData.java,org.apache.isis.applib.layout.component.PropertyLayoutData,class,16,33,1,1,432,33,0,33,0,0,0,0,0,0,16,1,0,16,0,0,1,0,0,172,16,0,0,0,0,9,1,18,2,16,0,0,0,0,93,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ClearFix.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ClearFix,class,1,1,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,9,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ClearFixHidden.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ClearFixHidden,class,6,2,4,3,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,18,1,0,0,0,1,6,1,1,3,1,0,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ClearFixVisible.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ClearFixVisible,class,9,5,4,8,0,4,0,4,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,35,3,0,0,0,1,7,1,2,3,2,0,0,0,0,53,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Col.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Col,class,23,30,3,10,253,26,0,26,0,0,0,0,0,0,13,1,0,13,0,0,1,0,1,146,14,1,0,0,2,22,1,21,3,15,1,0,0,0,145,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Element.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Element,interface,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3ElementAbstract.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3ElementAbstract,class,2,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,38,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Grid.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Grid,class,25,24,3,40,100,16,1,10,5,1,0,0,0,0,5,1,0,5,0,0,1,0,5,220,8,4,1,0,0,7,1,20,1,19,2,3,2,0,109,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3Row.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3Row,class,18,10,2,3,21,10,0,10,0,0,0,0,0,0,5,1,0,5,0,0,1,0,0,67,6,0,0,0,0,8,1,6,2,5,0,0,0,0,82,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.15.1\core\applib\src\main\java\org\apache\isis\applib\layout\grid\bootstrap3\BS3RowContent.java,org.apache.isis.applib.layout.grid.bootstrap3.BS3RowContent,class,9,5,2,2,2,5,0,5,0,0,0,0,0,0,3,1,0,3,0,0,1,0,0,29,3,0,0,0,0,0,1,3,0,3,0,0,0,0,55,1025
