file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\Debug.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.Debug,class,30,74,2,118,208,21,0,3,9,9,0,0,0,0,1,0,0,1,0,0,1,0,16,404,5,11,9,0,8,160,19,66,19,66,4,3,0,0,112,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\DebugAccessCheck.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.DebugAccessCheck,class,4,3,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,2,0,0,0,0,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\DebugCollectionView.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.DebugCollectionView,class,7,4,3,9,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,0,0,0,9,0,6,2,6,1,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\DebuggerLink.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.DebuggerLink,class,3,4,2,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,7,0,2,1,2,1,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\DebugObjectView.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.DebugObjectView,class,19,11,3,36,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,89,1,2,4,0,2,35,6,19,10,17,4,0,0,0,65,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\Diagnostics.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.Diagnostics,class,7,10,2,19,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,2,0,0,0,0,27,0,7,5,7,3,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\Log.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.Log,class,3,2,2,6,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,1,0,3,0,3,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\LogLevel.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.LogLevel,class,5,5,2,9,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,1,0,1,14,0,5,3,4,2,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\Members.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.Members,class,17,14,2,24,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,75,2,3,1,1,1,22,0,12,7,9,4,0,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\ShowDebug.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.ShowDebug,class,3,3,2,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,1,0,0,0,0,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\Specification.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.Specification,class,10,17,2,24,10,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,4,2,1,0,0,21,4,10,5,10,2,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\debug\ThrowException.java,org.apache.isis.viewer.scimpi.dispatcher.view.debug.ThrowException,class,4,3,2,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,3,0,1,0,1,1,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\AbstractFormView.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.AbstractFormView,class,22,20,3,37,10,5,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,107,2,2,4,0,2,24,6,28,8,23,3,0,0,0,71,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\AbstractTableView.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.AbstractTableView,class,22,16,2,36,10,5,1,3,0,2,0,1,0,0,1,0,0,1,0,0,1,0,3,107,2,1,5,0,4,29,2,35,11,28,2,0,0,0,82,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\AddMessage.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.AddMessage,class,5,2,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\AddWarning.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.AddWarning,class,5,2,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1,0,0,0,0,1,0,2,0,2,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\Errors.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.Errors,class,4,7,2,8,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,1,0,0,6,1,5,0,4,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\Feedback.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.Feedback,class,5,3,2,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,1,0,0,0,0,3,1,2,0,2,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\FieldLabel.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.FieldLabel,class,15,9,2,16,3,3,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,46,1,0,3,0,1,14,0,10,4,8,1,0,0,0,39,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\FieldValue.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.FieldValue,class,21,18,2,37,3,3,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,4,78,1,0,3,1,1,26,2,18,8,17,3,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\GetField.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.GetField,class,20,11,2,23,3,3,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,3,68,1,0,3,0,0,12,0,19,4,16,1,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\IncludeObject.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.IncludeObject,class,14,12,2,19,3,3,1,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0,3,70,1,1,0,2,1,5,0,12,1,9,3,0,0,0,55,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\ListView.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.ListView,class,11,12,3,21,6,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,2,1,3,0,0,15,0,12,2,11,2,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\LongFormView.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.LongFormView,class,15,7,4,18,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,53,1,1,0,0,0,10,3,17,2,14,3,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\Messages.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.Messages,class,6,6,2,8,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,1,1,1,0,0,7,1,5,1,4,1,0,0,0,24,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\SelectedObject.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.SelectedObject,class,4,4,2,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,1,0,0,6,0,6,1,6,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\ShortFormView.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.ShortFormView,class,3,2,4,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableBlock.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableBlock,class,3,10,1,0,19,10,0,10,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,41,5,0,0,0,0,0,0,5,0,5,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableBuilder.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableBuilder,class,8,2,3,8,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,0,0,0,0,2,0,5,1,5,0,1,0,0,48,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableCell.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableCell,class,15,11,2,31,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,63,1,0,5,0,0,20,1,19,5,18,2,0,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableContentWriter.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableContentWriter,interface,4,5,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableEmpty.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableEmpty,class,6,4,2,11,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,2,0,0,7,1,6,2,5,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableHeader.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableHeader,class,2,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableRow.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableRow,class,4,3,2,8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,0,3,0,3,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\TableView.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.TableView,class,18,19,3,29,6,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,274,3,4,3,0,0,7,6,35,0,30,3,0,1,0,103,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\Title.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.Title,class,13,7,2,21,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,1,0,1,0,0,8,0,10,1,8,2,0,0,0,40,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\display\Warnings.java,org.apache.isis.viewer.scimpi.dispatcher.view.display.Warnings,class,6,6,2,8,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,1,1,1,0,0,7,1,5,1,4,1,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\EditObject.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.EditObject,class,29,59,2,79,24,9,0,2,7,0,0,0,0,0,1,0,0,1,0,0,1,0,9,262,6,8,16,0,0,29,5,82,15,75,4,1,0,0,132,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\FieldFactory.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.FieldFactory,class,18,12,1,35,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,3,1,2,0,1,1,2,13,0,11,2,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\FormEntry.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.FormEntry,class,4,3,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,1,7,0,5,1,5,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\FormField.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.FormField,class,3,3,2,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,1,0,3,0,3,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\FormFieldBlock.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.FormFieldBlock,class,3,9,2,5,20,8,0,8,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,37,5,1,0,0,0,0,0,3,0,3,1,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\HiddenField.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.HiddenField,class,6,3,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,1,3,0,4,0,4,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\RadioListField.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.RadioListField,class,8,6,2,17,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,1,0,0,8,0,14,1,14,3,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\edit\Selector.java,org.apache.isis.viewer.scimpi.dispatcher.view.edit.Selector,class,13,23,2,39,21,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,123,8,2,4,0,0,35,2,45,5,33,2,0,0,0,77,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\field\ExcludeField.java,org.apache.isis.viewer.scimpi.dispatcher.view.field.ExcludeField,class,3,2,2,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,1,0,2,0,2,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\field\IncludeField.java,org.apache.isis.viewer.scimpi.dispatcher.view.field.IncludeField,class,3,2,2,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,1,0,2,0,2,0,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\field\InclusionList.java,org.apache.isis.viewer.scimpi.dispatcher.view.field.InclusionList,class,6,14,1,16,24,8,0,6,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,56,5,3,1,0,0,2,3,9,0,9,2,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\field\LinkedFieldsBlock.java,org.apache.isis.viewer.scimpi.dispatcher.view.field.LinkedFieldsBlock,class,5,5,2,8,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,22,1,1,0,0,0,0,1,5,0,4,2,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\field\LinkedObject.java,org.apache.isis.viewer.scimpi.dispatcher.view.field.LinkedObject,class,0,6,1,1,0,6,0,6,0,0,0,0,0,0,3,0,0,3,0,0,2,0,0,30,3,0,0,0,0,0,0,7,0,3,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\field\LinkField.java,org.apache.isis.viewer.scimpi.dispatcher.view.field.LinkField,class,3,2,2,5,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,2,0,5,1,5,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\form\HiddenInputField.java,org.apache.isis.viewer.scimpi.dispatcher.view.form.HiddenInputField,class,0,3,1,1,0,3,0,3,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\form\HtmlFormBuilder.java,org.apache.isis.viewer.scimpi.dispatcher.view.form.HtmlFormBuilder,class,8,54,1,43,36,9,9,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,16,167,16,3,22,0,1,124,11,36,29,34,3,0,0,0,88,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\form\InputField.java,org.apache.isis.viewer.scimpi.dispatcher.view.form.InputField,class,1,39,1,3,566,36,0,36,0,0,0,0,0,0,23,5,5,18,0,0,6,0,0,160,19,0,0,0,0,11,7,36,0,25,0,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\HelpLink.java,org.apache.isis.viewer.scimpi.dispatcher.view.HelpLink,class,5,11,2,7,6,4,2,4,0,0,0,0,0,0,2,2,0,2,0,0,0,0,4,45,3,0,5,0,1,21,0,11,6,9,2,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\History.java,org.apache.isis.viewer.scimpi.dispatcher.view.History,class,7,16,2,17,6,4,0,3,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,110,3,1,3,0,0,18,3,16,3,14,2,0,2,0,64,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\HtmlSnippet.java,org.apache.isis.viewer.scimpi.dispatcher.view.HtmlSnippet,class,1,5,1,3,4,5,0,5,0,0,0,0,0,0,4,0,0,4,0,0,3,0,0,26,3,0,0,0,0,2,1,4,1,4,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\logon\Logoff.java,org.apache.isis.viewer.scimpi.dispatcher.view.logon.Logoff,class,3,2,2,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\logon\Logon.java,org.apache.isis.viewer.scimpi.dispatcher.view.logon.Logon,class,13,17,2,28,6,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,89,2,0,3,0,0,20,0,29,2,28,1,0,0,0,74,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\logon\RestrictAccess.java,org.apache.isis.viewer.scimpi.dispatcher.view.logon.RestrictAccess,class,3,3,2,4,1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,17,1,0,0,0,0,3,0,3,1,3,1,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-isis\apache-isis-1.7.0\component\viewer\scimpi\dispatcher\src\main\java\org\apache\isis\viewer\scimpi\dispatcher\view\logon\Secure.java,org.apache.isis.viewer.scimpi.dispatcher.view.logon.Secure,class,8,3,2,7,1,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,21,1,0,0,0,1,4,0,3,0,3,1,0,0,0,34,1
