file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerJul.java,LoggerJulWithDifferentName,class,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,3,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerLog4j.java,LoggerLog4jWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerLog4j2.java,LoggerLog4j2WithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerSlf4j.java,LoggerSlf4jWithDifferentLoggerName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,18,0,0,0,0,0,4,0,3,0,3,-1,0,4,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerSlf4jAlreadyExists.java,LoggerSlf4jAlreadyExists,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerSlf4jTypes.java,LoggerSlf4jTypesInterfaceOuter,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerSlf4jWithPackage.java,before.LoggerSlf4jWithPackageOuter,class,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,1,-1,0,2,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\LoggerXSlf4j.java,LoggerXSlf4jWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\MixGetterVal.java,MixGetterVal,class,1,3,1,2,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,1,0,2,0,3,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NoArgsConstructorForce.java,NoArgsConstructorForce,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,12,0,0,0,0,0,2,0,4,0,4,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,class,1,19,2,1,15,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,12,0,0,12,0,0,0,0,1,0,0,0,22,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,class,1,3,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,1,0,0,0,12,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,interface,1,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,1,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,class,2,9,1,0,7,7,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,50,3,0,2,0,0,9,0,5,0,3,1,0,0,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullTypeUse.java,NonNullTypeUse,class,1,12,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,5,0,0,5,0,0,0,0,1,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullWithAlternateException.java,NonNullWithAlternateException,class,1,4,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,2,0,0,3,0,1,0,1,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NonNullWithSneakyThrows.java,NonNullWithSneakyThrows,class,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,1,0,1,0,0,0,0,2,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\NoPrivateNoArgsConstructor.java,NoPrivateNoArgsConstructor,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,class,2,5,1,0,10,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,2,0,0,0,0,11,0,3,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,class,2,5,1,0,10,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,2,0,0,0,0,11,0,3,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\PrivateNoArgsConstructor.java,PrivateNoArgsConstructor,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,-1,0,7,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,class,0,5,1,0,10,5,0,2,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,0,5,0,6,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterAndWitherJavadoc.java,SetterAndWitherJavadoc,class,1,7,1,0,0,5,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24,2,0,2,0,0,4,0,4,0,2,0,0,0,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterDeprecated.java,SetterDeprecated,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnMethodOnParam.java,SetterOnMethodOnParam,class,1,3,1,0,3,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,3,0,3,0,3,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterOnStatic.java,Setter,class,0,2,1,0,1,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterPlain.java,SetterPlain,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SetterTypeAnnos.java,SetterTypeAnnos,class,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,1,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SimpleTypeResolution.java,SimpleTypeResolutionSuccess,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,2,0,0,1,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SneakyThrowsMultiple.java,SneakyThrowsMultiple,class,1,10,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,6,0,4,0,0,0,0,3,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SneakyThrowsPlain.java,SneakyThrowsPlain,class,1,8,1,2,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,0,0,0,4,0,4,0,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SneakyThrowsSingle.java,SneakyThrowsSingle,class,1,6,1,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,3,0,3,0,0,0,0,1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderAbstract.java,SuperBuilderAbstract,class,10,1,11,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129,0,0,0,0,0,1,2,1,0,1,0,0,8,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderAbstractToBuilder.java,SuperBuilderAbstractToBuilder,class,10,1,11,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,168,0,0,0,0,0,1,2,1,0,1,0,0,8,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderBasic.java,SuperBuilderBasic,class,7,1,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,133,0,0,0,0,0,1,2,1,0,1,0,0,6,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderBasicToBuilder.java,SuperBuilderBasicToBuilder,class,7,1,6,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,198,0,0,0,0,0,1,2,1,0,1,0,0,6,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderCustomized.java,SuperBuilderCustomized,class,7,1,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,0,0,0,0,0,0,2,1,0,1,0,0,6,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderSingularAnnotatedTypes.java,SuperBuilderSingularAnnotatedTypes,class,5,11,2,11,1,2,1,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,6,137,1,1,2,0,2,2,18,11,6,5,0,0,2,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithCustomBuilderMethod.java,SuperBuilderWithCustomBuilderMethod,class,8,1,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,132,0,0,0,0,0,1,2,1,0,1,0,0,6,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithDefaults.java,SuperBuilderWithDefaults,class,7,1,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,134,0,0,0,0,0,0,3,1,0,1,0,0,6,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithGenerics.java,SuperBuilderWithGenerics,class,8,1,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,133,0,0,0,0,0,1,2,1,0,1,0,0,6,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithGenerics2.java,SuperBuilderWithGenerics2,class,8,1,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,133,0,0,0,0,0,2,1,1,0,1,0,0,6,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithGenericsAndToBuilder.java,SuperBuilderWithGenericsAndToBuilder,class,8,1,6,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162,0,0,0,0,0,1,2,1,0,1,0,0,6,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithNonNull.java,SuperBuilderWithNonNull,class,7,1,6,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,123,0,0,0,0,0,2,0,1,0,1,0,0,6,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SuperBuilderWithPrefixes.java,SuperBuilderWithPrefixes,class,3,5,2,5,1,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,3,87,1,0,1,0,0,2,4,6,0,4,0,0,2,0,24,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SynchronizedName.java,SynchronizedName,class,0,3,1,1,1,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,19,0,0,0,0,0,3,0,2,0,2,1,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SynchronizedNameNoSuchField.java,SynchronizedNameNoSuchField,class,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\SynchronizedNameStaticToInstanceRef.java,SynchronizedNameStaticToInstanceRef,class,0,1,1,1,0,1,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,2,1,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\TestOperators.java,TestOperators,class,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,4,43,8,5,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ToStringEnum.java,ToStringEnum3,class,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,2,0,0,1,0,0,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ToStringExplicitInclude.java,ToStringExplicitInclude,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,1,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ToStringInner.java,ToStringOuter,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,35,1,0,0,0,0,4,0,0,1,2,0,0,4,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ToStringNewStyle.java,ToStringNewStyle,class,1,2,1,1,0,2,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,18,2,0,0,0,0,9,1,0,1,8,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\TrickyTypeResolution2.java,val,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\TypeUseAnnotations.java,TypeUseAnnotations,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,2,0,0,1,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\UtilityClass.java,UtilityInner,class,0,2,1,2,1,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,43,0,0,0,0,0,2,0,1,0,1,0,0,7,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\UtilityClassErrors.java,UtilityClassErrors3,class,0,2,1,0,1,2,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,4,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValAnonymousSubclassWithGenerics.java,ValAnonymousSubclassWithGenerics,class,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,4,0,2,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValComplex.java,ValComplex,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,19,0,0,0,0,0,1,4,10,0,10,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValDefault.java,ValDefault,interface,1,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValErrors.java,ValErrors,class,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValFinal.java,ValFinal,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValInBasicFor.java,ValInBasicFor,class,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,3,2,4,0,4,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValInFor.java,ValInFor,class,0,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,1,0,2,0,2,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValInLambda.java,ValInLambda,class,0,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,3,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValInMultiDeclaration.java,ValInMultiDeclaration,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,2,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValInTryWithResources.java,ValInTryWithResources,class,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,0,3,0,3,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValLambda.java,ValLambda,class,1,4,1,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,4,0,4,0,0,0,4,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValLessSimple.java,ValLessSimple,class,1,6,1,2,6,4,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,33,2,0,0,1,0,3,9,13,2,13,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValLub.java,ValLub,class,0,6,1,5,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,3,1,5,9,0,9,0,0,0,0,27,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValNullInit.java,ValNullInit,class,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValOutersWithGenerics.java,ValOutersWithGenerics,class,7,5,2,2,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,1,1,7,0,7,1,0,4,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValRawType.java,ValRawType,class,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,2,0,2,1,0,2,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValSimple.java,ValSimple,class,1,3,1,2,3,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,2,3,11,2,11,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.6\test\transform\resource\after-delombok\ValueCallSuper.java,ValueCallSuper,class,2,9,2,3,10,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,0,1,0,1,6,0,2,0,2,0,0,1,0,2,16
