file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\GetterPlain.java,GetterPlain,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,0,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\Helper.java,HelperTest,class,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,2,0,2,1,0,2,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\InjectField.java,InjectField3,class,2,3,1,5,0,1,0,0,0,0,0,0,0,0,4,3,0,4,0,0,4,0,2,48,0,0,0,0,0,6,1,4,0,4,1,0,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\InnerClass.java,C,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,-1,1,3,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\JavadocGenerally.java,testPackage.JavadocGenerally,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerCommons.java,LoggerCommonsWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerConfig.java,LoggerWithConfig,class,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,1,0,1,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerFlogger.java,LoggerFloggerOuter,class,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0,0,14,0,0,0,0,0,2,0,2,0,2,-1,0,3,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerJBossLog.java,LoggerJBossLogWithDifferentLoggerName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,18,0,0,0,0,0,4,0,3,0,3,-1,0,4,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerJul.java,LoggerJulWithDifferentName,class,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,3,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerLog4j.java,LoggerLog4jWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerLog4j2.java,LoggerLog4j2WithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerSlf4j.java,LoggerSlf4jWithDifferentLoggerName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,18,0,0,0,0,0,4,0,3,0,3,-1,0,4,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerSlf4jAlreadyExists.java,LoggerSlf4jAlreadyExists,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerSlf4jTypes.java,LoggerSlf4jTypesInterfaceOuter,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerSlf4jWithPackage.java,before.LoggerSlf4jWithPackageOuter,class,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,11,0,0,0,0,0,1,0,1,0,1,-1,0,2,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\LoggerXSlf4j.java,LoggerXSlf4jWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,12,0,0,0,0,0,4,0,3,0,3,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\MixGetterVal.java,MixGetterVal,class,1,3,1,2,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,1,0,2,0,3,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NoArgsConstructorForce.java,NoArgsConstructorForce,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,11,0,0,0,0,0,1,0,3,0,3,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,class,1,19,2,1,15,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,12,0,0,12,0,0,0,0,1,0,0,0,22,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,class,1,3,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,1,0,0,0,12,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,interface,1,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,1,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,class,2,9,1,0,7,7,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,50,3,0,2,0,0,9,0,5,0,3,1,0,0,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NonNullWithAlternateException.java,NonNullWithAlternateException,class,1,4,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,17,0,0,2,0,0,3,0,1,0,1,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NonNullWithSneakyThrows.java,NonNullWithSneakyThrows,class,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,1,0,1,0,0,0,0,2,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\NoPrivateNoArgsConstructor.java,NoPrivateNoArgsConstructor,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\OnXJava7Style.java,OnXJava7Style,class,2,5,1,0,10,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,2,0,0,0,0,11,0,3,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\OnXJava8Style.java,OnXJava8Style,class,2,5,1,0,10,5,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,37,2,0,0,0,0,11,0,3,0,5,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\PrivateNoArgsConstructor.java,PrivateNoArgsConstructor,class,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,-1,0,7,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SetterAccessLevel.java,SetterAccessLevel,class,0,5,1,0,10,5,0,2,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,0,5,0,6,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SetterDeprecated.java,SetterDeprecated,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SetterOnMethodOnParam.java,SetterOnMethodOnParam,class,1,3,1,0,3,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,3,0,3,0,3,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SetterOnStatic.java,Setter,class,0,2,1,0,1,2,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SetterPlain.java,SetterPlain,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,2,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SimpleTypeResolution.java,SimpleTypeResolutionSuccess,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,2,0,0,1,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SneakyThrowsMultiple.java,SneakyThrowsMultiple,class,1,10,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,6,0,4,0,0,0,0,3,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SneakyThrowsPlain.java,SneakyThrowsPlain,class,1,8,1,2,6,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,4,0,4,0,0,0,0,1,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SneakyThrowsSingle.java,SneakyThrowsSingle,class,1,6,1,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,3,0,3,0,0,0,0,1,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SynchronizedName.java,SynchronizedName,class,0,3,1,1,1,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,19,0,0,0,0,0,3,0,2,0,2,1,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SynchronizedNameNoSuchField.java,SynchronizedNameNoSuchField,class,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\SynchronizedNameStaticToInstanceRef.java,SynchronizedNameStaticToInstanceRef,class,0,1,1,1,0,1,1,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,2,1,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\TestOperators.java,TestOperators,class,0,2,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,4,43,8,5,0,0,0,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ToStringInner.java,ToStringOuter,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,35,1,0,0,0,0,4,0,0,1,2,0,0,4,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ToStringNewStyle.java,ToStringNewStyle,class,1,2,1,1,0,2,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,18,2,0,0,0,0,9,1,0,1,8,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\TrickyTypeResolution2.java,val,class,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\UtilityClass.java,UtilityInner,class,0,2,1,2,1,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,43,0,0,0,0,0,2,0,1,0,1,0,0,7,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\UtilityClassErrors.java,UtilityClassErrors3,class,0,2,1,0,1,2,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,4,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValAnonymousSubclassWithGenerics.java,ValAnonymousSubclassWithGenerics,class,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,0,4,0,2,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValComplex.java,ValComplex,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,19,0,0,0,0,0,1,4,10,0,10,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValDefault.java,ValDefault,interface,1,2,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValErrors.java,ValErrors,class,1,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValFinal.java,ValFinal,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValInBasicFor.java,ValInBasicFor,class,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,3,2,4,0,4,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValInFor.java,ValInFor,class,0,2,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,1,0,2,0,2,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValInLambda.java,ValInLambda,class,0,2,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,3,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValInMultiDeclaration.java,ValInMultiDeclaration,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,2,0,2,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValInTryWithResources.java,ValInTryWithResources,class,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,1,0,3,0,3,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValLambda.java,ValLambda,class,1,4,1,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,4,0,4,0,0,0,4,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValLessSimple.java,ValLessSimple,class,1,6,1,2,6,4,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,33,2,0,0,1,0,3,9,13,2,13,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValLub.java,ValLub,class,0,6,1,5,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,3,1,5,9,0,9,0,0,0,0,27,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValNullInit.java,ValNullInit,class,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValOutersWithGenerics.java,ValOutersWithGenerics,class,7,5,2,2,6,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,1,1,7,0,7,1,0,4,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValRawType.java,ValRawType,class,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,2,0,2,1,0,2,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValSimple.java,ValSimple,class,1,3,1,2,3,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,2,3,11,2,11,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValueCallSuper.java,ValueCallSuper,class,2,9,2,3,10,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,0,1,0,1,6,0,2,0,2,0,0,1,0,2,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValueStaticField.java,ValueStaticField,class,1,6,1,0,6,4,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,25,5,0,1,0,1,6,1,2,0,3,0,0,0,0,21,16
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValWeirdTypes.java,ValWeirdTypes,class,3,11,1,8,36,9,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,57,0,0,0,0,0,3,15,31,1,32,0,1,0,0,56,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValWithLabel.java,ValWithLabel,class,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,1,0,0,0,2,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\ValWithLocalClasses.java,ValWithLocalClasses2,class,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,2,0,2,0,1,1,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\VarComplex.java,VarComplex,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,19,0,0,0,0,0,1,4,10,0,10,1,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\VarInFor.java,VarInFor,class,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,2,2,0,2,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\VarInForOld.java,VarInForOld,class,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,2,1,0,1,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\VarModifier.java,VarModifier,class,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,3,0,3,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\VarNullInit.java,VarNullInit,class,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\VarWarning.java,VarWarning,class,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\WitherAccessLevel.java,WitherAccessLevel,class,1,11,1,0,0,6,0,2,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,30,5,0,5,0,0,5,0,0,0,6,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.18.0\test\transform\resource\after-delombok\WitherAndAllArgsConstructor.java,WitherAndAllArgsConstructor,class,4,5,1,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,22,2,0,2,0,0,3,2,6,0,5,0,0,0,0,14,0
