file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\AbstractRunTests.java,lombok.AbstractRunTests,"createTester/2[lombok.DirectoryRunner.TestParams,java.io.File]",58,6,6,10,29,6,3,2,58,0,0,0,0,0,0,3,0,0,2,0,0,37,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,toString/0,55,0,5,8,11,1,2,0,55,2,0,0,0,3,5,2,2,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,read/1[java.lang.String],92,1,5,12,19,2,4,1,92,1,0,0,0,4,3,8,1,1,0,0,0,18,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,matches/1[lombok.javac.CapturingDiagnosticListener.CompilerMessage],67,1,5,6,10,2,1,1,67,2,0,0,0,0,1,1,0,2,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,isOptional/0,44,0,1,0,3,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,asCompilerMessageMatcher/1[lombok.javac.CapturingDiagnosticListener.CompilerMessage],48,2,1,6,6,1,1,1,48,0,0,0,0,1,0,1,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,CompilerMessageMatcher/0,42,0,1,0,2,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,3,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\CompilerMessageMatcher.java,lombok.CompilerMessageMatcher,readAll/1[java.io.InputStream],80,1,3,3,9,1,4,1,80,1,0,0,0,1,0,5,0,1,0,0,0,19,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\core\TestSingulars.java,lombok.core.TestSingulars,testSingulars/0,31,2,1,2,21,0,0,0,31,0,0,0,0,32,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,DirectoryRunner/1[java.lang.Class<?>],88,2,2,3,12,0,1,1,88,0,0,1,0,0,0,5,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,getDescription/0,113,1,1,0,3,1,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,getVersion/0,56,0,1,0,1,0,0,0,56,0,0,0,0,0,0,0,0,-1,0,0,0,2,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,run/1[RunNotifier],118,6,6,10,29,1,2,1,118,1,1,2,0,0,0,2,0,2,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,"reportInitializationFailure/3[RunNotifier,Description,java.lang.Throwable]",150,3,1,3,5,0,0,3,150,0,0,0,0,0,0,0,0,0,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,addTests/1[java.lang.Class<?>],103,2,3,7,8,0,1,1,103,1,0,0,0,0,0,1,0,1,0,0,0,18,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\DirectoryRunner.java,lombok.DirectoryRunner,createTester/1[java.lang.String],156,5,4,3,12,2,1,1,156,0,0,0,0,0,0,1,0,0,0,0,0,15,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,readDirectives/1[java.io.File],220,1,4,7,27,1,4,1,220,1,0,2,0,3,1,5,0,5,0,0,0,20,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,versionWithinLimit/1[int],59,0,1,0,3,1,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,getContent/0,67,0,1,0,3,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,"read/3[java.io.File,java.io.File,java.lang.String]",250,1,1,1,3,1,0,3,250,0,0,0,0,1,0,0,0,0,0,0,0,11,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,getMessages/0,71,2,1,0,3,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,"read0/4[java.io.File,java.io.File,java.lang.String,java.lang.String]",254,2,11,14,54,2,11,4,254,1,2,4,0,4,1,16,1,5,0,0,0,30,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,getConfiguration/0,91,1,1,0,3,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,forceUnchanged/0,79,0,1,0,3,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,"LombokTestSource/4[java.io.File,java.lang.String,java.util.List<lombok.CompilerMessageMatcher>,java.util.List<java.lang.String>]",135,7,13,18,74,0,16,4,135,1,3,0,0,13,10,34,3,3,1,0,0,69,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,isSkipCompareContent/0,83,0,1,0,3,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,getSpecifiedEncoding/0,87,0,1,0,3,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,getFormatPreferences/0,95,0,1,0,3,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,isIgnore/0,75,0,1,0,3,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,getFile/0,63,0,1,0,3,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\LombokTestSource.java,lombok.LombokTestSource,parseVersionLimit/1[java.lang.String],104,1,5,4,22,5,5,1,104,0,0,0,0,0,6,5,0,2,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\RunTestsViaDelombok.java,lombok.RunTestsViaDelombok,"transformCode/5[java.util.Collection<lombok.javac.CapturingDiagnosticListener.CompilerMessage>,java.io.StringWriter,java.io.File,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",41,4,3,19,23,1,3,5,41,0,1,1,0,2,0,3,0,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\RunTestsViaEcj.java,lombok.RunTestsViaEcj,createFileSystem/1[java.io.File],132,2,3,12,19,1,2,1,132,1,1,0,0,12,1,2,0,2,0,0,0,12,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\RunTestsViaEcj.java,lombok.RunTestsViaEcj,ecjErrorHandlingPolicy/0,78,3,1,0,14,1,0,0,78,0,0,0,0,0,0,0,0,0,1,0,0,14,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\RunTestsViaEcj.java,lombok.RunTestsViaEcj,ecjCompilerOptions/0,52,3,1,4,25,1,2,0,52,0,0,0,0,5,0,16,1,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\core\src\lombok\RunTestsViaEcj.java,lombok.RunTestsViaEcj,"transformCode/5[java.util.Collection<lombok.javac.CapturingDiagnosticListener.CompilerMessage>,java.io.StringWriter,java.io.File,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",96,12,5,16,29,1,9,5,96,1,2,0,0,2,0,9,0,1,2,0,0,42,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\ecj\SimpleTest.java,SimpleTest,bar/0,6,1,1,2,4,1,1,0,6,0,0,0,0,1,2,1,2,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Annotation.java,Annotation,method3/1[int],11,0,1,0,2,0,0,1,11,0,0,0,0,2,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Annotation.java,Annotation,toString/0,4,0,1,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Annotation.java,Annotation,method2/1[int],9,0,1,0,2,0,0,1,9,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Annotation.java,Annotation,method/1[int],7,0,1,0,2,0,0,1,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Cast.java,Cast,test/1[java.util.List<?>],3,0,1,0,3,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\CastWithIntersection.java,CastWithIntersection,test/1[java.util.List<?>],3,1,1,0,3,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\DefaultMethod.java,DefaultMethod,run/0,6,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,67584
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\DefaultMethod.java,DefaultMethod,isEmpty/0,3,1,1,1,3,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,3,65536
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\DefaultMethod.java,DefaultMethod,size/0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\ExoticJava.java,ExoticJava,test/0,7,1,4,2,38,0,11,0,7,1,2,1,3,2,9,11,0,3,0,1,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\ExoticJava.java,ExoticJava,"ExoticJava/2[T,V]",4,3,1,1,3,0,0,2,4,0,0,0,0,1,1,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\ForLoop.java,ForLoop,main/1[java.lang.String[]],2,0,2,1,5,0,1,1,2,1,0,0,0,0,2,1,0,1,0,0,0,3,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Interfaces.java,Interfaces,b/0,9,0,1,0,1,0,0,0,9,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Interfaces.java,Interfaces,y/0,7,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,-1,0,0,0,1,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Lambda.java,Lambda,"testLambdaInArgsList2/2[java.util.function.Function<java.lang.String,java.lang.String>,java.lang.String]",10,0,1,0,2,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Lambda.java,Lambda,test/0,12,1,1,2,6,0,0,0,12,0,0,0,0,4,0,0,0,0,0,0,4,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\Lambda.java,Lambda,"testLambdaInArgsList/2[java.lang.String,java.util.function.Function<java.lang.String,java.lang.String>]",8,0,1,0,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,generifiedConstructorReference/0,18,2,1,0,3,0,1,0,18,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,MethodReference/0,2,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,simpleInstanceReference/0,6,0,1,0,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,simpleConstructorReference/0,9,0,1,0,3,0,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,generifiedStaticFoo/1[T],25,1,1,0,3,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,staticFoo/0,23,0,1,0,2,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,2,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,foo/0,21,0,1,0,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,generifiedStaticReference/0,15,1,1,0,3,0,1,0,15,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,MethodReference/1[T],4,1,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MethodReference.java,MethodReference,simpleStaticReference/0,12,0,1,0,3,0,1,0,12,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\MultiCatch.java,MultiCatch,test/0,2,0,2,2,8,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\TypeAnnotations.java,TypeAnnotations,test2/1[java.lang.String[]],19,3,1,0,3,1,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\pretty\resource\after\TypeAnnotations.java,TypeAnnotations,test/1[java.lang.String],12,2,1,0,5,1,2,1,12,0,0,0,0,1,0,2,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\AccessorsConfiguration.java,AccessorsConfiguration3,fieldName/1[java.lang.String],10,0,1,0,3,0,0,1,10,0,0,0,0,2,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\AccessorsConfiguration.java,AccessorsConfiguration3,setFieldName/1[java.lang.String],26,1,1,0,4,1,0,1,26,0,0,0,0,2,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\AccessorsConfiguration.java,AccessorsConfiguration3,fieldName/0,5,0,1,0,3,1,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\AccessorsConfiguration.java,AccessorsConfiguration3,setM_FieldName/1[java.lang.String],18,0,1,0,3,0,0,1,18,0,0,0,0,2,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderChainAndFluent.java,BuilderChainAndFluent,BuilderChainAndFluent/1[int],5,0,1,0,3,0,0,1,5,0,0,0,0,2,0,1,0,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderChainAndFluent.java,BuilderChainAndFluent,builder/0,37,1,1,0,3,1,0,0,37,0,0,0,0,2,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderComplex.java,BuilderComplex,"testVoidWithGenerics/4[T,int,java.lang.String,BuilderComplex]",3,2,1,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,8,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderComplex.java,BuilderComplex,builder/0,62,2,1,0,3,1,0,0,62,0,0,0,0,2,0,0,0,0,0,0,0,2,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderInstanceMethod.java,BuilderInstanceMethod,builder/0,63,1,1,0,3,1,0,0,63,0,0,0,0,2,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderInstanceMethod.java,BuilderInstanceMethod,"create/4[int,int,java.util.List<T>,int]",3,1,1,0,3,1,0,4,3,0,0,0,0,1,0,0,1,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSimple.java,BuilderSimple,"BuilderSimple/2[int,java.util.List<T>]",9,1,1,0,4,0,0,2,9,0,0,0,0,2,0,2,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSimple.java,BuilderSimple,builder/0,52,2,1,0,3,1,0,0,52,0,0,0,0,2,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularGuavaListsSets.java,BuilderSingularGuavaListsSets,"BuilderSingularGuavaListsSets/5[ImmutableList<T>,ImmutableCollection<? extends Number>,ImmutableSet,ImmutableSortedSet<String>,ImmutableTable<? extends Number,? extends Number,String>]",15,9,1,0,7,0,0,5,15,0,0,0,0,2,0,5,0,0,0,0,0,13,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularGuavaListsSets.java,BuilderSingularGuavaListsSets,builder/0,163,2,1,0,3,1,0,0,163,0,0,0,0,2,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularGuavaMaps.java,BuilderSingularGuavaMaps,"BuilderSingularGuavaMaps/3[ImmutableMap<K,V>,ImmutableSortedMap<Integer,? extends V>,ImmutableBiMap]",11,5,1,0,5,0,0,3,11,0,0,0,0,2,0,3,0,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularGuavaMaps.java,BuilderSingularGuavaMaps,builder/0,109,3,1,0,3,1,0,0,109,0,0,0,0,2,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularLists.java,BuilderSingularLists,builder/0,138,2,1,0,3,1,0,0,138,0,0,0,0,2,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularLists.java,BuilderSingularLists,"BuilderSingularLists/3[java.util.List<T>,java.util.Collection<? extends java.lang.Number>,java.util.List]",10,1,1,0,5,0,0,3,10,0,0,0,0,2,0,3,0,0,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularMaps.java,BuilderSingularMaps,builder/0,210,3,1,0,3,1,0,0,210,0,0,0,0,1,0,0,0,0,0,0,0,1,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularMaps.java,BuilderSingularMaps,"BuilderSingularMaps/4[java.util.Map<K,V>,java.util.SortedMap<K,? extends java.lang.Number>,java.util.Map,java.util.Map<java.lang.String,V>]",10,2,1,0,6,0,0,4,10,0,0,0,0,1,0,4,0,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularNoAuto.java,BuilderSingularNoAuto,"BuilderSingularNoAuto/3[java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<java.lang.String>]",8,0,1,0,5,0,0,3,8,0,0,0,0,2,0,3,0,0,0,0,0,7,0
