file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderInstanceMethod.java,BuilderInstanceMethod,class,2,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2,0,0,0,0,3,0,0,1,0,0,0,1,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSimple.java,BuilderSimple,class,2,2,1,0,1,2,1,1,0,0,0,0,0,0,4,0,0,4,0,0,2,0,0,55,1,0,0,0,0,4,1,3,0,4,0,0,1,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularGuavaListsSets.java,BuilderSingularGuavaListsSets,class,11,2,1,0,1,2,1,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,166,1,0,0,0,0,5,0,5,0,5,0,0,1,0,31,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularGuavaMaps.java,BuilderSingularGuavaMaps,class,8,2,1,0,1,2,1,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,112,1,0,0,0,0,5,0,3,0,3,0,0,1,0,26,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularLists.java,BuilderSingularLists,class,2,2,1,0,1,2,1,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,141,1,0,0,0,0,5,0,3,0,3,0,0,1,0,20,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularMaps.java,BuilderSingularMaps,class,3,2,1,0,1,2,1,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,213,1,0,0,0,0,3,0,4,0,4,0,0,1,0,25,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularNoAuto.java,BuilderSingularNoAuto,class,1,2,1,0,1,2,1,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,139,1,0,0,0,0,4,0,3,0,3,0,0,1,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularRedirectToGuava.java,BuilderSingularRedirectToGuava,class,1,2,1,0,1,2,1,1,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,111,1,0,0,0,0,4,0,3,0,3,0,0,1,0,25,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularSets.java,BuilderSingularSets,class,2,2,1,0,1,2,1,1,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,175,1,0,0,0,0,5,0,4,0,4,0,0,1,0,22,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderSingularWithPrefixes.java,BuilderSingularWithPrefixes,class,1,2,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,66,1,0,0,0,0,4,0,1,0,1,0,0,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderWithAccessors.java,BuilderWithAccessors,class,1,2,1,0,1,2,1,1,0,0,0,0,0,0,4,0,0,4,0,0,2,0,0,74,1,0,0,0,0,4,0,4,0,4,0,0,1,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\BuilderWithExistingBuilderClass.java,BuilderWithExistingBuilderClass,class,3,2,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,0,2,0,0,0,0,0,0,1,0,17,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ClassNamedAfterGetter.java,GetFoo,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\CleanupName.java,CleanupName,class,0,4,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,2,0,2,2,2,0,2,2,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\CleanupPlain.java,CleanupPlain,class,0,4,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,0,2,0,2,2,2,0,2,3,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\CommentsInterspersed.java,CommentsInterspersed,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,1,0,0,0,0,3,0,1,0,2,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ConflictingStaticConstructorNames.java,ConflictingStaticConstructorNames,class,1,8,1,1,10,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,0,1,0,1,11,1,2,0,2,0,0,0,0,16,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\Constructors.java,NoArgsConstructor2,class,4,13,1,0,0,13,3,8,3,1,0,0,0,0,24,0,0,0,0,0,14,0,0,119,3,0,0,0,0,31,3,15,0,24,0,0,9,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ConstructorsConfiguration.java,ConstructorsConfigurationExplicit,class,0,2,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,5,0,2,0,2,0,0,1,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ConstructorsWithAccessors.java,ConstructorsWithAccessors,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,4,0,4,0,0,0,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataConfiguration.java,DataConfiguration,class,1,10,1,2,13,6,0,5,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,44,9,0,1,0,1,14,2,5,3,4,0,0,0,0,22,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataExtended.java,DataExtended,class,1,11,1,2,15,7,0,6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,48,9,0,1,0,1,16,2,5,3,4,0,0,0,0,23,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataIgnore.java,DataIgnore,class,1,10,1,2,13,6,0,5,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,46,9,0,1,0,1,15,2,5,3,5,0,0,0,0,22,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataOnEnum.java,DataOnEnum,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataOnLocalClass.java,DataOnLocalClass2,class,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,4,0,30,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataWithGetter.java,DataWithGetter,class,1,18,1,6,39,10,0,9,0,1,0,0,0,0,3,0,0,3,0,0,1,0,0,74,13,0,3,0,2,25,3,12,7,9,0,0,0,0,29,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DataWithGetterNone.java,DataWithGetterNone,class,1,15,1,3,0,7,0,6,0,1,0,0,0,0,3,0,0,3,0,0,1,0,0,59,10,0,3,0,2,19,3,12,7,9,0,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DelegateOnGetter.java,DelegateOnGetter,class,2,7,1,5,3,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,39,2,0,4,0,1,6,0,5,0,3,3,1,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DelegateOnGetterNone.java,DelegateOnGetterNone,class,1,2,1,2,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,4,0,1,0,1,0,0,1,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DelegateOnMethods.java,DelegateOnMethods,class,2,2,1,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,1,0,7,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DelegateTypesAndExcludes.java,DelegatePlain,class,4,2,1,2,1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,30,0,0,0,0,0,4,0,2,0,2,0,0,4,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DelegateWithDeprecated.java,DelegateWithDeprecated,class,1,3,1,3,0,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,0,0,0,6,0,0,0,1,0,0,1,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\DelegateWithVarargs.java,DelegateWithVarargs,class,2,4,1,4,0,4,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,29,0,0,0,0,0,8,0,0,0,1,0,0,1,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\EncodingUsAscii.java,EncodingUsAscii,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,5,0,1,1,1,0,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\EncodingUtf8.java,EncodingUtf8,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\EqualsAndHashCodeWithOnParam.java,EqualsAndHashCodeWithOnParam,class,3,15,1,7,1,3,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,4,48,11,0,5,0,3,6,4,14,10,14,0,0,0,0,27,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\ExtensionMethodPlain.java,ExtensionMethodPlain,class,2,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,0,0,1,4,2,0,2,0,0,1,0,23,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\FieldDefaults.java,FieldDefaults2,class,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,11,0,0,0,0,0,0,0,1,0,4,0,0,1,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\FieldDefaultsNoop.java,FieldDefaultsNoop,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\FieldDefaultsViaConfig.java,FieldDefaultsViaConfig2,class,0,1,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,1,0,3,0,0,11,0,0,0,0,0,0,2,3,0,4,0,0,1,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\FieldDefaultsViaConfigAndRequiredArgsConstructor.java,FieldDefaultsViaConfigAndRequiredArgsConstructor,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9,0,0,0,0,0,3,0,1,0,1,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GenerateSuppressFBWarnings.java,GenerateSuppressFBWarnings,class,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,0,0,1,0,0,0,0,9,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterAccessLevel.java,GetterAccessLevel,class,0,9,1,0,36,9,0,3,2,2,0,0,0,0,11,0,0,0,0,0,0,0,0,58,9,0,0,0,0,18,0,0,0,11,0,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterDeprecated.java,GetterDeprecated,class,0,2,1,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,2,0,0,0,0,4,0,0,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterEnum.java,GetterEnum,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterLazy.java,GetterLazy,class,1,5,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,4,0,1,2,0,5,0,3,3,0,1,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterLazyBoolean.java,GetterLazyBoolean,class,1,16,1,5,21,7,1,5,1,1,0,0,0,0,2,0,0,2,0,0,2,0,2,70,11,0,5,0,2,14,4,14,3,9,3,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterLazyEahcToString.java,GetterLazyEahcToString,class,1,19,1,6,3,6,0,5,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,64,11,0,9,0,4,17,4,17,5,13,3,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterLazyInvalid.java,GetterLazyInvalidNoInit,class,0,2,1,0,0,2,0,1,0,0,0,0,0,0,6,0,0,4,0,0,4,0,0,26,1,0,0,0,0,8,0,6,0,6,0,0,5,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterLazyNative.java,GetterLazyNative,class,1,29,1,2,36,9,0,9,0,0,0,0,0,0,9,0,0,9,0,0,9,0,0,155,9,0,20,0,1,18,7,45,0,27,3,0,0,0,28,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterNone.java,GetterNone,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,0,2,0,0,0,0,6,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterOnMethod.java,GetterOnMethod,class,1,3,1,0,3,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,27,3,0,0,0,0,6,0,0,0,3,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterOnMethodErrors.java,GetterOnMethodErrors,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,1,0,0,1,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterOnMethodErrors2.java,GetterOnMethodErrors2,class,1,8,1,0,28,8,0,8,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,56,8,0,0,0,0,16,0,0,0,8,0,0,0,0,22,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\GetterPlain.java,GetterPlain,class,0,2,1,0,1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,0,0,0,2,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\Helper.java,HelperTest,class,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,2,2,0,2,1,0,2,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\InjectField.java,InjectField3,class,2,3,1,5,0,1,0,0,0,0,0,0,0,0,4,3,0,4,0,0,4,0,2,54,0,0,0,0,0,9,1,4,0,4,1,0,1,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\JavadocGenerally.java,testPackage.JavadocGenerally,class,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerCommons.java,LoggerCommonsWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,15,0,0,0,0,0,7,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerConfig.java,LoggerWithConfig,class,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,1,-1,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerJul.java,LoggerJulWithDifferentName,class,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,3,15,0,0,0,0,0,7,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerLog4j.java,LoggerLog4jWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,15,0,0,0,0,0,7,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerLog4j2.java,LoggerLog4j2WithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,15,0,0,0,0,0,7,0,3,0,3,-1,0,2,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerSlf4j.java,LoggerSlf4jWithDifferentLoggerName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,22,0,0,0,0,0,7,0,3,0,3,-1,0,4,0,3,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerSlf4jAlreadyExists.java,LoggerSlf4jAlreadyExists,class,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerSlf4jTypes.java,LoggerSlf4jTypesInterfaceOuter,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerSlf4jWithPackage.java,before.LoggerSlf4jWithPackageOuter,class,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,13,0,0,0,0,0,2,0,1,0,1,-1,0,2,0,5,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\LoggerXSlf4j.java,LoggerXSlf4jWithDifferentName,class,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,0,15,0,0,0,0,0,7,0,3,0,3,-1,0,2,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\MixGetterVal.java,MixGetterVal,class,1,3,1,2,1,3,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,16,1,0,0,0,0,2,0,2,0,3,0,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\NonNullOnParameter.java,NonNullOnParameter,class,1,19,2,1,15,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,12,0,0,12,0,0,0,0,1,0,0,0,19,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\NonNullOnParameterAbstract.java,NonNullOnParameterAbstract,class,1,3,1,1,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,2,0,0,0,0,1,0,0,0,9,1024
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\NonNullOnParameterOfDefaultMethod.java,NonNullOnParameterOfDefaultMethod,interface,1,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,0,1,0,0,0,11,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\NonNullPlain.java,NonNullPlain,class,2,9,1,0,7,7,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,58,3,0,2,0,0,18,0,5,0,3,1,0,0,0,14,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\NonNullWithAlternateException.java,NonNullWithAlternateException,class,1,4,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,2,0,0,4,0,1,0,1,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\rzwitserloot-lombok\rzwitserloot-lombok-1.16.8\test\transform\resource\after-delombok\NonNullWithSneakyThrows.java,NonNullWithSneakyThrows,class,2,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,1,1,0,1,0,0,0,0,2,0,0,0,8,0
