file,class,type,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TStatusCode.java,org.apache.hive.service.cli.thrift.TStatusCode,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TStringColumn.java,org.apache.hive.service.cli.thrift.TStringColumn,class,17,95,3,47,418,40,3,37,2,0,0,0,0,0,10,6,1,9,0,0,8,0,7,443,37,2,13,2,6,18,13,41,3,24,2,0,4,0,150,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TStringValue.java,org.apache.hive.service.cli.thrift.TStringValue,class,15,59,3,31,262,29,3,26,2,0,0,0,0,0,9,5,1,8,0,0,7,0,5,302,25,1,6,2,2,10,7,26,1,19,2,0,4,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TStructTypeEntry.java,org.apache.hive.service.cli.thrift.TStructTypeEntry,class,16,65,3,38,302,32,3,29,2,0,0,0,0,0,8,5,1,7,0,0,7,0,5,353,26,2,8,2,3,12,8,32,2,23,2,0,4,0,152,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TTableSchema.java,org.apache.hive.service.cli.thrift.TTableSchema,class,17,67,3,36,306,33,3,30,2,0,0,0,0,0,8,5,1,7,0,0,7,0,5,347,27,2,9,2,4,11,8,28,2,19,2,0,4,0,148,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TTypeDesc.java,org.apache.hive.service.cli.thrift.TTypeDesc,class,17,67,3,36,306,33,3,30,2,0,0,0,0,0,8,5,1,7,0,0,7,0,5,347,27,2,9,2,4,11,8,28,2,19,2,0,4,0,146,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TTypeEntry.java,org.apache.hive.service.cli.thrift.TTypeEntry,class,16,127,1,43,1164,49,9,38,2,8,0,0,0,0,11,9,1,10,0,0,11,0,7,526,76,1,27,2,1,40,19,61,18,49,2,0,0,0,139,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TTypeId.java,org.apache.hive.service.cli.thrift.TTypeId,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TTypeQualifiers.java,org.apache.hive.service.cli.thrift.TTypeQualifiers,class,17,65,3,38,302,32,3,29,2,0,0,0,0,0,8,5,1,7,0,0,7,0,5,355,26,2,8,2,3,11,8,32,2,23,2,0,4,0,147,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TTypeQualifierValue.java,org.apache.hive.service.cli.thrift.TTypeQualifierValue,class,10,66,1,31,516,33,5,22,2,8,0,0,0,0,7,5,1,6,0,0,7,0,7,297,36,1,10,2,1,20,7,29,10,25,2,0,0,0,131,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TUnionTypeEntry.java,org.apache.hive.service.cli.thrift.TUnionTypeEntry,class,16,65,3,38,302,32,3,29,2,0,0,0,0,0,8,5,1,7,0,0,7,0,5,353,26,2,8,2,3,12,8,32,2,23,2,0,4,0,152,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\gen\java\org\apache\hive\service\cli\thrift\TUserDefinedTypeEntry.java,org.apache.hive.service.cli.thrift.TUserDefinedTypeEntry,class,16,60,3,32,291,30,3,27,2,0,0,0,0,0,8,5,1,7,0,0,7,0,5,296,25,1,6,2,2,11,7,26,2,18,2,0,4,0,136,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\AbstractService.java,org.apache.hive.service.AbstractService,class,7,16,1,10,36,12,0,10,2,0,0,0,0,7,6,1,0,6,0,0,3,0,2,76,5,1,3,0,0,6,0,7,3,6,1,0,0,0,80,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\auth\HiveAuthFactory.java,org.apache.hive.service.auth.HiveAuthFactory,class,28,72,1,72,129,22,10,20,1,0,0,0,0,0,10,5,2,8,0,0,6,0,11,343,21,2,13,10,0,48,2,50,11,34,4,0,0,0,181,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\auth\HttpAuthUtils.java,org.apache.hive.service.auth.HttpAuthUtils,class,4,10,1,25,4,5,4,3,2,0,0,0,0,0,10,10,4,6,0,0,10,0,6,117,7,1,2,0,1,13,3,22,3,22,2,0,1,0,141,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\auth\KerberosSaslHelper.java,org.apache.hive.service.auth.KerberosSaslHelper,class,10,10,2,5,10,5,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,5,0,0,3,0,12,3,5,1,5,2,0,1,0,49,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\auth\PlainSaslHelper.java,org.apache.hive.service.auth.PlainSaslHelper,class,12,6,2,2,6,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,3,0,0,1,0,4,0,1,1,1,1,0,3,0,55,17
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\auth\TSetIpAddressProcessor.java,org.apache.hive.service.auth.TSetIpAddressProcessor,class,12,13,2,17,17,7,2,4,2,1,0,0,0,0,3,3,0,3,0,0,3,0,0,76,5,1,1,1,3,1,0,9,0,7,2,2,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\CLIService.java,org.apache.hive.service.cli.CLIService,class,29,55,3,63,0,36,0,34,2,0,0,0,0,4,7,1,1,6,0,0,3,0,3,357,25,0,0,6,0,39,1,36,31,35,3,0,0,0,150,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\Column.java,org.apache.hive.service.cli.Column,class,17,92,3,75,0,17,2,9,8,0,0,0,0,0,15,4,0,15,0,0,5,0,38,376,35,2,40,0,2,4,51,126,13,37,1,0,0,0,80,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\ColumnBasedSet.java,org.apache.hive.service.cli.ColumnBasedSet,class,9,20,1,17,0,13,0,12,1,0,0,0,0,0,3,0,0,3,0,0,2,0,1,105,9,6,0,0,0,0,7,19,0,11,1,1,0,0,44,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\ColumnDescriptor.java,org.apache.hive.service.cli.ColumnDescriptor,class,5,12,1,15,0,12,1,12,0,0,0,0,0,0,4,0,0,4,0,0,4,0,0,59,9,0,0,0,0,0,0,13,0,5,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\ColumnValue.java,org.apache.hive.service.cli.ColumnValue,class,21,82,1,62,351,27,27,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,42,250,62,0,1,0,1,1,0,16,0,16,1,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\EmbeddedCLIServiceClient.java,org.apache.hive.service.cli.EmbeddedCLIServiceClient,class,13,22,2,20,0,22,0,22,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,108,15,0,0,0,0,1,0,1,0,1,0,0,0,0,69,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\FetchOrientation.java,org.apache.hive.service.cli.FetchOrientation,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\GetInfoType.java,org.apache.hive.service.cli.GetInfoType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\GetInfoValue.java,org.apache.hive.service.cli.GetInfoValue,class,1,12,1,3,27,10,0,10,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,48,5,0,0,0,0,1,0,7,0,5,1,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\Handle.java,org.apache.hive.service.cli.Handle,class,3,14,1,2,0,7,0,7,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,47,8,0,4,0,3,0,3,7,2,4,2,0,0,0,20,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\HandleIdentifier.java,org.apache.hive.service.cli.HandleIdentifier,class,3,20,1,11,0,9,0,9,0,0,0,0,0,0,2,0,0,2,0,0,2,0,8,79,13,0,6,0,5,0,6,17,4,10,2,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\HiveSQLException.java,org.apache.hive.service.cli.HiveSQLException,class,2,30,4,49,136,17,7,13,4,0,0,0,0,0,1,1,0,1,0,0,1,0,14,143,11,3,1,1,1,3,20,34,12,30,2,0,0,0,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\ICLIService.java,org.apache.hive.service.cli.ICLIService,interface,10,22,1,0,231,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,61,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\ClassicTableTypeMapping.java,org.apache.hive.service.cli.operation.ClassicTableTypeMapping,class,2,7,1,7,2,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,50,5,1,0,0,0,0,0,3,0,3,1,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\ExecuteStatementOperation.java,org.apache.hive.service.cli.operation.ExecuteStatementOperation,class,9,11,2,11,0,6,1,3,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,57,5,0,2,1,0,2,0,8,1,4,2,0,0,0,38,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetCatalogsOperation.java,org.apache.hive.service.cli.operation.GetCatalogsOperation,class,8,7,3,11,2,4,0,3,0,1,0,0,0,0,2,1,0,1,1,0,2,0,1,45,2,0,0,1,0,2,1,2,0,2,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetColumnsOperation.java,org.apache.hive.service.cli.operation.GetColumnsOperation,class,15,17,3,43,2,5,0,3,1,1,0,0,0,0,6,1,0,4,2,0,6,0,4,187,3,6,0,1,0,58,1,21,7,20,5,0,0,0,130,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetFunctionsOperation.java,org.apache.hive.service.cli.operation.GetFunctionsOperation,class,12,14,3,25,0,4,0,4,0,0,0,0,0,0,5,1,0,4,1,0,5,0,2,106,2,1,2,2,3,17,1,13,1,13,3,0,0,0,85,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetSchemasOperation.java,org.apache.hive.service.cli.operation.GetSchemasOperation,class,9,8,3,16,0,4,0,3,0,1,0,0,0,0,4,1,0,3,1,0,3,0,1,59,2,1,0,1,0,6,1,7,1,7,2,0,0,0,60,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetTablesOperation.java,org.apache.hive.service.cli.operation.GetTablesOperation,class,13,12,3,32,0,4,0,3,0,1,0,0,0,0,7,1,0,6,1,0,7,0,2,96,2,2,0,1,0,13,1,16,1,16,4,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetTableTypesOperation.java,org.apache.hive.service.cli.operation.GetTableTypesOperation,class,11,8,3,19,0,4,0,3,0,1,0,0,0,0,3,1,0,1,2,0,2,0,2,56,2,1,0,1,0,2,1,4,0,4,2,0,0,0,54,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\GetTypeInfoOperation.java,org.apache.hive.service.cli.operation.GetTypeInfoOperation,class,9,8,3,29,0,4,0,3,0,1,0,0,0,0,2,1,0,1,1,0,2,0,2,105,2,1,0,1,0,36,1,3,0,3,2,0,0,0,79,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\HiveCommandOperation.java,org.apache.hive.service.cli.operation.HiveCommandOperation,class,15,24,3,35,35,10,0,4,5,1,0,0,0,0,3,0,0,3,0,0,0,0,1,152,3,2,2,5,0,9,4,29,3,18,3,0,0,0,123,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\HiveTableTypeMapping.java,org.apache.hive.service.cli.operation.HiveTableTypeMapping,class,1,4,1,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,0,0,1,0,1,1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\MetadataOperation.java,org.apache.hive.service.cli.operation.MetadataOperation,class,10,13,2,18,28,8,0,1,1,6,0,0,0,0,3,3,0,1,2,0,2,0,0,75,6,0,2,1,2,16,0,7,1,7,1,0,0,0,125,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\Operation.java,org.apache.hive.service.cli.operation.Operation,class,20,55,1,45,636,40,0,25,0,15,0,4,2,0,16,4,3,5,8,0,7,0,4,227,25,0,2,3,0,15,3,25,10,18,4,0,0,0,142,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\OperationManager.java,org.apache.hive.service.cli.operation.OperationManager,class,30,45,2,48,388,29,0,22,7,0,0,0,0,7,2,0,0,2,0,0,2,0,3,216,23,2,8,1,0,10,0,24,5,24,2,0,0,0,110,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\SQLOperation.java,org.apache.hive.service.cli.operation.SQLOperation,class,38,59,3,92,86,16,0,7,9,0,0,0,0,0,7,0,0,7,0,0,1,0,1,333,13,6,4,8,1,16,7,46,7,35,4,2,0,0,200,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\operation\TableTypeMapping.java,org.apache.hive.service.cli.operation.TableTypeMapping,interface,0,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\OperationHandle.java,org.apache.hive.service.cli.OperationHandle,class,6,16,2,13,0,11,0,11,0,0,0,0,0,0,3,0,0,3,0,0,2,0,1,70,11,0,2,0,3,3,2,12,3,7,1,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\OperationState.java,org.apache.hive.service.cli.OperationState,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\OperationType.java,org.apache.hive.service.cli.OperationType,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\PatternOrIdentifier.java,org.apache.hive.service.cli.PatternOrIdentifier,class,0,4,1,0,0,4,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,3,0,2,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\RowBasedSet.java,org.apache.hive.service.cli.RowBasedSet,class,9,14,4,17,0,12,0,11,1,0,0,0,0,0,3,0,0,3,0,0,2,0,2,97,8,1,0,0,0,0,5,15,0,8,1,1,1,0,43,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\RowSet.java,org.apache.hive.service.cli.RowSet,interface,2,7,1,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\RowSetFactory.java,org.apache.hive.service.cli.RowSetFactory,class,6,4,1,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,1,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSession.java,org.apache.hive.service.cli.session.HiveSession,interface,10,22,1,0,231,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,68,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionBase.java,org.apache.hive.service.cli.session.HiveSessionBase,interface,6,17,1,0,136,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,66,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,class,41,122,2,124,972,53,2,41,9,3,0,0,0,2,15,2,0,15,0,0,5,0,14,706,39,4,1,25,0,37,11,77,15,66,4,0,1,1,233,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,class,10,23,2,22,56,13,0,9,2,2,0,0,0,1,6,2,1,4,0,0,2,0,0,123,4,0,1,7,0,8,0,11,1,6,3,0,0,0,89,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\SessionManager.java,org.apache.hive.service.cli.session.SessionManager,class,15,42,3,49,172,24,9,20,4,0,0,0,0,3,16,5,1,15,0,0,5,0,2,272,9,0,2,5,0,18,2,32,12,27,2,4,0,0,167,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\SessionHandle.java,org.apache.hive.service.cli.SessionHandle,class,4,7,2,5,15,7,0,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,32,4,0,0,0,0,2,0,3,1,2,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\TableSchema.java,org.apache.hive.service.cli.TableSchema,class,6,17,1,10,0,13,0,13,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,62,7,4,0,0,0,0,4,6,2,5,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\thrift\ThriftBinaryCLIService.java,org.apache.hive.service.cli.thrift.ThriftBinaryCLIService,class,10,6,3,31,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,76,0,1,0,1,0,9,1,17,3,13,3,0,0,0,70,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\thrift\ThriftCLIService.java,org.apache.hive.service.cli.thrift.ThriftCLIService,class,69,94,2,163,49,35,0,26,8,0,0,1,0,3,17,3,1,2,14,0,2,0,35,563,34,2,7,19,3,34,3,91,7,73,3,1,1,0,199,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\thrift\ThriftCLIServiceClient.java,org.apache.hive.service.cli.thrift.ThriftCLIServiceClient,class,56,62,2,91,0,25,0,24,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,333,19,0,1,19,0,1,1,50,0,49,2,0,0,0,96,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\thrift\ThriftHttpCLIService.java,org.apache.hive.service.cli.thrift.ThriftHttpCLIService,class,23,12,3,35,3,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,124,1,0,1,1,0,25,3,28,8,21,3,0,0,0,124,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\thrift\ThriftHttpServlet.java,org.apache.hive.service.cli.thrift.ThriftHttpServlet,class,21,56,2,77,9,15,2,1,13,1,0,0,0,0,15,4,2,13,0,0,7,0,13,374,18,3,9,4,3,35,8,49,20,42,3,0,1,0,224,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\Type.java,org.apache.hive.service.cli.Type,enum,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.4.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\TypeDescriptor.java,org.apache.hive.service.cli.TypeDescriptor,class,7,33,1,27,0,11,0,11,0,0,0,0,0,0,3,0,0,3,0,0,1,0,5,103,19,0,1,0,0,0,7,13,0,9,1,0,0,0,60,1
