file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,"invoke/3[java.lang.String,java.lang.Object,java.lang.String]",171,1,3,2,11,1,0,3,171,0,1,0,0,5,1,0,2,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,"addAppenderEvent/2[org.apache.log4j.Category,org.apache.log4j.Appender]",231,2,1,5,7,0,1,2,231,0,0,0,0,3,1,1,2,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,removeNotificationListener/1[javax.management.NotificationListener],256,0,1,1,3,0,0,1,256,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,postRegister/1[java.lang.Boolean],247,4,1,4,6,0,1,1,247,0,0,0,0,1,0,1,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,addLoggerMBean/1[org.apache.log4j.Logger],105,3,2,7,18,1,4,1,105,0,0,1,0,10,0,5,5,1,0,0,0,29,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,setAttribute/1[javax.management.Attribute],264,3,4,6,14,0,3,1,264,0,2,0,0,6,0,3,2,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,getLogger/0,143,1,1,0,3,1,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\HierarchyDynamicMBean.java,org.apache.log4j.jmx.HierarchyDynamicMBean,"removeAppenderEvent/2[org.apache.log4j.Category,org.apache.log4j.Appender]",241,2,1,3,3,0,0,2,241,0,0,0,0,2,0,0,1,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,getLogger/0,156,1,1,0,3,1,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,getMBeanInfo/0,127,1,1,3,6,1,1,0,127,0,0,0,0,1,1,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,isSupportedType/1[java.lang.Class],109,1,4,2,12,4,0,1,109,0,1,0,0,0,0,0,0,1,0,0,0,7,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,getAttribute/1[java.lang.String],164,2,5,3,16,2,1,1,164,0,1,1,1,7,0,1,3,2,0,0,0,30,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,setAttribute/1[javax.management.Attribute],199,6,7,10,28,0,5,1,199,0,3,1,1,9,3,7,3,2,0,0,0,37,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,buildDynamicMBeanInfo/0,62,3,5,13,28,0,11,0,62,1,0,0,0,6,5,14,0,4,0,0,0,33,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,"invoke/3[java.lang.String,java.lang.Object,java.lang.String]",144,2,3,2,8,2,1,3,144,0,0,0,0,2,0,1,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LayoutDynamicMBean.java,org.apache.log4j.jmx.LayoutDynamicMBean,LayoutDynamicMBean/1[org.apache.log4j.Layout],56,2,1,1,4,0,0,1,56,0,0,0,0,0,0,1,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,"addAppender/2[java.lang.String,java.lang.String]",174,3,1,4,6,0,1,2,174,0,0,0,0,2,0,1,1,0,0,0,0,7,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,appenderMBeanRegistration/0,230,0,1,0,2,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,registerAppenderMBean/1[org.apache.log4j.Appender],238,3,2,5,14,0,3,1,238,0,0,1,0,9,0,4,4,1,0,0,0,18,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,buildDynamicMBeanInfo/0,62,0,1,3,10,0,2,0,62,0,0,0,0,16,6,6,0,0,0,0,0,22,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,getMBeanInfo/0,106,0,1,2,6,1,2,0,106,0,0,0,0,0,1,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,getAttribute/1[java.lang.String],139,3,7,6,26,4,1,1,139,0,2,1,1,10,0,1,4,2,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,postRegister/1[java.lang.Boolean],260,1,1,1,3,0,0,1,260,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,setAttribute/1[javax.management.Attribute],192,3,6,9,26,0,4,1,192,0,2,0,1,10,0,6,3,3,0,0,0,32,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,LoggerDynamicMBean/1[org.apache.log4j.Logger],48,2,1,1,4,0,0,1,48,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,"invoke/3[java.lang.String,java.lang.Object,java.lang.String]",125,1,2,2,7,2,0,3,125,0,0,0,0,2,2,0,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,getLogger/0,100,1,1,0,3,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\LoggerDynamicMBean.java,org.apache.log4j.jmx.LoggerDynamicMBean,"handleNotification/2[javax.management.Notification,java.lang.Object]",54,3,1,4,4,0,0,2,54,0,0,0,0,1,0,0,1,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\MethodUnion.java,org.apache.log4j.jmx.MethodUnion,"MethodUnion/2[java.lang.reflect.Method,java.lang.reflect.Method]",17,0,1,0,4,0,0,2,17,0,0,0,0,0,0,2,0,0,0,0,0,4,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\jmx\T.java,T,main/1[java.lang.String[]],11,8,1,4,9,0,4,1,11,0,0,0,0,2,0,4,0,0,0,0,0,12,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,ignoresThrowable/0,62,0,1,0,1,0,0,0,62,0,0,0,0,0,0,0,0,-1,0,0,0,23,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,getContentType/0,40,0,1,0,3,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,format/1[org.apache.log4j.spi.LoggingEvent],28,1,1,0,1,0,0,1,28,0,0,0,0,0,0,0,0,-1,0,0,0,11,1025
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,getHeader/0,48,0,1,0,3,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Layout.java,org.apache.log4j.Layout,getFooter/0,56,0,1,0,3,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"Level/3[int,java.lang.String,int]",71,0,1,0,3,0,0,3,71,0,0,0,0,0,0,0,0,0,0,0,0,5,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,toLevel/1[java.lang.String],82,1,1,1,3,1,0,1,82,0,0,0,0,0,0,0,0,0,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,toLevel/1[int],93,1,1,1,3,1,0,1,93,0,0,0,0,0,0,0,0,0,0,0,0,16,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"toLevel/2[java.lang.String,org.apache.log4j.Level]",123,1,9,2,12,9,1,2,123,0,1,0,0,7,0,1,0,0,0,0,0,21,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\Level.java,org.apache.log4j.Level,"toLevel/2[int,org.apache.log4j.Level]",103,1,8,0,20,8,0,2,103,0,0,0,0,0,0,0,0,0,0,0,0,22,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\AppenderFinalizer.java,org.apache.log4j.lf5.AppenderFinalizer,AppenderFinalizer/1[org.apache.log4j.lf5.viewer.LogBrokerMonitor],42,1,1,0,3,0,0,1,42,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\AppenderFinalizer.java,org.apache.log4j.lf5.AppenderFinalizer,finalize/0,56,1,1,2,4,0,0,0,56,0,0,0,0,1,0,0,0,0,0,0,0,7,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\DefaultLF5Configurator.java,org.apache.log4j.lf5.DefaultLF5Configurator,configure/0,68,2,2,2,10,0,2,0,68,0,0,0,0,2,0,2,1,1,0,0,0,31,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\DefaultLF5Configurator.java,org.apache.log4j.lf5.DefaultLF5Configurator,"doConfigure/2[java.net.URL,org.apache.log4j.spi.LoggerRepository]",87,1,1,0,3,0,0,2,87,0,0,0,0,2,0,0,1,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\DefaultLF5Configurator.java,org.apache.log4j.lf5.DefaultLF5Configurator,DefaultLF5Configurator/0,55,0,1,0,2,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,21,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,requiresLayout/0,143,0,1,0,3,1,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,setMaxNumberOfRecords/1[int],186,1,1,1,3,0,0,1,186,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getDefaultInstance/0,196,4,3,6,15,1,0,0,196,0,1,1,0,0,1,3,0,2,0,0,0,20,44
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,LF5Appender/0,59,1,1,1,3,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,33,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getScreenHeight/0,234,0,2,2,8,2,0,0,234,0,0,1,0,0,1,0,0,1,0,0,0,11,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getLogBrokerMonitor/0,178,1,1,0,3,1,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,LF5Appender/1[org.apache.log4j.lf5.viewer.LogBrokerMonitor],72,1,2,0,5,0,0,1,72,0,0,0,0,0,0,1,0,1,0,0,0,34,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,setCallSystemExitOnClose/1[boolean],160,1,1,1,3,0,0,1,160,0,0,0,0,0,0,0,0,0,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,main/1[java.lang.String[]],182,1,1,0,3,0,0,1,182,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,append/1[org.apache.log4j.spi.LoggingEvent],89,7,5,16,33,0,8,1,89,0,0,1,0,1,0,8,0,1,0,0,0,36,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getScreenWidth/0,221,0,2,2,8,2,0,0,221,0,0,1,0,0,1,0,0,1,0,0,0,11,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getDefaultMonitorWidth/0,242,1,1,1,3,1,0,0,242,0,0,0,1,0,2,0,2,0,0,0,0,5,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,getDefaultMonitorHeight/0,246,1,1,1,3,1,0,0,246,0,0,0,1,0,2,0,2,0,0,0,0,5,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,equals/1[org.apache.log4j.lf5.LF5Appender],173,1,1,1,3,1,0,1,173,0,1,0,0,0,0,0,0,0,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LF5Appender.java,org.apache.log4j.lf5.LF5Appender,close/0,135,0,1,0,2,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\Log4JLogRecord.java,org.apache.log4j.lf5.Log4JLogRecord,Log4JLogRecord/0,43,0,1,0,2,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\Log4JLogRecord.java,org.apache.log4j.lf5.Log4JLogRecord,isSevereLevel/0,57,2,3,2,7,1,1,0,57,0,0,0,0,0,0,2,0,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\Log4JLogRecord.java,org.apache.log4j.lf5.Log4JLogRecord,setThrownStackTrace/1[org.apache.log4j.spi.ThrowableInformation],78,1,2,3,10,0,4,1,78,1,0,0,0,1,1,5,1,1,0,0,0,35,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,encompasses/1[org.apache.log4j.lf5.LogLevel],109,1,2,1,6,2,0,1,109,0,0,0,0,0,0,0,0,1,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,hashCode/0,195,0,1,1,3,1,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,register/1[java.util.List],172,1,3,4,8,0,1,1,172,1,0,0,0,0,0,1,0,2,0,0,0,9,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,register/1[org.apache.log4j.lf5.LogLevel],153,1,3,3,7,3,0,1,153,0,2,0,0,0,0,0,0,1,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getJdk14Levels/0,232,0,1,1,3,1,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,"LogLevel/2[java.lang.String,int]",87,0,1,0,4,0,0,2,87,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getPrecedence/0,248,0,1,0,3,1,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,3,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,"setLogLevelColorMap/2[org.apache.log4j.lf5.LogLevel,java.awt.Color]",204,1,2,2,7,0,0,2,204,0,1,0,0,0,0,1,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getLogLevelColorMap/0,240,0,1,0,3,1,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,register/1[org.apache.log4j.lf5.LogLevel[]],164,1,3,1,7,0,1,1,164,1,0,0,0,0,1,1,0,2,0,0,0,5,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,valueOf/1[java.lang.String],126,2,5,6,17,1,2,1,126,0,2,0,0,3,1,5,1,1,0,0,0,32,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,toString/0,199,0,1,0,3,1,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getAllDefaultLevels/0,236,0,1,1,3,1,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,resetLogLevelColorMap/0,214,0,2,2,6,0,1,0,214,1,0,0,0,0,1,1,0,1,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,equals/1[java.lang.Object],181,1,3,1,9,1,1,1,181,0,1,0,1,0,0,2,0,2,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getLog4JLevels/0,228,0,1,1,3,1,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,13,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevel.java,org.apache.log4j.lf5.LogLevel,getLabel/0,99,0,1,0,3,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogLevelFormatException.java,org.apache.log4j.lf5.LogLevelFormatException,LogLevelFormatException/1[java.lang.String],38,0,1,0,3,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,setNDC/1[java.lang.String],337,0,1,0,3,0,0,1,337,0,0,0,0,0,0,1,0,0,0,0,0,14,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,toString/0,317,0,1,2,5,1,1,0,317,0,0,0,1,3,0,1,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getLevel/0,77,1,1,0,3,1,0,0,77,0,0,0,1,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getCategory/0,124,0,1,0,3,1,0,0,124,0,0,0,1,0,0,0,0,0,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.3\src\java\org\apache\log4j\lf5\LogRecord.java,org.apache.log4j.lf5.LogRecord,getThrownStackTrace/0,260,0,1,0,3,1,0,0,260,0,0,0,1,0,0,0,0,0,0,0,0,45,1
